tick,population,mean_s,mean_cv,resource
6400,33,0.9875,0.2469,31.45
6450,33,0.9892,0.2469,31.44
6500,34,0.9402,0.2469,31.13
6550,34,0.9405,0.2469,30.92
6600,34,0.9460,0.2469,30.80
6650,34,0.9517,0.2469,30.73
6700,35,0.9120,0.2469,30.45
6750,37,0.8275,0.2469,30.07
6800,40,0.7175,0.2469,28.94
6850,45,0.5624,0.2499,26.86
6900,47,0.4927,0.2499,25.18
6950,48,0.5011,0.2499,23.92
7000,48,0.5218,0.2616,23.33
7050,42,0.5856,0.2622,23.71
7100,41,0.5860,0.2638,25.23
7150,39,0.5902,0.2656,26.36
7200,44,0.4678,0.2695,26.18
7250,44,0.4754,0.2695,25.70
7300,44,0.4984,0.2759,25.26
7350,44,0.5007,0.2759,24.64
7400,42,0.5639,0.2759,24.91
7450,38,0.6183,0.2759,26.10
7500,37,0.6738,0.2759,27.20
7550,37,0.6905,0.2759,28.19
7600,35,0.7430,0.2759,29.03
7650,35,0.7726,0.2759,29.61
7700,35,0.8035,0.2759,29.90
7750,34,0.8441,0.2759,30.17
7800,34,0.8657,0.2759,30.50
7850,34,0.8848,0.2759,30.66
7900,34,0.9030,0.2759,30.72
7950,34,0.9177,0.2759,30.74
8000,34,0.9291,0.2759,30.72
8050,34,0.9392,0.2759,30.70
8100,34,0.9488,0.2759,30.68
8150,34,0.9565,0.2759,30.65
8200,34,0.9625,0.2759,30.62
8250,34,0.9679,0.2759,30.60
8300,34,0.9729,0.2759,30.58
8350,34,0.9770,0.2759,30.56
8400,34,0.9802,0.2759,30.55
8450,34,0.9830,0.2759,30.53
8500,34,0.9857,0.2759,30.52
8550,35,0.9386,0.2610,30.21
8600,35,0.9402,0.2610,30.02
8650,35,0.9451,0.2610,29.91
8700,35,0.9511,0.2610,29.84
8750,35,0.9598,0.2610,29.79
8800,37,0.8753,0.2578,29.33
8850,37,0.8766,0.2578,28.89
8900,36,0.8960,0.2578,28.74
8950,41,0.7086,0.2411,28.53
9000,43,0.6484,0.2332,27.03
9050,45,0.5978,0.2210,25.66
9100,44,0.5968,0.2210,25.07
9150,47,0.5563,0.1954,24.44
9200,45,0.5587,0.1934,23.57
9250,44,0.5514,0.1939,24.14
9300,43,0.5707,0.1934,24.70
9350,44,0.5626,0.1940,24.99
9400,43,0.5590,0.1941,25.02
9450,43,0.5508,0.1840,25.33
9500,42,0.5696,0.1840,25.70
9550,41,0.6193,0.1840,25.94
9600,42,0.5829,0.1828,25.60
9650,42,0.5654,0.1742,25.67
9700,41,0.5879,0.1742,25.88
9750,41,0.6282,0.1742,26.10
9800,40,0.6837,0.1742,26.43
9850,37,0.7563,0.1742,27.27
9900,35,0.8157,0.1742,28.33
9950,34,0.8566,0.1742,29.22
10000,34,0.8766,0.1742,29.94
10050,34,0.8953,0.1742,30.33
10100,34,0.9116,0.1742,30.52
10150,34,0.9243,0.1742,30.61
10200,34,0.9348,0.1742,30.64
10250,34,0.9447,0.1742,30.65
10300,34,0.9533,0.1742,30.64
10350,34,0.9600,0.1742,30.62
10400,34,0.9656,0.1742,30.60
10450,34,0.9708,0.1742,30.58
10500,34,0.9753,0.1742,30.57
10550,34,0.9789,0.1742,30.55
10600,34,0.9818,0.1742,30.54
10650,34,0.9846,0.1742,30.53
10700,34,0.9869,0.1742,30.52
10750,34,0.9888,0.1742,30.51
10800,34,0.9904,0.1742,30.50
10850,35,0.9425,0.1749,30.29
10900,35,0.9428,0.1749,30.06
10950,36,0.8997,0.1742,29.62
11000,37,0.8614,0.1653,29.18
11050,38,0.8262,0.1576,28.62
11100,39,0.7979,0.1509,28.02
11150,40,0.7798,0.1447,27.52
11200,41,0.7283,0.1340,26.98
11250,43,0.6498,0.1292,26.25
11300,43,0.6162,0.1279,25.61
11350,43,0.6176,0.1238,25.33
11400,46,0.5412,0.1157,24.49
11450,47,0.5016,0.1168,23.87
11500,46,0.4947,0.1141,23.83
11550,45,0.5223,0.1110,23.95
11600,43,0.5583,0.1100,24.18
11650,39,0.6426,0.1100,25.27
11700,40,0.6226,0.1096,26.40
11750,39,0.6402,0.1096,26.80
11800,39,0.6463,0.1095,27.25
11850,38,0.6879,0.1095,27.41
11900,42,0.5925,0.1037,27.33
11950,43,0.5933,0.1019,26.30
12000,40,0.6383,0.1019,26.31
12050,39,0.6904,0.1019,26.57
12100,39,0.7336,0.1019,26.95
12150,38,0.7825,0.1019,27.11
12200,34,0.8578,0.1019,28.50
12250,34,0.8804,0.1019,29.53
12300,34,0.8988,0.1019,30.08
12350,34,0.9129,0.1019,30.38
12400,34,0.9249,0.1019,30.53
12450,34,0.9368,0.1019,30.59
12500,34,0.9466,0.1019,30.62
12550,34,0.9540,0.1019,30.62
12600,34,0.9603,0.1019,30.61
12650,34,0.9666,0.1019,30.60
12700,34,0.9718,0.1019,30.58
12750,34,0.9757,0.1019,30.56
12800,34,0.9790,0.1019,30.55
12850,34,0.9824,0.1019,30.54
12900,34,0.9851,0.1019,30.53
12950,34,0.9871,0.1019,30.52
13000,34,0.9889,0.1019,30.51
13050,35,0.9424,0.1025,30.50
13100,35,0.9427,0.1025,30.18
13150,37,0.8532,0.1021,29.68
13200,38,0.8137,0.1021,28.84
13250,38,0.8245,0.1021,28.35
13300,39,0.7997,0.1017,27.88
13350,40,0.7821,0.1016,27.33
13400,39,0.8123,0.1016,27.11
13450,38,0.8123,0.1023,27.17
13500,40,0.7205,0.1019,27.29
13550,40,0.7349,0.1019,26.98
13600,39,0.7400,0.1022,27.07
13650,42,0.6613,0.1031,26.74
13700,46,0.5375,0.1022,25.83
13750,48,0.4568,0.1031,24.30
13800,48,0.4613,0.1029,23.57
13850,49,0.4621,0.1031,22.80
13900,45,0.5387,0.1031,23.17
13950,39,0.6151,0.1029,24.39
14000,38,0.6431,0.1024,26.06
14050,38,0.6301,0.1027,26.76
14100,40,0.5911,0.1023,26.97
14150,40,0.6282,0.1023,26.98
14200,40,0.6469,0.1002,26.86
14250,40,0.6898,0.1002,26.84
14300,38,0.7219,0.1001,27.18
14350,36,0.7703,0.1001,27.89
14400,36,0.7945,0.1001,28.58
14450,36,0.8235,0.1001,28.93
14500,35,0.8613,0.1001,29.31
14550,35,0.8804,0.1001,29.61
14600,35,0.8966,0.1001,29.76
14650,34,0.9250,0.1001,30.08
14700,34,0.9363,0.1001,30.34
14750,34,0.9453,0.1001,30.47
14800,34,0.9528,0.1001,30.54
14850,34,0.9604,0.1001,30.56
14900,34,0.9664,0.1001,30.57
14950,34,0.9711,0.1001,30.57
15000,34,0.9751,0.1001,30.56
15050,34,0.9791,0.1001,30.55
15100,34,0.9822,0.1001,30.54
15150,34,0.9847,0.1001,30.52
15200,34,0.9868,0.1001,30.52
15250,34,0.9889,0.1001,30.51
15300,35,0.9413,0.1001,30.37
15350,36,0.8942,0.1000,29.81
15400,38,0.8120,0.0995,29.20
15450,38,0.8218,0.0995,28.54
15500,39,0.7937,0.0997,27.90
15550,40,0.7767,0.0993,27.39
15600,40,0.7676,0.0989,26.95
15650,40,0.7570,0.0991,26.76
15700,39,0.7576,0.0996,26.89
15750,40,0.7104,0.0998,26.94
15800,43,0.6330,0.0992,26.30
15850,44,0.6024,0.0987,25.70
15900,44,0.5738,0.0985,25.03
15950,46,0.5310,0.0979,24.39
16000,47,0.4973,0.0974,23.91
16050,47,0.4673,0.0971,23.58
16100,43,0.5257,0.0971,23.90
16150,42,0.5625,0.0965,24.67
16200,40,0.6325,0.0965,25.51
16250,38,0.6696,0.0946,26.40
16300,37,0.6871,0.0941,27.50
16350,37,0.7209,0.0941,28.13
16400,38,0.7188,0.0940,28.18
16450,38,0.7185,0.0939,28.06
16500,40,0.6776,0.0939,27.85
16550,38,0.7194,0.0939,27.54
16600,38,0.7461,0.0939,27.77
16650,38,0.7818,0.0939,27.85
16700,36,0.8346,0.0939,28.16
16750,36,0.8566,0.0939,28.64
16800,34,0.9027,0.0939,29.13
16850,34,0.9185,0.0939,29.83
16900,34,0.9310,0.0939,30.21
16950,34,0.9404,0.0939,30.41
17000,34,0.9486,0.0939,30.51
17050,34,0.9570,0.0939,30.55
17100,34,0.9635,0.0939,30.57
17150,34,0.9685,0.0939,30.57
17200,34,0.9728,0.0939,30.56
17250,34,0.9773,0.0939,30.55
17300,34,0.9807,0.0939,30.54
17350,34,0.9834,0.0939,30.53
17400,35,0.9375,0.0939,30.45
17450,35,0.9387,0.0939,30.15
17500,37,0.8500,0.0935,29.78
17550,37,0.8535,0.0935,29.16
17600,38,0.8216,0.0932,28.76
17650,39,0.7984,0.0931,28.08
17700,39,0.8113,0.0931,27.62
17750,39,0.7995,0.0927,27.40
17800,38,0.7987,0.0927,27.32
17850,39,0.7776,0.0926,27.52
17900,41,0.6937,0.0919,27.07
17950,40,0.7131,0.0919,26.88
18000,42,0.6681,0.0919,26.41
18050,44,0.6083,0.0916,26.13
18100,45,0.5816,0.0916,25.46
18150,42,0.6276,0.0916,25.17
18200,43,0.6017,0.0917,25.54
18250,47,0.4842,0.0913,25.10
18300,44,0.5234,0.0913,24.29
18350,46,0.4583,0.0907,24.11
18400,46,0.5019,0.0907,23.95
18450,44,0.5672,0.0907,24.09
18500,38,0.6674,0.0907,25.45
18550,38,0.7147,0.0907,26.70
18600,36,0.7210,0.0907,27.99
18650,37,0.7039,0.0908,28.44
18700,37,0.7303,0.0908,28.62
18750,38,0.7208,0.0907,28.54
18800,38,0.7545,0.0907,28.30
18850,38,0.7896,0.0907,28.12
18900,37,0.8267,0.0907,28.24
18950,35,0.8704,0.0907,28.94
19000,35,0.8881,0.0907,29.39
19050,34,0.9196,0.0907,29.64
19100,34,0.9319,0.0907,30.10
19150,34,0.9413,0.0907,30.34
19200,34,0.9495,0.0907,30.47
19250,34,0.9575,0.0907,30.53
19300,34,0.9640,0.0907,30.55
19350,34,0.9690,0.0907,30.56
19400,34,0.9733,0.0907,30.56
19450,34,0.9775,0.0907,30.55
19500,34,0.9810,0.0907,30.54
19550,34,0.9836,0.0907,30.53
19600,35,0.9367,0.0907,30.31
19650,35,0.9380,0.0907,30.07
19700,36,0.8958,0.0907,29.78
19750,37,0.8591,0.0905,29.37
19800,37,0.8655,0.0905,28.92
19850,39,0.7979,0.0901,28.54
19900,40,0.7712,0.0899,27.65
19950,39,0.7893,0.0899,27.34
20000,38,0.8219,0.0899,27.33
20050,37,0.8584,0.0899,27.62
20100,40,0.7582,0.0898,27.61
20150,40,0.7153,0.0896,27.36
20200,42,0.6305,0.0895,26.91
20250,43,0.6148,0.0893,26.06
20300,45,0.5830,0.0892,25.25
20350,47,0.5451,0.0889,24.39
20400,45,0.5643,0.0888,24.18
20450,41,0.6298,0.0888,24.86
20500,43,0.5789,0.0883,25.23
20550,42,0.5985,0.0881,25.42
20600,41,0.5983,0.0881,26.09
20650,42,0.5791,0.0878,26.02
20700,42,0.6108,0.0878,25.88
20750,40,0.6365,0.0882,26.12
20800,40,0.6561,0.0882,26.54
20850,41,0.6559,0.0881,26.47
20900,38,0.6900,0.0880,26.93
20950,39,0.6859,0.0880,27.30
21000,38,0.7208,0.0880,27.52
21050,38,0.7548,0.0880,27.75
21100,36,0.8133,0.0880,28.14
21150,36,0.8384,0.0880,28.66
21200,35,0.8723,0.0880,29.02
21250,34,0.9060,0.0880,29.65
21300,34,0.9207,0.0880,30.12
21350,34,0.9317,0.0880,30.37
21400,34,0.9409,0.0880,30.50
21450,34,0.9504,0.0880,30.56
21500,34,0.9581,0.0880,30.58
21550,34,0.9639,0.0880,30.58
21600,34,0.9688,0.0880,30.58
21650,34,0.9738,0.0880,30.56
21700,34,0.9778,0.0880,30.55
21750,35,0.9319,0.0880,30.39
21800,35,0.9335,0.0880,30.13
21850,35,0.9387,0.0880,29.98
21900,36,0.8981,0.0879,29.67
21950,36,0.9059,0.0879,29.40
22000,36,0.9140,0.0879,29.23
22050,37,0.8822,0.0877,28.99
22100,37,0.8564,0.0876,28.56
22150,38,0.8250,0.0874,28.34
22200,38,0.8036,0.0875,28.05
22250,39,0.7791,0.0873,27.93
22300,39,0.7955,0.0873,27.56
22350,42,0.6758,0.0871,26.80
22400,42,0.6680,0.0870,26.25
22450,43,0.6325,0.0870,25.80
22500,44,0.6041,0.0867,25.41
22550,44,0.6156,0.0865,25.15
22600,42,0.6105,0.0860,25.07
22650,44,0.5548,0.0859,25.10
22700,45,0.5109,0.0859,24.65
22750,43,0.5589,0.0859,24.69
22800,42,0.6155,0.0859,25.00
22850,41,0.6495,0.0856,25.58
22900,38,0.7187,0.0856,26.38
22950,36,0.7444,0.0857,27.75
23000,40,0.6244,0.0858,27.65
23050,42,0.5817,0.0858,27.05
23100,41,0.6168,0.0858,26.47
23150,41,0.6555,0.0858,26.36
23200,40,0.7118,0.0858,26.34
23250,37,0.7540,0.0859,26.84
23300,36,0.7940,0.0859,27.69
23350,35,0.8287,0.0859,28.77
23400,35,0.8510,0.0859,29.35
23450,35,0.8726,0.0859,29.65
23500,35,0.8926,0.0859,29.79
23550,35,0.9074,0.0859,29.84
23600,34,0.9323,0.0859,30.10
23650,34,0.9424,0.0859,30.34
23700,34,0.9520,0.0859,30.47
23750,34,0.9588,0.0859,30.53
23800,34,0.9642,0.0859,30.55
23850,34,0.9696,0.0859,30.56
23900,34,0.9746,0.0859,30.55
23950,34,0.9782,0.0859,30.55
24000,34,0.9811,0.0859,30.54
24050,34,0.9839,0.0859,30.53
24100,35,0.9384,0.0863,30.33
24150,36,0.8928,0.0863,30.04
24200,36,0.8958,0.0863,29.61
24250,37,0.8569,0.0861,29.15
24300,37,0.8655,0.0861,28.80
24350,41,0.7271,0.0861,28.20
24400,42,0.7037,0.0859,27.11
24450,42,0.6866,0.0860,26.30
24500,42,0.6845,0.0859,25.94
24550,42,0.6866,0.0858,25.94
24600,40,0.7397,0.0858,25.75
24650,39,0.7486,0.0859,26.43
24700,39,0.7168,0.0857,26.79
24750,39,0.7141,0.0855,27.16
24800,44,0.5727,0.0846,26.30
24850,45,0.5388,0.0844,25.26
24900,45,0.5528,0.0843,24.71
24950,45,0.5443,0.0844,24.63
25000,43,0.6046,0.0844,24.45
25050,38,0.6941,0.0844,25.61
25100,38,0.7028,0.0844,26.99
25150,39,0.6733,0.0841,27.23
25200,39,0.6729,0.0840,27.31
25250,39,0.6735,0.0839,27.46
25300,39,0.7067,0.0839,27.45
25350,40,0.7098,0.0839,27.19
25400,39,0.6938,0.0841,27.33
25450,38,0.7298,0.0841,27.45
25500,38,0.7248,0.0840,27.60
25550,38,0.7498,0.0840,27.80
25600,38,0.7828,0.0840,27.86
25650,37,0.8210,0.0840,28.17
25700,35,0.8729,0.0840,28.46
25750,35,0.8908,0.0840,29.12
25800,34,0.9193,0.0840,29.57
25850,34,0.9311,0.0840,30.06
25900,34,0.9426,0.0840,30.32
25950,34,0.9510,0.0840,30.46
26000,34,0.9574,0.0840,30.52
26050,34,0.9636,0.0840,30.55
26100,34,0.9697,0.0840,30.56
26150,34,0.9741,0.0840,30.55
26200,34,0.9775,0.0840,30.55
26250,34,0.9807,0.0840,30.54
26300,34,0.9840,0.0840,30.53
26350,35,0.9381,0.0832,30.37
26400,36,0.8914,0.0832,29.82
26450,36,0.8948,0.0832,29.49
26500,38,0.8186,0.0837,29.27
26550,42,0.6822,0.0835,28.25
26600,43,0.6587,0.0834,26.67
26650,42,0.6752,0.0834,25.84
26700,42,0.6827,0.0835,25.73
26750,42,0.7216,0.0835,25.59
26800,40,0.7185,0.0836,25.89
26850,37,0.7715,0.0836,27.01
26900,39,0.7137,0.0826,27.36
26950,43,0.5773,0.0812,26.92
27000,44,0.5692,0.0800,25.86
27050,44,0.5723,0.0799,24.98
27100,43,0.6234,0.0799,24.99
27150,42,0.6537,0.0798,25.07
27200,40,0.6336,0.0799,25.51
27250,39,0.6426,0.0800,26.16
27300,40,0.6357,0.0800,26.58
27350,43,0.5756,0.0798,26.17
27400,42,0.6199,0.0798,25.91
27450,40,0.6819,0.0798,26.09
27500,38,0.7359,0.0798,26.90
27550,37,0.7837,0.0798,27.58
27600,34,0.8554,0.0798,28.33
27650,35,0.8340,0.0797,29.34
27700,36,0.8043,0.0797,29.49
27750,37,0.7757,0.0796,29.17
27800,37,0.7962,0.0796,28.92
27850,38,0.7797,0.0797,28.58
27900,38,0.8028,0.0797,28.24
27950,38,0.8285,0.0797,28.03
28000,36,0.8706,0.0797,28.23
28050,35,0.8993,0.0797,28.85
28100,35,0.9158,0.0797,29.31
28150,34,0.9426,0.0797,29.63
28200,34,0.9500,0.0797,30.07
28250,34,0.9570,0.0797,30.30
28300,34,0.9645,0.0797,30.43
28350,34,0.9697,0.0797,30.49
28400,34,0.9736,0.0797,30.51
28450,34,0.9773,0.0797,30.52
28500,34,0.9812,0.0797,30.52
28550,36,0.8895,0.0764,30.30
28600,37,0.8457,0.0764,29.67
28650,37,0.8499,0.0764,29.11
28700,38,0.8170,0.0737,28.79
28750,38,0.8372,0.0737,28.31
28800,40,0.7737,0.0736,27.85
28850,41,0.7498,0.0735,27.09
28900,40,0.7156,0.0734,26.72
28950,41,0.6964,0.0736,26.48
29000,40,0.7331,0.0736,26.41
29050,43,0.6608,0.0734,26.09
29100,43,0.6100,0.0670,25.49
29150,42,0.6118,0.0669,25.51
29200,44,0.5594,0.0578,25.59
29250,44,0.5938,0.0578,25.09
29300,42,0.6283,0.0578,25.04
29350,41,0.6181,0.0577,25.79
29400,40,0.6684,0.0577,26.15
29450,39,0.6846,0.0577,26.40
29500,42,0.5878,0.0575,26.75
29550,43,0.5616,0.0543,26.02
29600,42,0.5926,0.0543,25.73
29650,41,0.6473,0.0543,25.96
29700,40,0.6970,0.0543,26.26
29750,36,0.7846,0.0543,26.65
29800,34,0.8401,0.0543,28.19
29850,34,0.8671,0.0543,29.37
29900,35,0.8390,0.0543,29.79
29950,35,0.8549,0.0543,29.91
30000,36,0.8272,0.0543,29.69
30050,37,0.8026,0.0542,29.33
30100,37,0.8183,0.0542,28.98
30150,37,0.8409,0.0542,28.76
30200,37,0.8619,0.0542,28.61
30250,36,0.8897,0.0542,28.77
30300,36,0.8727,0.0545,28.78
30350,36,0.8847,0.0545,28.94
30400,35,0.9058,0.0545,29.36
30450,35,0.9165,0.0545,29.58
30500,35,0.9305,0.0545,29.69
30550,35,0.9397,0.0545,29.73
30600,35,0.9492,0.0545,29.75
30650,34,0.9679,0.0545,29.90
30700,36,0.8810,0.0539,30.00
30750,36,0.8815,0.0539,29.61
30800,36,0.8867,0.0539,29.39
30850,36,0.8964,0.0539,29.26
30900,36,0.9120,0.0539,29.17
30950,40,0.7603,0.0523,28.60
31000,40,0.7675,0.0523,27.61
31050,39,0.7560,0.0523,27.39
31100,40,0.7350,0.0514,27.07
31150,41,0.7283,0.0508,26.60
31200,42,0.6939,0.0500,26.12
31250,42,0.6393,0.0481,25.89
31300,41,0.6675,0.0481,25.76
31350,43,0.6081,0.0468,25.77
31400,44,0.5794,0.0465,25.26
31450,42,0.6263,0.0465,25.13
31500,41,0.6230,0.0469,25.66
31550,43,0.5947,0.0467,25.62
31600,40,0.6542,0.0467,25.75
31650,39,0.6726,0.0467,26.42
31700,41,0.6397,0.0468,26.45
31750,40,0.6558,0.0460,26.41
31800,39,0.6695,0.0453,26.83
31850,40,0.6726,0.0448,26.94
31900,40,0.6758,0.0449,27.02
31950,38,0.7260,0.0449,27.18
32000,37,0.7685,0.0449,27.61
32050,37,0.7996,0.0449,28.07
32100,36,0.8395,0.0449,28.44
32150,35,0.8749,0.0449,29.10
32200,35,0.8601,0.0450,29.27
32250,35,0.8733,0.0450,29.60
32300,37,0.8012,0.0450,29.68
32350,37,0.8122,0.0450,29.17
32400,37,0.8290,0.0450,28.88
32450,37,0.8485,0.0450,28.69
32500,36,0.8832,0.0450,28.58
32550,37,0.8567,0.0450,28.73
32600,37,0.8682,0.0450,28.58
32650,35,0.9009,0.0450,28.95
32700,35,0.9155,0.0450,29.36
32750,35,0.9271,0.0450,29.57
32800,35,0.9363,0.0450,29.67
32850,35,0.9444,0.0450,29.72
32900,34,0.9674,0.0450,29.83
32950,35,0.9243,0.0447,29.99
33000,36,0.8807,0.0446,29.87
33050,37,0.8415,0.0447,29.29
33100,38,0.8055,0.0447,28.82
33150,40,0.7428,0.0445,27.94
33200,41,0.7236,0.0445,27.27
33250,40,0.7559,0.0445,26.68
33300,39,0.7904,0.0445,26.67
33350,38,0.8270,0.0445,27.17
33400,40,0.7171,0.0442,27.06
33450,40,0.7022,0.0443,26.99
33500,40,0.6900,0.0443,26.88
33550,44,0.5843,0.0444,26.28
33600,45,0.5852,0.0443,25.16
33650,42,0.6377,0.0443,25.02
33700,40,0.6928,0.0443,25.69
33750,41,0.6708,0.0441,26.12
33800,40,0.6640,0.0442,26.27
33850,39,0.6642,0.0439,26.84
33900,40,0.6581,0.0439,27.02
33950,43,0.5931,0.0438,26.33
34000,42,0.6322,0.0438,25.77
34050,41,0.6343,0.0436,25.96
34100,41,0.6371,0.0435,26.14
34150,40,0.6835,0.0435,26.22
34200,37,0.7481,0.0435,26.95
34250,37,0.7892,0.0435,27.74
34300,36,0.8283,0.0435,28.32
34350,35,0.8646,0.0435,28.94
34400,34,0.8978,0.0435,29.75
34450,35,0.8671,0.0436,29.95
34500,36,0.8347,0.0436,29.97
34550,36,0.8471,0.0436,29.65
34600,37,0.8165,0.0435,29.17
34650,37,0.8308,0.0435,28.87
34700,37,0.8556,0.0435,28.68
34750,37,0.8743,0.0435,28.55
34800,36,0.9023,0.0435,28.73
34850,36,0.8822,0.0435,28.98
34900,35,0.9027,0.0435,29.20
34950,35,0.9110,0.0435,29.50
35000,35,0.9195,0.0435,29.66
35050,35,0.9319,0.0435,29.73
35100,35,0.9431,0.0435,29.75
35150,35,0.9508,0.0435,29.75
35200,35,0.9570,0.0435,29.74
35250,37,0.8360,0.0437,29.52
35300,37,0.8378,0.0437,29.04
35350,38,0.8062,0.0434,28.52
35400,39,0.7838,0.0436,28.18
35450,40,0.7655,0.0433,27.41
35500,40,0.7816,0.0433,26.98
35550,39,0.7598,0.0434,26.95
35600,38,0.7895,0.0434,27.12
35650,40,0.7339,0.0429,27.32
35700,39,0.7316,0.0429,27.18
35750,43,0.6139,0.0427,26.57
35800,45,0.5465,0.0424,25.26
35850,45,0.5538,0.0424,24.86
35900,44,0.6016,0.0424,24.50
35950,43,0.6242,0.0422,24.65
36000,39,0.6810,0.0421,25.57
36050,38,0.6980,0.0422,26.81
36100,38,0.6972,0.0422,27.46
36150,40,0.6556,0.0421,27.36
36200,40,0.6536,0.0421,27.12
36250,42,0.6204,0.0423,26.54
36300,43,0.5939,0.0420,25.98
36350,42,0.6353,0.0420,25.79
36400,39,0.7003,0.0420,26.13
36450,38,0.7516,0.0420,26.82
36500,36,0.8092,0.0420,27.69
36550,34,0.8656,0.0420,28.64
36600,34,0.8855,0.0420,29.60
36650,34,0.9035,0.0420,30.12
36700,35,0.8696,0.0420,30.24
36750,36,0.8357,0.0416,29.84
