tick,population,mean_s,mean_cv,resource
6400,32,0.9893,0.2592,32.43
6450,33,0.9396,0.2592,32.37
6500,33,0.9398,0.2592,32.04
6550,34,0.8917,0.2592,31.74
6600,35,0.8486,0.2592,31.07
6650,35,0.8578,0.2592,30.63
6700,36,0.8286,0.2592,30.28
6750,38,0.7588,0.2592,29.34
6800,40,0.6991,0.2592,28.47
6850,40,0.7225,0.2592,27.62
6900,44,0.5866,0.2592,26.50
6950,43,0.5743,0.2628,25.79
7000,43,0.5284,0.2613,25.21
7050,43,0.5400,0.2605,25.20
7100,43,0.5599,0.2605,25.28
7150,39,0.6080,0.2605,25.77
7200,40,0.5888,0.2605,26.85
7250,45,0.4055,0.2624,26.20
7300,44,0.4282,0.2624,25.42
7350,44,0.4528,0.2624,25.23
7400,44,0.4902,0.2658,24.93
7450,42,0.5657,0.2658,24.91
7500,34,0.6827,0.2658,26.78
7550,34,0.7265,0.2658,28.76
7600,33,0.7849,0.2658,29.95
7650,32,0.8266,0.2658,30.99
7700,32,0.8517,0.2658,31.79
7750,32,0.8732,0.2658,32.22
7800,32,0.8939,0.2658,32.45
7850,32,0.9085,0.2658,32.56
7900,32,0.9218,0.2658,32.61
7950,32,0.9331,0.2658,32.61
8000,32,0.9440,0.2658,32.60
8050,32,0.9517,0.2658,32.58
8100,32,0.9587,0.2658,32.56
8150,32,0.9647,0.2658,32.54
8200,32,0.9704,0.2658,32.51
8250,32,0.9745,0.2658,32.50
8300,32,0.9782,0.2658,32.48
8350,32,0.9814,0.2658,32.46
8400,32,0.9844,0.2658,32.45
8450,32,0.9866,0.2658,32.44
8500,32,0.9885,0.2658,32.43
8550,32,0.9902,0.2658,32.42
8600,34,0.8902,0.2658,31.87
8650,34,0.8894,0.2658,31.42
8700,34,0.8958,0.2658,31.16
8750,34,0.9049,0.2658,30.99
8800,36,0.8307,0.2523,30.69
8850,39,0.7202,0.2358,29.52
8900,39,0.7277,0.2358,28.50
8950,39,0.7466,0.2358,27.94
9000,41,0.7074,0.2242,27.28
9050,43,0.6020,0.2242,26.23
9100,43,0.5703,0.2112,25.57
9150,41,0.5827,0.2004,26.02
9200,43,0.5581,0.1983,25.84
9250,43,0.5522,0.1853,25.55
9300,43,0.4897,0.1836,25.69
9350,42,0.5030,0.1836,25.64
9400,45,0.4278,0.1718,25.10
9450,44,0.4562,0.1702,24.95
9500,43,0.4966,0.1625,25.03
9550,39,0.5722,0.1625,25.73
9600,39,0.6041,0.1625,26.74
9650,35,0.6800,0.1625,28.16
9700,34,0.7313,0.1625,29.32
9750,34,0.7674,0.1625,30.16
9800,33,0.8139,0.1625,30.78
9850,33,0.8408,0.1625,31.28
9900,33,0.8649,0.1625,31.54
9950,33,0.8842,0.1625,31.65
10000,33,0.9018,0.1625,31.69
10050,33,0.9160,0.1625,31.69
10100,33,0.9287,0.1625,31.67
10150,33,0.9389,0.1625,31.65
10200,33,0.9482,0.1625,31.62
10250,33,0.9557,0.1625,31.59
10300,33,0.9624,0.1625,31.56
10350,33,0.9677,0.1625,31.54
10400,33,0.9726,0.1625,31.51
10450,33,0.9766,0.1625,31.50
10500,33,0.9801,0.1625,31.48
10550,33,0.9830,0.1625,31.47
10600,33,0.9856,0.1625,31.45
10650,33,0.9877,0.1625,31.44
10700,34,0.9399,0.1542,31.29
10750,35,0.8934,0.1472,30.84
10800,35,0.8928,0.1472,30.44
10850,35,0.9022,0.1472,30.21
10900,37,0.8233,0.1392,29.76
10950,37,0.8317,0.1392,29.19
11000,38,0.8064,0.1392,28.77
11050,40,0.7500,0.1333,28.07
11100,39,0.7369,0.1291,27.66
11150,42,0.6474,0.1145,27.02
11200,41,0.6429,0.1124,26.38
11250,44,0.5775,0.1068,25.77
11300,46,0.5042,0.1035,24.86
11350,47,0.4892,0.0990,24.19
11400,45,0.4858,0.0991,24.02
11450,45,0.4834,0.0967,24.10
11500,43,0.5009,0.0935,24.22
11550,42,0.5261,0.0933,25.06
11600,43,0.4976,0.0920,25.49
11650,42,0.5195,0.0909,25.88
11700,41,0.5514,0.0908,26.00
11750,39,0.6088,0.0908,26.79
11800,38,0.6731,0.0908,27.24
11850,36,0.7360,0.0908,28.00
11900,35,0.7843,0.0908,28.99
11950,33,0.8389,0.0908,29.92
12000,33,0.8648,0.0908,30.75
12050,33,0.8844,0.0908,31.20
12100,33,0.9005,0.0908,31.43
12150,33,0.9150,0.0908,31.54
12200,33,0.9287,0.0908,31.59
12250,33,0.9390,0.0908,31.60
12300,33,0.9475,0.0908,31.59
12350,33,0.9551,0.0908,31.57
12400,33,0.9624,0.0908,31.55
12450,33,0.9678,0.0908,31.53
12500,33,0.9723,0.0908,31.51
12550,33,0.9763,0.0908,31.49
12600,33,0.9801,0.0908,31.48
12650,33,0.9830,0.0908,31.47
12700,33,0.9854,0.0908,31.45
12750,33,0.9875,0.0908,31.44
12800,34,0.9388,0.0907,31.16
12850,34,0.9393,0.0907,30.94
12900,35,0.8953,0.0909,30.54
12950,35,0.8995,0.0909,30.26
13000,35,0.9147,0.0909,30.09
13050,35,0.9242,0.0909,29.98
13100,37,0.8456,0.0913,29.41
13150,39,0.7717,0.0915,28.60
13200,41,0.7117,0.0911,27.74
13250,43,0.5950,0.0923,26.75
13300,43,0.6173,0.0923,25.93
13350,44,0.5940,0.0915,25.25
13400,43,0.5837,0.0914,24.90
13450,42,0.6072,0.0919,25.04
13500,40,0.6054,0.0914,25.70
13550,45,0.4892,0.0907,25.58
13600,45,0.4704,0.0916,24.83
13650,44,0.4862,0.0915,24.85
13700,44,0.5177,0.0910,24.88
13750,43,0.5346,0.0904,24.88
13800,40,0.5435,0.0903,25.52
13850,39,0.5880,0.0903,26.56
13900,38,0.6406,0.0903,27.30
13950,39,0.6506,0.0899,27.49
14000,37,0.7138,0.0899,27.89
14050,35,0.7721,0.0899,28.68
14100,34,0.8133,0.0899,29.55
14150,34,0.8416,0.0899,30.18
14200,34,0.8672,0.0899,30.51
14250,34,0.8860,0.0899,30.66
14300,33,0.9122,0.0899,31.08
14350,33,0.9245,0.0899,31.33
14400,33,0.9371,0.0899,31.45
14450,33,0.9462,0.0899,31.51
14500,33,0.9537,0.0899,31.53
14550,33,0.9601,0.0899,31.53
14600,33,0.9668,0.0899,31.52
14650,33,0.9716,0.0899,31.51
14700,33,0.9756,0.0899,31.49
14750,33,0.9790,0.0899,31.48
14800,33,0.9825,0.0899,31.47
14850,33,0.9850,0.0899,31.46
14900,33,0.9871,0.0899,31.45
14950,34,0.9392,0.0900,31.30
15000,34,0.9391,0.0900,31.02
15050,34,0.9413,0.0900,30.86
15100,35,0.9012,0.0898,30.74
15150,36,0.8607,0.0895,30.20
15200,37,0.8228,0.0900,29.48
15250,38,0.7915,0.0898,28.85
15300,41,0.6981,0.0899,27.59
15350,41,0.6829,0.0899,26.97
15400,44,0.6147,0.0891,26.04
15450,43,0.5904,0.0898,25.46
15500,42,0.6320,0.0898,25.33
15550,39,0.6919,0.0898,26.05
15600,40,0.6942,0.0901,26.65
15650,36,0.7695,0.0901,27.40
15700,37,0.7253,0.0896,27.99
15750,43,0.5143,0.0896,27.37
15800,46,0.4528,0.0891,25.92
15850,47,0.4563,0.0886,24.75
15900,48,0.4614,0.0891,23.94
15950,46,0.5215,0.0891,23.68
16000,40,0.5624,0.0886,24.64
16050,38,0.6202,0.0886,26.18
16100,36,0.6883,0.0886,27.35
16150,36,0.6979,0.0882,28.20
16200,36,0.7386,0.0882,28.84
16250,34,0.7957,0.0882,29.40
16300,34,0.8229,0.0882,30.12
16350,34,0.8471,0.0882,30.50
16400,34,0.8738,0.0882,30.68
16450,34,0.8917,0.0882,30.75
16500,34,0.9065,0.0882,30.77
16550,34,0.9193,0.0882,30.76
16600,34,0.9334,0.0882,30.73
16650,34,0.9428,0.0882,30.70
16700,34,0.9507,0.0882,30.67
16750,34,0.9574,0.0882,30.64
16800,34,0.9648,0.0882,30.62
16850,34,0.9698,0.0882,30.59
16900,34,0.9740,0.0882,30.58
16950,34,0.9775,0.0882,30.56
17000,35,0.9324,0.0881,30.53
17050,35,0.9341,0.0881,30.20
17100,35,0.9371,0.0881,30.02
17150,35,0.9423,0.0881,29.91
17200,36,0.9081,0.0879,29.69
17250,36,0.9117,0.0879,29.40
17300,36,0.9191,0.0879,29.23
17350,38,0.8417,0.0879,28.85
17400,37,0.8566,0.0879,28.52
17450,39,0.7856,0.0878,28.40
17500,40,0.7604,0.0879,27.57
17550,40,0.7401,0.0881,27.26
17600,42,0.6915,0.0883,26.66
17650,42,0.6613,0.0882,26.15
17700,44,0.6215,0.0882,25.67
17750,42,0.6344,0.0883,25.42
17800,43,0.6126,0.0887,25.21
17850,42,0.6246,0.0885,25.25
17900,41,0.6457,0.0881,25.67
17950,44,0.5388,0.0869,25.56
18000,47,0.4617,0.0847,24.79
18050,46,0.4679,0.0846,24.27
18100,47,0.4662,0.0850,23.80
18150,45,0.5329,0.0850,23.66
18200,39,0.6353,0.0850,24.63
18250,38,0.6629,0.0847,26.18
18300,37,0.6875,0.0851,27.18
18350,36,0.7314,0.0851,28.18
18400,37,0.7258,0.0848,28.58
18450,37,0.7557,0.0848,28.67
18500,37,0.7877,0.0848,28.67
18550,36,0.8236,0.0848,28.90
18600,35,0.8632,0.0848,29.22
18650,35,0.8848,0.0848,29.56
18700,35,0.9007,0.0848,29.72
18750,34,0.9250,0.0848,30.14
18800,34,0.9374,0.0848,30.38
18850,34,0.9465,0.0848,30.49
18900,34,0.9540,0.0848,30.55
18950,34,0.9604,0.0848,30.57
19000,34,0.9670,0.0848,30.57
19050,34,0.9717,0.0848,30.57
19100,34,0.9757,0.0848,30.56
19150,35,0.9312,0.0848,30.47
19200,35,0.9326,0.0848,30.17
19250,35,0.9359,0.0848,30.00
19300,35,0.9437,0.0848,29.90
19350,35,0.9507,0.0848,29.84
19400,36,0.9129,0.0846,29.64
19450,37,0.8723,0.0845,29.16
19500,38,0.8364,0.0844,28.50
19550,37,0.8517,0.0844,28.37
19600,38,0.8252,0.0841,28.17
19650,38,0.8408,0.0841,27.96
19700,37,0.8766,0.0841,27.88
19750,38,0.8167,0.0842,28.13
19800,40,0.7202,0.0852,27.86
19850,41,0.6955,0.0851,27.18
19900,41,0.6831,0.0850,26.76
19950,44,0.6126,0.0851,25.90
20000,45,0.6132,0.0848,24.96
20050,43,0.6084,0.0846,24.72
20100,43,0.5930,0.0849,25.18
20150,45,0.5478,0.0845,24.96
20200,43,0.5664,0.0843,25.02
20250,46,0.4883,0.0838,24.68
20300,44,0.5391,0.0838,24.64
20350,45,0.5153,0.0838,24.43
20400,43,0.5463,0.0839,24.73
20450,40,0.6116,0.0839,25.27
20500,39,0.6387,0.0836,26.44
20550,39,0.6821,0.0836,26.95
20600,36,0.7516,0.0836,27.61
20650,37,0.7419,0.0836,28.38
20700,36,0.7825,0.0836,28.87
20750,36,0.8069,0.0836,29.11
20800,36,0.8330,0.0836,29.20
20850,35,0.8698,0.0836,29.55
20900,35,0.8878,0.0836,29.74
20950,35,0.9031,0.0836,29.82
21000,34,0.9303,0.0836,29.88
21050,34,0.9410,0.0836,30.22
21100,34,0.9494,0.0836,30.40
21150,34,0.9564,0.0836,30.49
21200,34,0.9632,0.0836,30.53
21250,34,0.9689,0.0836,30.55
21300,34,0.9733,0.0836,30.55
21350,34,0.9770,0.0836,30.55
21400,34,0.9806,0.0836,30.54
21450,34,0.9836,0.0836,30.53
21500,36,0.8913,0.0839,30.23
21550,36,0.8912,0.0839,29.72
21600,37,0.8522,0.0838,29.14
21650,37,0.8613,0.0838,28.81
21700,38,0.8383,0.0838,28.39
21750,38,0.8508,0.0838,28.07
21800,37,0.8813,0.0838,27.95
21850,36,0.9076,0.0838,28.34
21900,37,0.8434,0.0836,28.51
21950,37,0.8506,0.0836,28.48
22000,38,0.7909,0.0835,28.39
22050,39,0.7607,0.0837,27.88
22100,41,0.7083,0.0838,27.25
22150,45,0.6015,0.0835,26.43
22200,43,0.6305,0.0835,25.63
22250,44,0.6026,0.0848,25.16
22300,45,0.5559,0.0846,24.72
22350,45,0.5477,0.0844,24.47
22400,43,0.5465,0.0852,24.45
22450,46,0.4966,0.0845,24.36
22500,42,0.5590,0.0845,24.38
22550,42,0.5839,0.0845,25.03
22600,42,0.5821,0.0842,25.31
22650,41,0.6080,0.0847,25.80
22700,38,0.6708,0.0847,26.74
22750,39,0.6726,0.0848,27.17
22800,38,0.7205,0.0848,27.58
22850,37,0.7372,0.0846,27.87
22900,37,0.7658,0.0846,28.26
22950,36,0.8042,0.0846,28.64
23000,36,0.8354,0.0846,28.95
23050,35,0.8707,0.0846,29.37
23100,36,0.8439,0.0847,29.38
23150,35,0.8682,0.0847,29.52
23200,35,0.8845,0.0847,29.72
23250,35,0.9002,0.0847,29.81
23300,35,0.9137,0.0847,29.84
23350,35,0.9272,0.0847,29.84
23400,35,0.9380,0.0847,29.82
23450,35,0.9474,0.0847,29.80
23500,34,0.9648,0.0847,30.12
23550,35,0.9208,0.0846,30.05
23600,35,0.9255,0.0846,29.95
23650,35,0.9328,0.0846,29.89
23700,36,0.8939,0.0845,29.71
23750,37,0.8560,0.0845,29.21
23800,37,0.8661,0.0845,28.84
23850,37,0.8808,0.0845,28.62
23900,37,0.8628,0.0844,28.63
23950,37,0.8729,0.0844,28.52
24000,37,0.8857,0.0844,28.43
24050,35,0.9245,0.0844,28.79
24100,35,0.9348,0.0844,29.24
24150,35,0.9427,0.0844,29.48
24200,36,0.9049,0.0845,29.39
24250,38,0.7927,0.0843,28.88
24300,39,0.7569,0.0844,28.39
24350,43,0.6327,0.0846,27.40
24400,45,0.5880,0.0844,26.02
24450,47,0.5569,0.0841,24.79
24500,46,0.5503,0.0847,24.13
24550,47,0.5390,0.0845,23.83
24600,46,0.4898,0.0842,23.70
24650,47,0.4525,0.0835,23.82
24700,47,0.4526,0.0826,23.64
24750,45,0.5067,0.0826,23.84
24800,41,0.5927,0.0826,24.65
24850,40,0.6286,0.0826,25.68
24900,37,0.6988,0.0826,26.81
24950,35,0.7611,0.0826,28.23
25000,35,0.7968,0.0826,29.13
25050,36,0.7823,0.0825,29.30
25100,36,0.8074,0.0825,29.35
25150,36,0.7991,0.0823,29.58
25200,36,0.8189,0.0823,29.48
25250,36,0.8404,0.0823,29.39
25300,36,0.8599,0.0823,29.32
25350,36,0.8809,0.0823,29.25
25400,36,0.8644,0.0822,29.33
25450,36,0.8743,0.0822,29.26
25500,35,0.8991,0.0822,29.21
25550,35,0.9106,0.0822,29.51
25600,35,0.9235,0.0822,29.66
25650,35,0.9351,0.0822,29.72
25700,35,0.9457,0.0822,29.75
25750,34,0.9648,0.0822,29.80
25800,34,0.9701,0.0822,30.13
25850,35,0.9262,0.0821,30.11
25900,37,0.8406,0.0824,29.86
25950,37,0.8438,0.0824,29.22
26000,37,0.8494,0.0824,28.86
26050,38,0.8245,0.0824,28.37
26100,38,0.8427,0.0824,28.07
26150,38,0.8604,0.0824,27.89
26200,37,0.8884,0.0824,28.09
26250,35,0.9296,0.0824,28.80
26300,35,0.9394,0.0824,29.24
26350,35,0.9129,0.0824,29.57
26400,35,0.9178,0.0824,29.69
26450,36,0.8789,0.0823,29.45
26500,39,0.7620,0.0821,28.70
26550,40,0.7315,0.0820,27.81
26600,43,0.6466,0.0798,26.66
26650,45,0.5848,0.0796,25.71
26700,47,0.5349,0.0798,24.68
26750,48,0.4907,0.0799,23.90
26800,47,0.5092,0.0797,23.61
26850,46,0.5070,0.0793,23.73
26900,43,0.5703,0.0793,24.18
26950,42,0.5817,0.0795,24.77
27000,41,0.5797,0.0794,25.45
27050,42,0.5629,0.0783,25.77
27100,40,0.6160,0.0783,26.24
27150,41,0.6290,0.0783,26.51
27200,39,0.6890,0.0783,26.93
27250,37,0.7432,0.0783,27.51
27300,36,0.7876,0.0783,28.14
27350,36,0.7892,0.0770,28.86
27400,36,0.8115,0.0770,29.09
27450,35,0.8451,0.0770,29.25
27500,35,0.8651,0.0770,29.60
27550,35,0.8840,0.0770,29.77
27600,35,0.9022,0.0770,29.84
27650,36,0.8713,0.0770,29.57
27700,35,0.8912,0.0770,29.50
27750,35,0.9023,0.0770,29.68
27800,35,0.9145,0.0770,29.77
27850,35,0.9301,0.0770,29.79
27900,35,0.9394,0.0770,29.79
27950,35,0.9474,0.0770,29.78
28000,34,0.9669,0.0770,29.79
28050,34,0.9723,0.0770,30.12
28100,36,0.8810,0.0769,29.78
28150,36,0.8824,0.0769,29.49
28200,36,0.8904,0.0769,29.32
28250,37,0.8599,0.0770,29.13
28300,37,0.8749,0.0770,28.79
28350,38,0.8431,0.0771,28.34
28400,37,0.8673,0.0771,28.10
28450,37,0.8477,0.0771,28.34
28500,37,0.8598,0.0771,28.38
28550,38,0.8321,0.0770,28.24
28600,37,0.8605,0.0770,28.32
28650,37,0.8412,0.0770,28.44
28700,37,0.8563,0.0770,28.44
28750,38,0.7971,0.0743,28.45
28800,39,0.7711,0.0743,27.99
28850,40,0.7162,0.0742,27.34
28900,41,0.6981,0.0742,26.80
28950,40,0.7333,0.0742,26.62
29000,46,0.5707,0.0718,25.77
29050,47,0.4906,0.0658,24.31
29100,46,0.4954,0.0635,23.82
29150,47,0.4935,0.0634,23.63
29200,49,0.4899,0.0607,23.01
29250,41,0.5611,0.0606,23.88
29300,40,0.5907,0.0605,25.38
29350,41,0.6022,0.0577,25.91
29400,38,0.6724,0.0577,26.69
29450,38,0.6851,0.0577,27.63
29500,37,0.7312,0.0577,28.10
29550,37,0.7668,0.0577,28.39
29600,35,0.8195,0.0577,28.81
29650,35,0.8464,0.0577,29.39
29700,36,0.8243,0.0547,29.48
29750,36,0.8418,0.0547,29.39
29800,36,0.8291,0.0547,29.37
29850,36,0.8428,0.0547,29.32
29900,36,0.8604,0.0547,29.28
29950,36,0.8771,0.0547,29.23
30000,36,0.8967,0.0547,29.17
30050,35,0.9221,0.0547,29.34
30100,35,0.9346,0.0547,29.55
30150,34,0.9549,0.0547,29.84
30200,34,0.9620,0.0547,30.16
30250,34,0.9680,0.0547,30.34
30300,35,0.9247,0.0539,30.40
30350,35,0.9273,0.0539,30.14
30400,36,0.8838,0.0538,29.78
30450,37,0.8437,0.0527,29.19
30500,37,0.8580,0.0527,28.84
30550,37,0.8712,0.0527,28.64
30600,37,0.8882,0.0527,28.50
30650,37,0.8762,0.0528,28.49
30700,37,0.8539,0.0527,28.45
30750,36,0.8689,0.0527,28.64
30800,37,0.8358,0.0527,28.84
30850,37,0.8496,0.0527,28.67
30900,39,0.7828,0.0522,28.21
30950,39,0.7927,0.0522,27.71
31000,39,0.7881,0.0512,27.56
31050,39,0.7752,0.0511,27.54
31100,41,0.6924,0.0508,27.20
31150,42,0.6752,0.0508,26.57
31200,42,0.6439,0.0503,26.27
31250,45,0.5728,0.0499,25.52
31300,46,0.5296,0.0495,24.79
31350,47,0.4910,0.0494,24.09
31400,45,0.5318,0.0494,23.99
31450,46,0.4989,0.0488,23.78
31500,43,0.5406,0.0480,24.24
31550,42,0.5716,0.0482,24.85
31600,40,0.6047,0.0481,25.73
31650,37,0.6809,0.0481,26.40
31700,37,0.7199,0.0481,27.53
31750,36,0.7702,0.0481,28.34
31800,36,0.7750,0.0481,28.84
31850,36,0.7992,0.0481,29.10
31900,35,0.8321,0.0481,29.45
31950,36,0.8092,0.0478,29.47
32000,36,0.8315,0.0478,29.40
32050,37,0.8084,0.0477,29.07
32100,37,0.8271,0.0477,28.83
32150,36,0.8590,0.0477,28.76
32200,36,0.8775,0.0477,28.94
32250,35,0.9095,0.0477,29.05
32300,35,0.9221,0.0477,29.41
32350,34,0.9456,0.0477,29.62
32400,34,0.9539,0.0477,30.06
32450,35,0.9127,0.0477,30.12
32500,35,0.9172,0.0477,30.00
32550,36,0.8781,0.0477,29.64
32600,36,0.8876,0.0477,29.41
32650,37,0.8554,0.0477,29.25
32700,37,0.8673,0.0477,28.86
32750,37,0.8813,0.0477,28.63
32800,37,0.8593,0.0475,28.55
32850,36,0.8842,0.0475,28.57
32900,37,0.8505,0.0475,28.65
32950,37,0.8619,0.0475,28.54
33000,36,0.8905,0.0475,28.72
33050,36,0.9043,0.0475,28.88
33100,36,0.9165,0.0475,28.95
33150,37,0.8506,0.0476,28.93
33200,38,0.7854,0.0475,28.37
33250,40,0.7174,0.0474,27.95
33300,40,0.7277,0.0474,27.33
33350,41,0.7155,0.0475,26.74
33400,45,0.6193,0.0474,25.61
33450,45,0.5685,0.0473,24.87
33500,44,0.5477,0.0474,24.39
33550,46,0.5285,0.0473,24.16
33600,45,0.5546,0.0473,24.11
33650,42,0.5923,0.0472,24.71
33700,41,0.5962,0.0471,25.53
33750,41,0.6059,0.0470,26.15
33800,40,0.6258,0.0470,26.50
33850,41,0.6048,0.0470,26.53
33900,40,0.6479,0.0470,26.44
33950,39,0.6963,0.0470,26.77
34000,38,0.7448,0.0470,27.35
34050,36,0.8018,0.0470,28.04
34100,36,0.8005,0.0470,28.47
34150,36,0.7899,0.0470,28.80
34200,36,0.8096,0.0470,29.06
34250,36,0.8306,0.0470,29.18
34300,36,0.8540,0.0470,29.21
34350,36,0.8737,0.0470,29.19
34400,36,0.8959,0.0470,29.16
34450,34,0.9327,0.0470,29.41
34500,35,0.8955,0.0471,29.70
34550,35,0.9023,0.0471,29.79
34600,35,0.9122,0.0471,29.83
34650,35,0.9240,0.0471,29.84
34700,35,0.9345,0.0471,29.82
34750,35,0.9452,0.0471,29.80
34800,38,0.8195,0.0470,29.06
34850,37,0.8319,0.0470,28.54
34900,37,0.8454,0.0470,28.51
34950,37,0.8610,0.0470,28.47
35000,37,0.8847,0.0470,28.42
35050,37,0.9010,0.0470,28.36
35100,35,0.9062,0.0470,28.59
35150,35,0.9107,0.0470,29.16
35200,36,0.8748,0.0466,29.39
35250,36,0.8837,0.0466,29.27
35300,37,0.8496,0.0466,28.90
35350,39,0.7821,0.0466,28.39
35400,39,0.7668,0.0465,27.90
35450,40,0.7438,0.0467,27.43
35500,40,0.7357,0.0468,27.01
35550,40,0.7294,0.0469,26.83
35600,42,0.6861,0.0469,26.46
35650,43,0.6194,0.0469,26.17
35700,43,0.5918,0.0469,25.65
35750,47,0.5061,0.0472,24.75
35800,46,0.5249,0.0474,24.01
35850,46,0.5176,0.0474,23.95
35900,43,0.5813,0.0474,24.26
35950,41,0.5934,0.0474,24.62
36000,40,0.6131,0.0473,25.64
36050,40,0.6286,0.0473,26.41
36100,38,0.6855,0.0473,26.88
36150,39,0.6885,0.0471,27.17
36200,37,0.7416,0.0471,27.78
36250,36,0.7854,0.0471,28.35
36300,36,0.8153,0.0471,28.81
36350,35,0.8565,0.0471,29.24
36400,36,0.8321,0.0468,29.44
36450,36,0.8148,0.0465,29.50
36500,36,0.8275,0.0465,29.42
36550,36,0.8470,0.0465,29.35
36600,36,0.8673,0.0465,29.29
36650,36,0.8843,0.0465,29.22
36700,36,0.9016,0.0465,29.16
36750,36,0.8826,0.0465,29.06
