tick,population,mean_s,mean_cv,resource
6400,34,0.9844,0.2137,30.53
6450,34,0.9867,0.2137,30.52
6500,34,0.9889,0.2137,30.51
6550,35,0.9421,0.2244,30.48
6600,35,0.9415,0.2244,30.17
6650,36,0.8980,0.2244,29.84
6700,36,0.9014,0.2244,29.49
6750,37,0.8677,0.2244,29.16
6800,40,0.7590,0.2244,28.72
6850,42,0.6943,0.2244,27.48
6900,44,0.6107,0.2313,25.89
6950,47,0.5187,0.2313,24.56
7000,47,0.5344,0.2313,23.80
7050,48,0.4817,0.2444,22.96
7100,44,0.5427,0.2444,23.29
7150,42,0.5555,0.2444,24.09
7200,42,0.5781,0.2528,25.02
7250,41,0.6057,0.2528,25.56
7300,40,0.6059,0.2528,26.33
7350,42,0.5482,0.2528,25.89
7400,42,0.5589,0.2528,25.75
7450,43,0.5485,0.2654,25.61
7500,43,0.5920,0.2654,25.41
7550,40,0.6657,0.2654,25.80
7600,38,0.7010,0.2642,27.00
7650,37,0.7410,0.2642,27.78
7700,35,0.7987,0.2642,28.40
7750,35,0.8249,0.2642,29.19
7800,35,0.8516,0.2642,29.59
7850,36,0.8281,0.2642,29.55
7900,36,0.8464,0.2642,29.42
7950,35,0.8743,0.2642,29.60
8000,35,0.8916,0.2642,29.76
8050,35,0.9063,0.2642,29.82
8100,35,0.9233,0.2642,29.84
8150,35,0.9332,0.2642,29.83
8200,35,0.9428,0.2642,29.81
8250,34,0.9608,0.2642,30.12
8300,34,0.9674,0.2642,30.32
8350,34,0.9717,0.2642,30.42
8400,34,0.9759,0.2642,30.47
8450,34,0.9793,0.2642,30.50
8500,34,0.9828,0.2642,30.51
8550,34,0.9850,0.2642,30.51
8600,34,0.9873,0.2642,30.51
8650,34,0.9891,0.2642,30.50
8700,34,0.9909,0.2642,30.50
8750,34,0.9921,0.2642,30.49
8800,34,0.9933,0.2642,30.49
8850,35,0.9459,0.2479,30.33
8900,37,0.8540,0.2354,29.60
8950,38,0.8153,0.2354,28.97
9000,39,0.7857,0.2253,28.21
9050,42,0.6906,0.2131,27.31
9100,47,0.5603,0.2125,25.71
9150,47,0.5269,0.2066,24.13
9200,48,0.5076,0.1966,23.63
9250,48,0.5071,0.1965,23.20
9300,45,0.5466,0.1965,23.43
9350,42,0.5621,0.1953,24.54
9400,41,0.5836,0.1953,25.33
9450,41,0.5736,0.1863,25.88
9500,42,0.5559,0.1838,25.85
9550,42,0.5697,0.1838,25.71
9600,41,0.5975,0.1780,25.87
9650,42,0.5828,0.1780,25.83
9700,40,0.6382,0.1780,25.93
9750,39,0.6517,0.1760,26.73
9800,38,0.7030,0.1760,27.22
9850,38,0.7179,0.1758,27.67
9900,37,0.7599,0.1758,28.11
9950,37,0.7535,0.1758,28.52
10000,37,0.7796,0.1758,28.59
10050,36,0.8183,0.1758,28.86
10100,36,0.8441,0.1758,29.05
10150,36,0.8642,0.1758,29.12
10200,35,0.8957,0.1758,29.44
10250,35,0.9117,0.1758,29.64
10300,34,0.9365,0.1758,30.00
10350,34,0.9449,0.1758,30.28
10400,34,0.9537,0.1758,30.43
10450,34,0.9600,0.1758,30.50
10500,34,0.9665,0.1758,30.54
10550,34,0.9709,0.1758,30.55
10600,34,0.9755,0.1758,30.55
10650,34,0.9789,0.1758,30.54
10700,34,0.9823,0.1758,30.53
10750,34,0.9846,0.1758,30.52
10800,34,0.9871,0.1758,30.51
10850,34,0.9889,0.1758,30.51
10900,34,0.9907,0.1758,30.50
10950,34,0.9919,0.1758,30.49
11000,36,0.8982,0.1681,30.22
11050,37,0.8531,0.1672,29.40
11100,37,0.8556,0.1672,28.96
11150,38,0.8288,0.1585,28.67
11200,39,0.8042,0.1581,28.14
11250,41,0.7438,0.1492,27.55
11300,42,0.6690,0.1390,26.39
11350,44,0.5928,0.1347,25.69
11400,47,0.5275,0.1295,24.96
11450,46,0.5421,0.1300,24.02
11500,46,0.5120,0.1207,23.57
11550,43,0.5479,0.1201,23.75
11600,44,0.5408,0.1139,24.21
11650,43,0.5178,0.1089,24.83
11700,42,0.5702,0.1089,25.17
11750,40,0.5991,0.1062,25.61
11800,40,0.6212,0.1057,26.06
11850,39,0.6738,0.1057,26.74
11900,38,0.6968,0.1050,26.92
11950,38,0.6980,0.1050,27.70
12000,38,0.7047,0.1050,27.82
12050,39,0.6667,0.1014,27.50
12100,39,0.6975,0.1014,27.49
12150,38,0.7410,0.1014,27.45
12200,39,0.7383,0.1014,27.57
12250,38,0.7798,0.1014,27.59
12300,35,0.8390,0.1014,28.18
12350,35,0.8599,0.1014,29.01
12400,35,0.8804,0.1014,29.45
12450,35,0.8961,0.1014,29.66
12500,35,0.9129,0.1014,29.76
12550,34,0.9372,0.1014,30.12
12600,34,0.9467,0.1014,30.35
12650,34,0.9538,0.1014,30.47
12700,34,0.9618,0.1014,30.52
12750,34,0.9669,0.1014,30.55
12800,34,0.9719,0.1014,30.55
12850,34,0.9756,0.1014,30.55
12900,34,0.9798,0.1014,30.54
12950,34,0.9825,0.1014,30.53
13000,34,0.9852,0.1014,30.52
13050,34,0.9871,0.1014,30.51
13100,34,0.9894,0.1014,30.51
13150,34,0.9908,0.1014,30.50
13200,34,0.9922,0.1014,30.49
13250,34,0.9932,0.1014,30.49
13300,37,0.8551,0.1012,29.83
13350,37,0.8522,0.1012,29.19
13400,38,0.8209,0.1009,28.65
13450,41,0.7175,0.1013,27.89
13500,43,0.6638,0.1008,26.70
13550,46,0.5938,0.0996,25.44
13600,45,0.5714,0.0995,24.62
13650,48,0.4970,0.0989,23.62
13700,46,0.5238,0.0994,23.26
13750,45,0.5497,0.0999,23.60
13800,40,0.6384,0.0999,24.62
13850,40,0.6094,0.0999,25.37
13900,39,0.6266,0.0998,26.40
13950,39,0.6369,0.0997,26.75
14000,40,0.6406,0.0992,26.99
14050,42,0.6133,0.0988,26.51
14100,41,0.6024,0.0976,26.16
14150,41,0.6337,0.0976,26.23
14200,39,0.6928,0.0976,26.63
14250,40,0.6711,0.0967,26.59
14300,39,0.6826,0.0967,26.91
14350,37,0.7318,0.0967,27.45
14400,37,0.7630,0.0967,28.04
14450,38,0.7511,0.0946,28.05
14500,37,0.7980,0.0946,28.02
14550,36,0.8308,0.0946,28.60
14600,35,0.8667,0.0946,28.96
14650,35,0.8865,0.0946,29.41
14700,35,0.9053,0.0946,29.63
14750,34,0.9304,0.0946,29.92
14800,34,0.9409,0.0946,30.24
14850,34,0.9487,0.0946,30.41
14900,34,0.9576,0.0946,30.50
14950,34,0.9632,0.0946,30.54
15000,34,0.9688,0.0946,30.55
15050,34,0.9729,0.0946,30.55
15100,34,0.9776,0.0946,30.55
15150,34,0.9806,0.0946,30.54
15200,34,0.9835,0.0946,30.53
15250,34,0.9857,0.0946,30.52
15300,34,0.9882,0.0946,30.51
15350,34,0.9898,0.0946,30.50
15400,34,0.9913,0.0946,30.50
15450,34,0.9925,0.0946,30.49
15500,35,0.9454,0.0944,30.38
15550,35,0.9443,0.0944,30.10
15600,37,0.8551,0.0941,29.54
15650,40,0.7406,0.0941,28.55
15700,41,0.7117,0.0939,27.48
15750,42,0.6945,0.0937,26.57
15800,48,0.5143,0.0922,25.21
15850,48,0.5199,0.0921,23.93
15900,47,0.5101,0.0919,23.70
15950,48,0.4756,0.0927,23.65
16000,48,0.4624,0.0924,23.24
16050,44,0.4908,0.0919,23.82
16100,43,0.5451,0.0919,24.47
16150,42,0.5817,0.0924,24.95
16200,39,0.6580,0.0924,25.85
16250,39,0.6210,0.0920,26.79
16300,39,0.6262,0.0922,27.26
16350,39,0.6589,0.0922,27.41
16400,38,0.7059,0.0922,27.66
16450,39,0.7049,0.0920,27.80
16500,39,0.7131,0.0915,27.39
16550,37,0.7573,0.0915,27.87
16600,36,0.7982,0.0915,28.38
16650,38,0.7450,0.0914,28.44
16700,38,0.7659,0.0914,28.22
16750,37,0.8016,0.0914,28.14
16800,36,0.8358,0.0914,28.55
16850,36,0.8564,0.0914,28.86
16900,36,0.8819,0.0914,28.99
16950,34,0.9232,0.0914,29.26
17000,34,0.9349,0.0914,29.88
17050,34,0.9432,0.0914,30.21
17100,34,0.9534,0.0914,30.39
17150,34,0.9595,0.0914,30.48
17200,34,0.9656,0.0914,30.53
17250,34,0.9700,0.0914,30.54
17300,34,0.9754,0.0914,30.54
17350,34,0.9786,0.0914,30.54
17400,34,0.9819,0.0914,30.53
17450,34,0.9842,0.0914,30.52
17500,34,0.9870,0.0914,30.52
17550,34,0.9887,0.0914,30.51
17600,34,0.9904,0.0914,30.50
17650,35,0.9423,0.0914,30.29
17700,35,0.9429,0.0914,30.06
17750,37,0.8564,0.0915,29.60
17800,41,0.7037,0.0905,28.52
17850,41,0.7111,0.0905,27.32
17900,42,0.6955,0.0907,26.51
17950,41,0.7306,0.0907,26.08
18000,44,0.6663,0.0903,25.62
18050,44,0.5672,0.0909,24.66
18100,48,0.4500,0.0900,24.46
18150,48,0.4573,0.0899,23.65
18200,50,0.4529,0.0896,22.86
18250,44,0.5339,0.0896,23.16
18300,43,0.5756,0.0897,24.39
18350,39,0.6244,0.0898,25.77
18400,38,0.6755,0.0898,26.88
18450,38,0.6568,0.0896,27.87
18500,40,0.6207,0.0891,27.75
18550,40,0.6526,0.0891,27.35
18600,39,0.6956,0.0891,27.32
18650,38,0.7431,0.0891,27.58
18700,39,0.7421,0.0887,27.61
18750,37,0.7914,0.0887,27.85
18800,35,0.8384,0.0887,28.70
18850,36,0.8143,0.0888,29.29
18900,38,0.7500,0.0887,28.91
18950,38,0.7643,0.0887,28.47
19000,37,0.7980,0.0887,28.28
19050,37,0.8217,0.0887,28.40
19100,37,0.8504,0.0887,28.44
19150,37,0.8715,0.0887,28.42
19200,34,0.9267,0.0887,28.94
19250,34,0.9359,0.0887,29.69
19300,34,0.9478,0.0887,30.11
19350,34,0.9546,0.0887,30.33
19400,34,0.9613,0.0887,30.44
19450,34,0.9662,0.0887,30.50
19500,34,0.9725,0.0887,30.53
19550,34,0.9761,0.0887,30.53
19600,34,0.9796,0.0887,30.53
19650,34,0.9822,0.0887,30.53
19700,35,0.9363,0.0886,30.29
19750,35,0.9372,0.0886,30.07
19800,36,0.8961,0.0889,29.81
19850,36,0.9017,0.0889,29.48
19900,37,0.8656,0.0887,29.28
19950,38,0.8340,0.0884,28.58
20000,38,0.8439,0.0884,28.17
20050,38,0.8269,0.0884,27.93
20100,39,0.8031,0.0883,27.65
20150,42,0.6845,0.0883,27.26
20200,45,0.5508,0.0876,25.82
20250,47,0.5116,0.0873,24.55
20300,48,0.4930,0.0874,23.81
20350,49,0.4907,0.0873,23.19
20400,48,0.4588,0.0866,22.80
20450,42,0.5248,0.0866,23.70
20500,42,0.5511,0.0870,24.74
20550,41,0.6115,0.0870,25.42
20600,38,0.6918,0.0870,26.28
20650,36,0.7237,0.0867,27.76
20700,38,0.6806,0.0866,28.23
20750,37,0.7144,0.0866,28.20
20800,38,0.7050,0.0866,28.23
20850,38,0.7346,0.0866,28.16
20900,38,0.7689,0.0866,28.07
20950,37,0.8112,0.0866,27.99
21000,36,0.8212,0.0865,28.44
21050,37,0.7945,0.0863,28.65
21100,37,0.7787,0.0862,28.80
21150,38,0.7556,0.0863,28.59
21200,38,0.7775,0.0863,28.29
21250,38,0.7998,0.0863,28.09
21300,37,0.8419,0.0863,28.04
21350,36,0.8743,0.0863,28.36
21400,35,0.9059,0.0863,28.73
21450,34,0.9322,0.0863,29.31
21500,34,0.9445,0.0863,29.89
21550,34,0.9518,0.0863,30.21
21600,34,0.9592,0.0863,30.38
21650,34,0.9642,0.0863,30.47
21700,34,0.9707,0.0863,30.51
21750,34,0.9745,0.0863,30.53
21800,35,0.9295,0.0862,30.28
21850,35,0.9321,0.0862,30.07
21900,35,0.9388,0.0862,29.95
21950,35,0.9454,0.0862,29.87
22000,35,0.9524,0.0862,29.81
22050,35,0.9620,0.0862,29.77
22100,36,0.9209,0.0862,29.64
22150,37,0.8799,0.0861,29.29
22200,37,0.8446,0.0859,28.74
22250,39,0.7718,0.0859,28.29
22300,41,0.7095,0.0857,27.69
22350,41,0.7284,0.0857,26.87
22400,41,0.7252,0.0855,26.50
22450,40,0.7328,0.0854,26.38
22500,44,0.5982,0.0855,25.75
22550,45,0.5612,0.0855,25.12
22600,45,0.5389,0.0851,24.80
22650,48,0.4742,0.0845,23.88
22700,47,0.5006,0.0844,23.34
22750,43,0.5416,0.0851,23.82
22800,43,0.5657,0.0850,24.54
22850,39,0.6480,0.0850,25.45
22900,37,0.7145,0.0850,26.81
22950,35,0.7787,0.0850,27.91
23000,37,0.7292,0.0849,28.57
23050,37,0.7217,0.0848,28.43
23100,38,0.7068,0.0848,28.39
23150,39,0.6932,0.0847,27.97
23200,39,0.7265,0.0847,27.69
23250,38,0.7748,0.0847,27.66
23300,37,0.8157,0.0847,28.03
23350,39,0.7335,0.0846,27.91
23400,37,0.7662,0.0846,27.90
23450,37,0.7851,0.0846,28.25
23500,37,0.8140,0.0846,28.40
23550,37,0.8401,0.0846,28.45
23600,37,0.8653,0.0846,28.44
23650,34,0.9187,0.0846,29.07
23700,34,0.9331,0.0846,29.77
23750,34,0.9419,0.0846,30.16
23800,34,0.9511,0.0846,30.36
23850,34,0.9571,0.0846,30.47
23900,34,0.9647,0.0846,30.52
23950,34,0.9693,0.0846,30.54
24000,34,0.9742,0.0846,30.54
24050,34,0.9774,0.0846,30.54
24100,34,0.9814,0.0846,30.53
24150,35,0.9357,0.0850,30.39
24200,35,0.9372,0.0850,30.12
24250,35,0.9388,0.0850,29.97
24300,36,0.8999,0.0852,29.74
24350,37,0.8610,0.0852,29.21
24400,37,0.8666,0.0852,28.84
24450,39,0.8014,0.0850,28.15
24500,38,0.8211,0.0850,27.78
24550,41,0.7250,0.0851,27.23
24600,41,0.7154,0.0852,26.50
24650,42,0.6732,0.0851,26.28
24700,40,0.7126,0.0851,26.05
24750,44,0.6140,0.0848,26.00
24800,46,0.5312,0.0843,25.07
24850,46,0.5071,0.0839,24.51
24900,47,0.4685,0.0838,23.88
24950,48,0.4864,0.0836,23.44
25000,42,0.5722,0.0836,23.74
25050,40,0.6132,0.0837,25.13
25100,38,0.6553,0.0836,25.88
25150,37,0.6988,0.0836,27.11
25200,38,0.6733,0.0837,27.66
25250,38,0.7027,0.0837,27.90
25300,38,0.7416,0.0837,27.98
25350,36,0.7942,0.0837,28.36
25400,36,0.8289,0.0837,28.80
25450,37,0.8087,0.0836,28.84
25500,36,0.8053,0.0835,28.89
25550,37,0.7788,0.0835,28.96
25600,37,0.7979,0.0835,28.81
25650,38,0.7754,0.0832,28.55
25700,39,0.7648,0.0836,28.21
25750,38,0.7967,0.0836,27.79
25800,37,0.8262,0.0836,27.99
25850,36,0.8561,0.0836,28.31
25900,36,0.8809,0.0836,28.70
25950,35,0.9096,0.0836,29.00
26000,35,0.9228,0.0836,29.37
26050,34,0.9453,0.0836,29.87
26100,34,0.9555,0.0836,30.20
26150,34,0.9612,0.0836,30.37
26200,34,0.9671,0.0836,30.46
26250,34,0.9712,0.0836,30.50
26300,34,0.9765,0.0836,30.52
26350,34,0.9795,0.0836,30.52
26400,34,0.9826,0.0836,30.52
26450,34,0.9848,0.0836,30.52
26500,35,0.9384,0.0836,30.23
26550,36,0.8925,0.0836,29.74
26600,36,0.8957,0.0836,29.44
26650,37,0.8628,0.0836,29.14
26700,40,0.7541,0.0834,28.12
26750,41,0.7276,0.0834,27.26
26800,42,0.6848,0.0834,26.57
26850,46,0.5596,0.0822,25.79
26900,47,0.5526,0.0820,24.39
26950,46,0.5157,0.0806,24.08
27000,46,0.5320,0.0808,23.84
27050,45,0.5612,0.0806,23.88
27100,43,0.5236,0.0792,24.44
27150,43,0.5599,0.0792,24.87
27200,40,0.6222,0.0792,25.62
27250,40,0.6392,0.0792,26.21
27300,40,0.6598,0.0793,26.42
27350,37,0.6968,0.0793,27.21
27400,37,0.7295,0.0793,27.96
27450,39,0.6852,0.0792,28.04
27500,38,0.7229,0.0792,27.89
27550,37,0.7589,0.0792,28.08
27600,37,0.7923,0.0792,28.35
27650,36,0.8363,0.0792,28.73
27700,37,0.8162,0.0790,28.80
27750,36,0.8439,0.0790,28.97
27800,37,0.7896,0.0789,29.28
27850,37,0.8009,0.0789,28.97
27900,38,0.7764,0.0778,28.58
27950,38,0.7956,0.0778,28.25
28000,37,0.8337,0.0778,28.07
28050,37,0.8532,0.0778,28.25
28100,36,0.8885,0.0778,28.31
28150,36,0.8709,0.0781,28.67
28200,35,0.8937,0.0781,29.06
28250,35,0.9032,0.0781,29.43
28300,35,0.9181,0.0781,29.63
28350,35,0.9309,0.0781,29.71
28400,35,0.9407,0.0781,29.75
28450,35,0.9479,0.0781,29.75
28500,34,0.9688,0.0781,30.05
28550,34,0.9728,0.0781,30.27
28600,34,0.9768,0.0781,30.39
28650,34,0.9797,0.0781,30.45
28700,34,0.9836,0.0781,30.48
28750,35,0.9365,0.0780,30.22
28800,36,0.8931,0.0753,30.03
28850,37,0.8518,0.0754,29.40
28900,39,0.7764,0.0755,28.44
28950,41,0.7145,0.0754,27.59
29000,43,0.6661,0.0728,26.39
29050,43,0.6619,0.0728,25.61
29100,43,0.6394,0.0727,25.23
29150,43,0.6217,0.0699,25.22
29200,46,0.5138,0.0644,24.60
29250,45,0.5236,0.0643,24.32
29300,46,0.5057,0.0645,24.08
29350,44,0.5669,0.0645,24.16
29400,41,0.6413,0.0645,24.76
29450,36,0.7383,0.0645,26.39
29500,40,0.6281,0.0618,26.90
29550,38,0.6671,0.0618,27.49
29600,39,0.6651,0.0618,27.61
29650,40,0.6614,0.0618,27.27
29700,41,0.6704,0.0617,26.91
29750,37,0.7361,0.0617,26.81
29800,37,0.7704,0.0617,27.68
29850,36,0.8146,0.0617,28.13
29900,35,0.8532,0.0617,28.77
29950,35,0.8738,0.0617,29.32
30000,34,0.9081,0.0617,29.75
30050,34,0.9200,0.0617,30.18
30100,37,0.7977,0.0557,30.05
30150,38,0.7645,0.0557,29.30
30200,38,0.7771,0.0557,28.67
30250,38,0.7924,0.0557,28.30
30300,39,0.7839,0.0557,27.79
30350,39,0.8059,0.0557,27.48
30400,37,0.8520,0.0557,27.48
30450,35,0.8931,0.0557,28.31
30500,35,0.9144,0.0557,29.00
30550,35,0.9252,0.0557,29.37
30600,34,0.9490,0.0557,29.90
30650,34,0.9552,0.0557,30.21
30700,34,0.9638,0.0557,30.37
30750,34,0.9684,0.0557,30.46
30800,34,0.9731,0.0557,30.50
30850,34,0.9764,0.0557,30.52
30900,34,0.9809,0.0557,30.52
30950,35,0.9342,0.0558,30.25
31000,36,0.8893,0.0554,29.81
31050,36,0.8951,0.0554,29.49
31100,39,0.7799,0.0550,28.62
31150,40,0.7506,0.0537,27.77
31200,43,0.6662,0.0528,27.04
31250,43,0.6591,0.0526,26.06
31300,43,0.6518,0.0526,25.52
31350,41,0.6728,0.0525,25.25
31400,43,0.6151,0.0502,25.22
31450,41,0.6388,0.0501,25.08
31500,43,0.5768,0.0500,25.25
31550,43,0.5628,0.0482,25.18
31600,44,0.5732,0.0482,25.02
31650,42,0.5961,0.0469,25.23
31700,42,0.6156,0.0469,25.60
31750,41,0.6144,0.0468,25.95
31800,40,0.6287,0.0468,26.16
31850,39,0.6707,0.0468,26.69
31900,39,0.6861,0.0457,27.05
31950,39,0.7182,0.0457,27.22
32000,37,0.7814,0.0457,27.58
32050,35,0.8307,0.0457,28.50
32100,35,0.8559,0.0457,29.19
32150,36,0.8320,0.0458,29.29
32200,35,0.8618,0.0458,29.55
32250,35,0.8757,0.0458,29.75
32300,36,0.8463,0.0457,29.65
32350,36,0.8633,0.0457,29.45
32400,37,0.8367,0.0450,29.31
32450,38,0.8069,0.0442,28.79
32500,37,0.8289,0.0442,28.59
32550,39,0.7625,0.0442,28.16
32600,38,0.7936,0.0442,27.72
32650,38,0.8107,0.0442,27.77
32700,38,0.8390,0.0442,27.76
32750,36,0.8842,0.0442,28.19
32800,36,0.9002,0.0442,28.60
32850,34,0.9394,0.0442,29.25
32900,34,0.9510,0.0442,29.85
32950,34,0.9573,0.0442,30.18
33000,34,0.9636,0.0442,30.36
33050,34,0.9680,0.0442,30.45
33100,34,0.9742,0.0442,30.49
33150,34,0.9775,0.0442,30.51
33200,36,0.8875,0.0444,30.24
33250,38,0.8024,0.0439,29.51
33300,39,0.7656,0.0441,28.57
33350,42,0.6674,0.0438,27.42
33400,44,0.6252,0.0435,26.17
33450,44,0.6557,0.0435,25.29
33500,41,0.7052,0.0435,25.20
33550,41,0.6959,0.0435,25.56
33600,41,0.6429,0.0436,25.91
33650,39,0.6831,0.0436,26.36
33700,41,0.6365,0.0433,26.63
33750,41,0.6663,0.0433,26.42
33800,41,0.6575,0.0432,26.18
33850,42,0.6302,0.0432,26.06
33900,42,0.6021,0.0432,26.01
33950,41,0.6160,0.0432,25.71
34000,43,0.5900,0.0431,25.68
34050,41,0.6405,0.0431,25.64
34100,39,0.7043,0.0431,26.22
34150,39,0.6861,0.0427,26.88
34200,38,0.7240,0.0427,27.41
34250,36,0.7742,0.0427,27.83
34300,37,0.7640,0.0430,28.29
34350,37,0.7870,0.0430,28.46
34400,38,0.7764,0.0430,28.48
34450,36,0.8175,0.0430,28.52
34500,36,0.8405,0.0430,28.87
34550,36,0.8586,0.0430,29.03
34600,35,0.8926,0.0430,29.29
34650,35,0.9061,0.0430,29.56
34700,37,0.8307,0.0431,29.46
34750,37,0.8067,0.0431,28.98
34800,37,0.8188,0.0431,28.78
34850,37,0.8343,0.0431,28.66
34900,38,0.8181,0.0431,28.46
34950,38,0.8366,0.0431,28.13
35000,37,0.8637,0.0431,28.03
35050,35,0.9045,0.0431,28.57
35100,35,0.9211,0.0431,29.14
35150,35,0.9311,0.0431,29.44
35200,35,0.9406,0.0431,29.59
35250,34,0.9614,0.0431,29.98
35300,34,0.9688,0.0431,30.24
35350,34,0.9728,0.0431,30.37
35400,35,0.9279,0.0430,30.20
35450,36,0.8826,0.0430,29.73
35500,36,0.8897,0.0430,29.45
35550,37,0.8570,0.0431,29.10
35600,41,0.7108,0.0434,27.97
35650,42,0.6931,0.0434,27.00
35700,43,0.6508,0.0436,26.09
35750,43,0.6461,0.0437,25.71
35800,44,0.6257,0.0437,25.10
35850,40,0.6871,0.0437,25.27
35900,41,0.6621,0.0439,25.73
35950,43,0.5775,0.0442,25.51
36000,45,0.5197,0.0444,25.11
36050,44,0.5310,0.0443,24.93
36100,45,0.5473,0.0444,24.71
36150,43,0.6042,0.0444,24.69
36200,40,0.6499,0.0442,25.52
36250,39,0.6468,0.0443,26.37
36300,38,0.6916,0.0443,26.93
36350,37,0.7313,0.0443,27.55
36400,37,0.7694,0.0443,28.09
36450,37,0.7703,0.0443,28.23
36500,36,0.8095,0.0443,28.42
36550,35,0.8423,0.0443,28.94
36600,35,0.8670,0.0443,29.43
36650,36,0.8428,0.0441,29.45
36700,36,0.8570,0.0441,29.35
36750,35,0.8826,0.0441,29.34
