tick,population,mean_s,mean_cv,resource
6400,33,0.9391,0.2421,32.23
6450,33,0.9384,0.2421,31.96
6500,33,0.9423,0.2421,31.80
6550,33,0.9476,0.2421,31.71
6600,33,0.9541,0.2421,31.64
6650,34,0.9117,0.2421,31.46
6700,35,0.8702,0.2421,30.83
6750,37,0.7889,0.2421,30.22
6800,39,0.7200,0.2421,29.05
6850,41,0.6640,0.2638,28.04
6900,42,0.6552,0.2638,26.98
6950,47,0.5348,0.2638,25.65
7000,48,0.4861,0.2638,24.23
7050,47,0.4541,0.2612,23.69
7100,50,0.3787,0.2570,23.01
7150,49,0.3856,0.2584,22.46
7200,44,0.4326,0.2624,22.94
7250,44,0.4720,0.2643,23.92
7300,43,0.4912,0.2662,24.77
7350,38,0.5730,0.2662,26.17
7400,36,0.6433,0.2662,27.54
7450,36,0.6869,0.2662,28.55
7500,35,0.7427,0.2662,29.16
7550,35,0.7800,0.2662,29.68
7600,33,0.8383,0.2662,30.24
7650,33,0.8606,0.2662,30.94
7700,33,0.8801,0.2662,31.31
7750,33,0.8981,0.2662,31.50
7800,33,0.9146,0.2662,31.59
7850,33,0.9264,0.2662,31.62
7900,33,0.9367,0.2662,31.62
7950,33,0.9462,0.2662,31.60
8000,33,0.9549,0.2662,31.58
8050,33,0.9612,0.2662,31.56
8100,33,0.9666,0.2662,31.54
8150,34,0.9215,0.2662,31.31
8200,34,0.9250,0.2662,31.05
8250,34,0.9309,0.2662,30.90
8300,34,0.9402,0.2662,30.80
8350,34,0.9479,0.2662,30.73
8400,34,0.9548,0.2662,30.68
8450,34,0.9625,0.2662,30.64
8500,34,0.9684,0.2662,30.61
8550,34,0.9725,0.2662,30.59
8600,34,0.9761,0.2662,30.57
8650,35,0.9312,0.2662,30.47
8700,36,0.8870,0.2472,30.01
8750,37,0.8461,0.2472,29.58
8800,39,0.7716,0.2472,28.52
8850,40,0.7473,0.2472,27.68
8900,41,0.7304,0.2472,26.96
8950,42,0.6915,0.2329,26.03
9000,42,0.6963,0.2329,25.90
9050,43,0.6109,0.2302,25.46
9100,42,0.6390,0.2302,25.40
9150,42,0.6433,0.2302,25.44
9200,42,0.6334,0.2302,25.63
9250,46,0.5274,0.1981,24.90
9300,45,0.4848,0.1852,24.64
9350,46,0.4888,0.1838,24.27
9400,45,0.5189,0.1838,24.14
9450,47,0.4746,0.1816,23.87
9500,44,0.5073,0.1734,24.19
9550,40,0.5731,0.1734,25.10
9600,40,0.6257,0.1734,26.02
9650,39,0.6837,0.1734,26.59
9700,35,0.7711,0.1734,27.62
9750,34,0.8196,0.1734,28.96
9800,34,0.8479,0.1734,29.84
9850,34,0.8687,0.1734,30.31
9900,34,0.8873,0.1734,30.55
9950,34,0.9048,0.1734,30.65
10000,34,0.9197,0.1734,30.69
10050,34,0.9307,0.1734,30.70
10100,34,0.9405,0.1734,30.68
10150,34,0.9498,0.1734,30.66
10200,34,0.9576,0.1734,30.64
10250,34,0.9634,0.1734,30.62
10300,34,0.9686,0.1734,30.60
10350,35,0.9247,0.1734,30.39
10400,36,0.8816,0.1734,29.88
10450,36,0.8870,0.1734,29.54
10500,36,0.8991,0.1734,29.34
10550,36,0.9109,0.1734,29.21
10600,36,0.9221,0.1734,29.12
10650,36,0.9373,0.1734,29.05
10700,36,0.9116,0.1672,29.10
10750,35,0.9264,0.1672,29.36
10800,36,0.8834,0.1672,29.54
10850,36,0.8899,0.1672,29.35
10900,38,0.8159,0.1533,29.12
10950,39,0.7832,0.1465,28.30
11000,40,0.7571,0.1408,27.73
11050,42,0.6735,0.1359,26.94
11100,41,0.7010,0.1359,26.23
11150,41,0.7262,0.1359,26.13
11200,39,0.7558,0.1306,26.33
11250,43,0.6389,0.1200,25.93
11300,39,0.6921,0.1200,25.94
11350,41,0.6464,0.1165,26.58
11400,42,0.6444,0.1149,26.25
11450,43,0.6262,0.1137,25.58
11500,40,0.6479,0.1130,25.77
11550,43,0.5862,0.1088,25.71
11600,45,0.5345,0.1064,25.06
11650,44,0.5547,0.1062,24.83
11700,42,0.6041,0.1062,25.18
11750,43,0.5931,0.1040,25.41
11800,40,0.6360,0.1051,25.75
11850,40,0.6164,0.1046,25.96
11900,39,0.6589,0.1046,26.60
11950,39,0.7005,0.1046,27.01
12000,37,0.7632,0.1046,27.34
12050,36,0.8115,0.1046,28.05
12100,34,0.8625,0.1046,28.93
12150,34,0.8841,0.1046,29.77
12200,34,0.9023,0.1046,30.22
12250,34,0.9153,0.1046,30.45
12300,34,0.9274,0.1046,30.56
12350,34,0.9388,0.1046,30.61
12400,34,0.9485,0.1046,30.63
12450,34,0.9553,0.1046,30.62
12500,34,0.9617,0.1046,30.61
12550,35,0.9201,0.1046,30.39
12600,36,0.8789,0.1046,30.09
12650,36,0.8830,0.1046,29.66
12700,36,0.8901,0.1046,29.41
12750,36,0.9015,0.1046,29.26
12800,36,0.9159,0.1046,29.16
12850,36,0.9297,0.1046,29.08
12900,35,0.9511,0.1046,29.14
12950,34,0.9712,0.1046,29.45
13000,35,0.9262,0.1045,29.86
13050,36,0.8839,0.1046,29.61
13100,39,0.7624,0.1046,28.96
13150,40,0.7297,0.1057,27.93
13200,40,0.7486,0.1057,27.30
13250,41,0.7390,0.1057,26.71
13300,42,0.7037,0.1051,25.96
13350,42,0.6986,0.1048,25.94
13400,40,0.6900,0.1044,26.35
13450,42,0.6411,0.1049,26.08
13500,41,0.6733,0.1049,26.01
13550,40,0.6889,0.1059,26.28
13600,41,0.6895,0.1062,26.47
13650,40,0.7113,0.1064,26.58
13700,37,0.7631,0.1064,27.32
13750,40,0.6718,0.1056,27.57
13800,43,0.5711,0.1045,26.78
13850,45,0.5354,0.1043,25.59
13900,46,0.5127,0.1036,24.71
13950,45,0.5564,0.1036,24.41
14000,44,0.5745,0.1034,24.45
14050,40,0.6446,0.1034,25.09
14100,38,0.6981,0.1034,26.45
14150,37,0.7186,0.1032,27.46
14200,38,0.7153,0.1027,27.86
14250,38,0.7424,0.1027,27.95
14300,36,0.7932,0.1027,28.48
14350,36,0.8258,0.1027,28.87
14400,36,0.8503,0.1027,29.05
14450,35,0.8829,0.1027,29.42
14500,34,0.9118,0.1027,29.78
14550,34,0.9263,0.1027,30.19
14600,34,0.9371,0.1027,30.40
14650,34,0.9454,0.1027,30.51
14700,34,0.9535,0.1027,30.56
14750,36,0.8668,0.1003,30.22
14800,36,0.8705,0.1003,29.75
14850,36,0.8797,0.1003,29.48
14900,36,0.8961,0.1003,29.31
14950,36,0.9096,0.1003,29.20
15000,36,0.9210,0.1003,29.11
15050,36,0.9339,0.1003,29.05
15100,34,0.9685,0.1003,29.31
15150,34,0.9729,0.1003,29.85
15200,35,0.9286,0.1002,29.99
15250,36,0.8849,0.1005,29.82
15300,39,0.7647,0.1007,29.04
15350,39,0.7678,0.1007,28.18
15400,40,0.7497,0.1013,27.61
15450,42,0.7004,0.1011,26.70
15500,41,0.7338,0.1011,26.16
15550,39,0.7791,0.1011,26.26
15600,37,0.8281,0.1011,27.16
15650,38,0.8144,0.1012,27.59
15700,39,0.7330,0.1012,27.81
15750,42,0.6130,0.1025,27.38
15800,43,0.5955,0.1024,26.40
15850,44,0.5928,0.1023,25.58
15900,45,0.5815,0.1017,24.91
15950,47,0.5210,0.1004,24.35
16000,43,0.5465,0.1002,24.35
16050,42,0.5869,0.1002,24.98
16100,44,0.5434,0.0993,25.06
16150,42,0.6008,0.0993,25.17
16200,39,0.6478,0.0993,25.85
16250,38,0.6940,0.0993,26.75
16300,39,0.6935,0.0993,27.16
16350,36,0.7586,0.0993,27.74
16400,36,0.7904,0.0993,28.51
16450,36,0.8171,0.0993,28.90
16500,36,0.8112,0.0988,29.18
16550,37,0.7905,0.0987,29.00
16600,36,0.8164,0.0987,29.01
16650,36,0.8366,0.0987,29.14
16700,36,0.8585,0.0987,29.18
16750,36,0.8795,0.0987,29.17
16800,36,0.8979,0.0987,29.14
16850,35,0.9232,0.0987,29.32
16900,34,0.9459,0.0987,29.89
16950,34,0.9547,0.0987,30.20
17000,34,0.9611,0.0987,30.37
17050,35,0.9176,0.0967,30.31
17100,35,0.9218,0.0967,30.10
17150,36,0.8827,0.0971,29.69
17200,36,0.8889,0.0971,29.43
17250,36,0.9011,0.0971,29.27
17300,36,0.9142,0.0971,29.17
17350,36,0.9295,0.0971,29.09
17400,35,0.9494,0.0971,29.10
17450,37,0.8662,0.0968,29.12
17500,38,0.7974,0.0968,28.97
17550,40,0.7249,0.0968,28.16
17600,40,0.7333,0.0968,27.43
17650,41,0.7206,0.0967,26.81
17700,42,0.7179,0.0965,26.30
17750,40,0.7595,0.0965,26.22
17800,39,0.7385,0.0960,26.68
17850,40,0.6956,0.0957,26.93
17900,42,0.6179,0.0954,26.54
17950,42,0.6387,0.0954,26.10
18000,42,0.6487,0.0950,26.01
18050,43,0.6577,0.0951,25.62
18100,40,0.6877,0.0948,25.86
18150,41,0.6042,0.0941,25.93
18200,43,0.5641,0.0937,25.63
18250,43,0.5778,0.0933,25.45
18300,42,0.6208,0.0933,25.45
18350,43,0.6134,0.0931,25.23
18400,40,0.6560,0.0936,25.80
18450,39,0.6680,0.0935,26.63
18500,38,0.7079,0.0935,27.05
18550,39,0.7060,0.0935,27.34
18600,37,0.7621,0.0935,27.77
18650,37,0.7924,0.0935,28.18
18700,35,0.8427,0.0935,28.65
18750,36,0.8230,0.0933,29.26
18800,37,0.7984,0.0929,29.02
18850,36,0.8220,0.0929,28.96
18900,36,0.8404,0.0929,29.11
18950,36,0.8647,0.0929,29.16
19000,36,0.8853,0.0929,29.15
19050,36,0.8998,0.0929,29.13
19100,34,0.9395,0.0929,29.21
19150,34,0.9494,0.0929,29.83
19200,34,0.9565,0.0929,30.17
19250,34,0.9621,0.0929,30.35
19300,34,0.9680,0.0929,30.45
19350,34,0.9733,0.0929,30.49
19400,35,0.9281,0.0930,30.23
19450,35,0.9310,0.0930,30.04
19500,35,0.9374,0.0930,29.93
19550,36,0.8981,0.0932,29.58
19600,36,0.9065,0.0932,29.35
19650,38,0.8300,0.0930,28.83
19700,39,0.7975,0.0932,28.10
19750,40,0.7438,0.0930,27.62
19800,41,0.7210,0.0930,26.99
19850,41,0.7135,0.0930,26.52
19900,42,0.7038,0.0928,26.09
19950,41,0.6882,0.0925,25.95
20000,41,0.6870,0.0928,26.08
20050,40,0.6988,0.0926,26.32
20100,41,0.6649,0.0925,26.44
20150,41,0.6641,0.0924,26.23
20200,40,0.6708,0.0923,26.37
20250,42,0.6135,0.0914,25.99
20300,43,0.6108,0.0913,25.76
20350,41,0.6558,0.0913,25.85
20400,40,0.6782,0.0911,26.37
20450,39,0.7277,0.0911,26.71
20500,39,0.6735,0.0909,26.93
20550,41,0.6227,0.0910,27.07
20600,41,0.6274,0.0910,26.79
20650,42,0.6264,0.0908,26.40
20700,43,0.6033,0.0908,25.95
20750,40,0.6638,0.0908,25.78
20800,40,0.7032,0.0908,26.25
20850,37,0.7674,0.0908,27.14
20900,36,0.8132,0.0908,27.85
20950,35,0.8554,0.0908,28.58
21000,35,0.8439,0.0906,29.33
21050,35,0.8570,0.0906,29.65
21100,36,0.8314,0.0903,29.81
21150,36,0.8461,0.0903,29.56
21200,36,0.8616,0.0903,29.41
21250,36,0.8786,0.0903,29.30
21300,36,0.8979,0.0903,29.21
21350,35,0.9239,0.0903,29.33
21400,35,0.9341,0.0903,29.54
21450,35,0.9424,0.0903,29.65
21500,34,0.9626,0.0903,30.01
21550,34,0.9689,0.0903,30.25
21600,34,0.9733,0.0903,30.38
21650,35,0.9288,0.0902,30.40
21700,36,0.8850,0.0903,29.90
21750,36,0.8863,0.0903,29.55
21800,37,0.8496,0.0904,29.08
21850,38,0.8209,0.0904,28.65
21900,39,0.7958,0.0905,28.12
21950,41,0.7352,0.0904,27.36
22000,40,0.7318,0.0902,26.93
22050,41,0.7170,0.0901,26.75
22100,41,0.7098,0.0900,26.60
22150,41,0.7091,0.0898,26.52
22200,39,0.7533,0.0898,26.65
22250,40,0.7167,0.0895,26.77
22300,42,0.6422,0.0892,26.54
22350,42,0.6375,0.0891,26.11
22400,42,0.6413,0.0892,25.98
22450,42,0.6500,0.0891,26.01
22500,40,0.7033,0.0891,26.08
22550,43,0.5839,0.0887,26.09
22600,41,0.6194,0.0887,26.06
22650,40,0.6624,0.0887,26.27
22700,42,0.6297,0.0886,26.01
22750,44,0.5817,0.0883,25.59
22800,40,0.6444,0.0883,25.56
22850,39,0.6872,0.0883,26.45
22900,41,0.6567,0.0879,26.52
22950,39,0.7069,0.0879,26.84
23000,38,0.7236,0.0878,27.16
23050,37,0.7616,0.0878,27.88
23100,37,0.7945,0.0878,28.23
23150,36,0.8340,0.0878,28.52
23200,35,0.8726,0.0878,29.07
23250,35,0.8896,0.0878,29.46
23300,35,0.8708,0.0877,29.77
23350,36,0.8374,0.0874,29.74
23400,36,0.8487,0.0874,29.52
23450,36,0.8611,0.0874,29.38
23500,36,0.8810,0.0874,29.28
23550,36,0.8988,0.0874,29.20
23600,36,0.9138,0.0874,29.13
23650,35,0.9354,0.0874,29.24
23700,34,0.9585,0.0874,29.60
23750,34,0.9654,0.0874,30.03
23800,34,0.9701,0.0874,30.26
23850,35,0.9251,0.0875,30.20
23900,35,0.9282,0.0875,30.03
23950,35,0.9344,0.0875,29.93
24000,36,0.8953,0.0874,29.83
24050,38,0.8172,0.0872,29.28
24100,39,0.7815,0.0872,28.30
24150,39,0.7938,0.0872,27.76
24200,38,0.8243,0.0872,27.66
24250,40,0.7700,0.0872,27.33
24300,40,0.7626,0.0876,26.84
24350,39,0.7298,0.0875,27.00
24400,40,0.7127,0.0875,27.06
24450,41,0.6984,0.0874,26.70
24500,40,0.7304,0.0874,26.54
24550,40,0.7351,0.0873,26.64
24600,41,0.6987,0.0874,26.69
24650,42,0.6365,0.0870,26.37
24700,40,0.6696,0.0870,26.34
24750,44,0.5734,0.0867,26.06
24800,45,0.5488,0.0866,25.03
24850,45,0.5372,0.0865,24.49
24900,43,0.5598,0.0864,24.62
24950,43,0.5999,0.0864,24.90
25000,42,0.5867,0.0862,25.36
25050,40,0.6383,0.0862,26.09
25100,38,0.6887,0.0862,26.74
25150,38,0.6976,0.0860,27.41
25200,38,0.7364,0.0860,27.72
25250,38,0.7403,0.0860,27.70
25300,36,0.7881,0.0860,28.37
25350,36,0.8150,0.0860,28.82
25400,37,0.7990,0.0859,29.01
25450,36,0.8298,0.0859,28.99
25500,36,0.8494,0.0859,29.11
25550,35,0.8789,0.0859,29.25
25600,35,0.8978,0.0859,29.56
25650,36,0.8665,0.0857,29.69
25700,36,0.8788,0.0857,29.45
25750,35,0.9007,0.0857,29.32
25800,35,0.9113,0.0857,29.57
25850,35,0.9246,0.0857,29.69
25900,35,0.9352,0.0857,29.74
25950,35,0.9455,0.0857,29.75
26000,35,0.9526,0.0857,29.75
26050,35,0.9230,0.0861,29.88
26100,35,0.9254,0.0861,29.86
26150,36,0.8842,0.0861,29.61
26200,37,0.8453,0.0849,29.38
26250,39,0.7771,0.0849,28.74
26300,40,0.7510,0.0848,27.96
26350,40,0.7642,0.0848,27.28
26400,39,0.7976,0.0848,27.13
26450,38,0.8322,0.0848,27.30
26500,38,0.8264,0.0847,27.39
26550,37,0.8216,0.0847,27.70
26600,37,0.8070,0.0846,28.06
26650,39,0.7433,0.0846,27.88
26700,39,0.7596,0.0846,27.59
26750,42,0.6758,0.0836,26.96
26800,41,0.6769,0.0835,26.35
26850,41,0.6800,0.0823,25.99
26900,43,0.6150,0.0821,25.83
26950,43,0.6169,0.0819,25.65
27000,41,0.6386,0.0818,25.56
27050,42,0.6202,0.0817,25.82
27100,43,0.5931,0.0817,25.66
27150,41,0.6145,0.0817,25.67
27200,42,0.5942,0.0815,25.81
27250,42,0.6050,0.0806,25.64
27300,40,0.6607,0.0806,25.91
27350,40,0.6464,0.0805,26.44
27400,40,0.6574,0.0806,26.54
27450,38,0.7059,0.0806,26.76
27500,37,0.7460,0.0806,27.50
27550,37,0.7829,0.0806,28.04
27600,36,0.8267,0.0806,28.31
27650,35,0.8622,0.0806,28.91
27700,34,0.8954,0.0806,29.59
27750,34,0.9120,0.0806,30.10
27800,35,0.8788,0.0805,30.24
27850,35,0.8877,0.0805,30.12
27900,35,0.8968,0.0805,30.03
27950,35,0.9111,0.0805,29.97
28000,36,0.8770,0.0803,29.63
28050,36,0.8857,0.0803,29.40
28100,36,0.8984,0.0803,29.26
28150,36,0.9140,0.0803,29.16
28200,35,0.9368,0.0803,29.34
28250,35,0.9447,0.0803,29.53
28300,35,0.9526,0.0803,29.63
28350,34,0.9723,0.0803,29.95
28400,35,0.9281,0.0803,29.97
28450,37,0.8411,0.0802,29.65
28500,38,0.8031,0.0778,28.98
28550,38,0.8103,0.0778,28.44
28600,38,0.8267,0.0778,28.13
28650,40,0.7710,0.0780,27.43
28700,41,0.7247,0.0781,27.04
28750,39,0.7580,0.0781,26.76
28800,40,0.7078,0.0779,26.76
28850,43,0.6335,0.0754,26.60
28900,42,0.6426,0.0724,26.05
28950,42,0.6648,0.0724,25.82
29000,42,0.6454,0.0700,25.80
29050,40,0.6992,0.0700,26.01
29100,41,0.6716,0.0664,26.03
29150,40,0.6781,0.0664,26.58
29200,41,0.6462,0.0663,26.75
29250,40,0.6568,0.0663,26.64
29300,41,0.6516,0.0662,26.52
29350,43,0.5939,0.0630,26.32
29400,43,0.6031,0.0629,25.95
29450,42,0.5904,0.0628,25.54
29500,42,0.5943,0.0629,25.47
29550,41,0.6428,0.0629,25.76
29600,39,0.6811,0.0599,25.99
29650,39,0.7214,0.0599,26.66
29700,38,0.7346,0.0599,27.40
29750,36,0.7827,0.0599,28.19
29800,36,0.8098,0.0599,28.73
29850,36,0.8336,0.0599,28.99
29900,35,0.8695,0.0599,29.31
29950,35,0.8894,0.0599,29.60
30000,35,0.9071,0.0599,29.73
30050,35,0.8841,0.0599,30.01
30100,35,0.8920,0.0599,29.98
30150,36,0.8566,0.0563,29.83
30200,36,0.8682,0.0563,29.54
30250,36,0.8797,0.0563,29.37
30300,36,0.8966,0.0563,29.25
30350,36,0.9122,0.0563,29.16
30400,35,0.9359,0.0563,29.10
30450,35,0.9440,0.0563,29.40
30500,34,0.9658,0.0563,29.66
30550,35,0.9240,0.0564,29.99
30600,36,0.8814,0.0563,29.86
30650,37,0.8406,0.0563,29.52
30700,37,0.8459,0.0563,29.03
30750,39,0.7766,0.0552,28.35
30800,40,0.7551,0.0552,27.61
30850,42,0.7052,0.0551,26.65
30900,41,0.7043,0.0541,26.15
30950,40,0.7348,0.0541,26.19
31000,38,0.7879,0.0541,26.49
31050,38,0.7925,0.0540,27.06
31100,38,0.7555,0.0538,27.36
31150,38,0.7405,0.0532,27.62
31200,38,0.7638,0.0532,27.79
31250,38,0.7881,0.0532,27.84
31300,41,0.7014,0.0518,27.21
31350,41,0.6691,0.0516,26.59
31400,43,0.6013,0.0508,26.25
31450,44,0.5700,0.0508,25.60
31500,45,0.5707,0.0496,25.02
31550,43,0.5991,0.0492,24.80
31600,43,0.5957,0.0491,24.81
31650,41,0.6280,0.0491,25.40
31700,41,0.6116,0.0486,26.00
31750,40,0.6485,0.0486,26.24
31800,40,0.6627,0.0476,26.57
31850,38,0.7168,0.0476,27.15
31900,38,0.7546,0.0476,27.56
31950,36,0.8106,0.0476,28.06
32000,35,0.8500,0.0476,28.84
32050,35,0.8707,0.0476,29.36
32100,35,0.8572,0.0476,29.61
32150,35,0.8696,0.0476,29.79
32200,35,0.8843,0.0476,29.87
32250,35,0.8979,0.0476,29.90
32300,36,0.8660,0.0472,29.76
32350,36,0.8809,0.0472,29.48
32400,36,0.8914,0.0472,29.32
32450,36,0.8704,0.0467,29.14
32500,36,0.8820,0.0467,29.14
32550,36,0.8921,0.0467,29.13
32600,36,0.9056,0.0467,29.10
32650,35,0.9296,0.0467,29.24
32700,35,0.9396,0.0467,29.48
32750,35,0.9493,0.0467,29.60
32800,35,0.9219,0.0466,29.68
32850,35,0.9237,0.0466,29.74
32900,36,0.8840,0.0466,29.50
32950,37,0.8469,0.0466,29.05
33000,39,0.7759,0.0466,28.57
33050,41,0.7132,0.0463,27.56
33100,41,0.7026,0.0461,26.56
33150,41,0.7276,0.0461,26.30
33200,40,0.7399,0.0459,26.40
33250,42,0.7012,0.0457,26.23
33300,40,0.7097,0.0458,26.26
33350,38,0.7470,0.0458,26.98
33400,40,0.6994,0.0459,27.05
33450,41,0.6924,0.0460,26.66
33500,40,0.7024,0.0460,26.72
33550,43,0.5770,0.0460,26.39
33600,45,0.5406,0.0459,25.53
33650,44,0.5541,0.0458,25.04
33700,44,0.5670,0.0456,24.78
33750,44,0.5884,0.0455,24.62
33800,38,0.6862,0.0455,25.44
33850,39,0.6644,0.0449,26.44
33900,39,0.6699,0.0447,26.75
33950,38,0.7062,0.0447,27.39
34000,38,0.7145,0.0447,27.57
34050,39,0.7074,0.0444,27.52
34100,39,0.7377,0.0444,27.44
34150,37,0.7892,0.0444,27.95
34200,36,0.8290,0.0444,28.55
34250,37,0.8146,0.0444,28.84
34300,36,0.8436,0.0444,28.94
34350,35,0.8699,0.0444,29.39
34400,35,0.8853,0.0444,29.65
34450,36,0.8580,0.0443,29.58
34500,36,0.8694,0.0443,29.40
34550,36,0.8847,0.0443,29.28
34600,35,0.9098,0.0443,29.22
34650,36,0.8753,0.0441,29.29
34700,36,0.8863,0.0441,29.22
34750,36,0.9018,0.0441,29.16
34800,35,0.9238,0.0441,29.32
34850,35,0.9333,0.0441,29.54
34900,35,0.9451,0.0441,29.64
34950,35,0.9539,0.0441,29.69
35000,35,0.9231,0.0441,29.76
35050,36,0.8796,0.0441,29.70
35100,37,0.8403,0.0440,29.41
35150,37,0.8491,0.0440,28.97
35200,37,0.8626,0.0440,28.71
35250,39,0.7951,0.0434,28.31
35300,39,0.8110,0.0434,27.74
35350,41,0.7214,0.0432,27.22
35400,40,0.7179,0.0434,26.76
35450,42,0.6680,0.0434,26.45
35500,44,0.6257,0.0430,25.70
35550,42,0.6671,0.0430,25.57
35600,43,0.6160,0.0428,25.28
35650,42,0.6359,0.0427,25.43
35700,41,0.6753,0.0427,25.76
35750,40,0.6650,0.0426,26.37
35800,40,0.7047,0.0426,26.56
35850,39,0.6871,0.0424,26.75
35900,40,0.6462,0.0426,27.11
35950,42,0.6094,0.0426,26.79
36000,43,0.5861,0.0424,25.88
36050,43,0.5919,0.0423,25.68
36100,41,0.6483,0.0423,25.74
36150,42,0.6545,0.0423,25.91
36200,39,0.7149,0.0423,26.38
36250,36,0.7845,0.0423,27.51
36300,38,0.7302,0.0423,27.98
36350,37,0.7648,0.0423,28.27
36400,37,0.7916,0.0423,28.45
36450,36,0.8285,0.0423,28.66
36500,36,0.8531,0.0423,28.92
36550,36,0.8761,0.0423,29.04
36600,35,0.8720,0.0423,29.08
36650,35,0.8823,0.0423,29.48
36700,35,0.8951,0.0423,29.68
36750,36,0.8643,0.0423,29.50
