tick,population,mean_s,mean_cv,resource
6400,33,0.9844,0.2282,31.46
6450,33,0.9864,0.2282,31.45
6500,33,0.9887,0.2282,31.44
6550,33,0.9903,0.2282,31.43
6600,33,0.9918,0.2282,31.42
6650,34,0.9420,0.2471,31.29
6700,35,0.8953,0.2471,30.94
6750,38,0.7693,0.2471,30.20
6800,40,0.6974,0.2471,28.72
6850,40,0.7083,0.2471,27.77
6900,45,0.5732,0.2471,26.74
6950,45,0.5990,0.2471,25.35
7000,45,0.5826,0.2503,24.84
7050,42,0.5846,0.2503,25.03
7100,42,0.6177,0.2503,25.37
7150,37,0.7036,0.2503,26.06
7200,39,0.6697,0.2503,27.07
7250,44,0.4914,0.2508,26.50
7300,45,0.4369,0.2500,25.49
7350,46,0.4370,0.2551,24.81
7400,47,0.4594,0.2538,24.19
7450,45,0.5359,0.2538,23.94
7500,38,0.6110,0.2538,25.07
7550,36,0.6736,0.2538,26.85
7600,35,0.7325,0.2538,28.34
7650,34,0.7794,0.2538,29.34
7700,36,0.7264,0.2538,29.63
7750,36,0.7520,0.2538,29.61
7800,35,0.7903,0.2538,29.87
7850,35,0.8145,0.2538,30.02
7900,35,0.8456,0.2538,30.07
7950,35,0.8666,0.2538,30.06
8000,35,0.8878,0.2538,30.02
8050,35,0.9021,0.2538,29.97
8100,35,0.9185,0.2538,29.93
8150,35,0.9296,0.2538,29.88
8200,35,0.9408,0.2538,29.84
8250,35,0.9483,0.2538,29.80
8300,35,0.9570,0.2538,29.77
8350,35,0.9628,0.2538,29.74
8400,35,0.9687,0.2538,29.72
8450,35,0.9727,0.2538,29.70
8500,35,0.9773,0.2538,29.68
8550,35,0.9804,0.2538,29.67
8600,35,0.9835,0.2538,29.66
8650,35,0.9856,0.2538,29.64
8700,35,0.9880,0.2538,29.64
8750,35,0.9896,0.2538,29.63
8800,36,0.9433,0.2538,29.56
8850,38,0.8561,0.2392,28.88
8900,38,0.8563,0.2392,28.31
8950,40,0.7846,0.2392,27.79
9000,44,0.6630,0.2392,26.37
9050,44,0.6754,0.2392,25.35
9100,44,0.6479,0.2247,24.76
9150,45,0.6205,0.2154,24.55
9200,45,0.6157,0.2035,24.10
9250,42,0.6373,0.2034,24.74
9300,41,0.6833,0.2034,25.16
9350,40,0.7296,0.2034,25.81
9400,40,0.7137,0.2018,26.36
9450,40,0.6866,0.1981,26.64
9500,43,0.5848,0.1775,26.38
9550,44,0.5738,0.1691,25.57
9600,45,0.5797,0.1684,24.94
9650,46,0.5481,0.1671,24.08
9700,46,0.5440,0.1671,23.93
9750,44,0.5461,0.1588,24.18
9800,44,0.5646,0.1588,24.59
9850,41,0.6285,0.1588,24.88
9900,40,0.6802,0.1588,25.77
9950,38,0.7462,0.1588,26.58
10000,36,0.8092,0.1588,27.51
10050,36,0.8051,0.1588,28.21
10100,36,0.8260,0.1588,28.71
10150,36,0.8468,0.1588,28.96
10200,36,0.8678,0.1588,29.07
10250,36,0.8846,0.1588,29.10
10300,36,0.9028,0.1588,29.09
10350,36,0.9181,0.1588,29.07
10400,35,0.9411,0.1588,29.35
10450,35,0.9487,0.1588,29.53
10500,35,0.9573,0.1588,29.62
10550,35,0.9633,0.1588,29.66
10600,35,0.9689,0.1588,29.67
10650,35,0.9729,0.1588,29.67
10700,35,0.9774,0.1588,29.67
10750,35,0.9806,0.1588,29.66
10800,35,0.9836,0.1588,29.65
10850,35,0.9857,0.1588,29.64
10900,36,0.9412,0.1582,29.53
10950,36,0.9419,0.1582,29.26
11000,36,0.9434,0.1582,29.11
11050,36,0.9500,0.1582,29.03
11100,36,0.9564,0.1582,28.97
11150,37,0.9169,0.1522,28.84
11200,40,0.7978,0.1396,28.16
11250,41,0.7341,0.1342,27.42
11300,44,0.6427,0.1242,26.35
11350,45,0.6247,0.1212,25.12
11400,47,0.5994,0.1163,24.28
11450,44,0.6519,0.1163,24.07
11500,42,0.6579,0.1143,24.44
11550,40,0.6840,0.1140,25.25
11600,40,0.7125,0.1140,25.96
11650,40,0.6916,0.1105,26.32
11700,42,0.6496,0.1104,26.27
11750,44,0.5659,0.1065,25.72
11800,44,0.5677,0.1059,25.11
11850,46,0.5434,0.1023,24.70
11900,48,0.4860,0.0997,23.91
11950,47,0.5018,0.0997,23.42
12000,45,0.5150,0.0997,23.76
12050,44,0.5646,0.0997,24.13
12100,40,0.6504,0.0997,24.82
12150,38,0.7138,0.0997,26.15
12200,37,0.7702,0.0997,27.31
12250,35,0.8269,0.0997,28.27
12300,36,0.8089,0.0973,29.02
12350,36,0.8289,0.0973,29.15
12400,36,0.8493,0.0973,29.20
12450,36,0.8663,0.0973,29.20
12500,36,0.8891,0.0973,29.17
12550,36,0.9043,0.0973,29.13
12600,36,0.9184,0.0973,29.08
12650,35,0.9416,0.0973,29.18
12700,35,0.9511,0.0973,29.44
12750,35,0.9581,0.0973,29.56
12800,35,0.9645,0.0973,29.63
12850,35,0.9692,0.0973,29.65
12900,35,0.9742,0.0973,29.66
12950,35,0.9779,0.0973,29.66
13000,35,0.9813,0.0973,29.65
13050,35,0.9837,0.0973,29.65
13100,35,0.9864,0.0973,29.64
13150,35,0.9883,0.0973,29.63
13200,36,0.9422,0.0973,29.45
13250,36,0.9425,0.0973,29.22
13300,36,0.9465,0.0973,29.09
13350,36,0.9514,0.0973,29.01
13400,37,0.9146,0.0971,28.94
13450,39,0.8354,0.0969,28.46
13500,41,0.7322,0.0966,27.17
13550,42,0.7017,0.0964,26.49
13600,45,0.6286,0.0968,25.55
13650,46,0.6208,0.0984,24.70
13700,44,0.6695,0.0984,24.27
13750,42,0.6650,0.0981,24.90
13800,41,0.7081,0.0981,25.33
13850,40,0.6972,0.0978,26.00
13900,42,0.6290,0.0968,26.01
13950,45,0.5612,0.0954,25.52
14000,44,0.5678,0.0958,24.87
14050,46,0.5492,0.0937,24.53
14100,47,0.5160,0.0941,23.88
14150,45,0.5221,0.0938,23.77
14200,45,0.5178,0.0937,23.97
14250,45,0.5348,0.0937,24.15
14300,43,0.5754,0.0938,24.52
14350,41,0.6330,0.0938,25.28
14400,38,0.7132,0.0938,26.16
14450,37,0.7593,0.0938,27.14
14500,37,0.7663,0.0939,27.79
14550,37,0.7930,0.0939,28.18
14600,36,0.8315,0.0939,28.65
14650,36,0.8517,0.0939,28.92
14700,36,0.8742,0.0939,29.03
14750,36,0.8943,0.0939,29.07
14800,35,0.9222,0.0939,29.22
14850,35,0.9324,0.0939,29.48
14900,35,0.9431,0.0939,29.61
14950,35,0.9514,0.0939,29.67
15000,35,0.9589,0.0939,29.70
15050,35,0.9643,0.0939,29.70
15100,35,0.9700,0.0939,29.69
15150,35,0.9744,0.0939,29.68
15200,35,0.9783,0.0939,29.67
15250,35,0.9812,0.0939,29.66
15300,35,0.9841,0.0939,29.65
15350,35,0.9865,0.0939,29.64
15400,35,0.9885,0.0939,29.63
15450,37,0.8978,0.0935,29.43
15500,37,0.8974,0.0935,28.91
15550,37,0.9018,0.0935,28.62
15600,38,0.8680,0.0933,28.18
15650,39,0.8390,0.0932,27.91
15700,42,0.7369,0.0930,26.95
15750,40,0.7640,0.0930,26.34
15800,41,0.7470,0.0927,26.40
15850,41,0.7441,0.0925,26.15
15900,43,0.6989,0.0928,25.89
15950,40,0.7203,0.0928,25.90
16000,40,0.7395,0.0928,26.25
16050,42,0.6967,0.0928,26.01
16100,42,0.6702,0.0921,25.88
16150,42,0.6469,0.0919,25.57
16200,46,0.5513,0.0913,24.88
16250,46,0.5560,0.0909,24.41
16300,46,0.5505,0.0906,24.21
16350,44,0.5975,0.0906,24.18
16400,42,0.6138,0.0900,24.46
16450,41,0.6303,0.0900,25.20
16500,46,0.4975,0.0862,25.18
16550,44,0.5328,0.0862,24.73
16600,44,0.5752,0.0862,24.70
16650,41,0.6436,0.0862,25.12
16700,40,0.7115,0.0862,25.65
16750,35,0.8086,0.0862,26.77
16800,35,0.8399,0.0862,28.25
16850,35,0.8610,0.0862,29.05
16900,35,0.8815,0.0862,29.46
16950,36,0.8536,0.0866,29.40
17000,36,0.8688,0.0866,29.31
17050,36,0.8821,0.0866,29.23
17100,36,0.8988,0.0866,29.17
17150,36,0.9151,0.0866,29.11
17200,36,0.9276,0.0866,29.06
17250,36,0.9368,0.0866,29.02
17300,35,0.9580,0.0866,29.32
17350,35,0.9639,0.0866,29.49
17400,35,0.9695,0.0866,29.58
17450,35,0.9734,0.0866,29.62
17500,35,0.9778,0.0866,29.64
17550,35,0.9810,0.0866,29.64
17600,35,0.9839,0.0866,29.64
17650,36,0.9382,0.0868,29.44
17700,36,0.9395,0.0868,29.21
17750,36,0.9437,0.0868,29.09
17800,37,0.9036,0.0867,28.79
17850,37,0.9107,0.0867,28.54
17900,38,0.8759,0.0868,28.40
17950,39,0.8121,0.0873,27.95
18000,41,0.7439,0.0874,27.26
18050,42,0.7195,0.0878,26.44
18100,42,0.7101,0.0877,26.14
18150,43,0.7062,0.0876,25.71
18200,42,0.7166,0.0875,25.22
18250,43,0.6304,0.0871,25.09
18300,43,0.6284,0.0868,25.14
18350,43,0.6325,0.0867,24.88
18400,43,0.6424,0.0863,24.81
18450,43,0.6574,0.0862,25.06
18500,40,0.6948,0.0862,25.71
18550,43,0.5987,0.0852,25.57
18600,43,0.6041,0.0851,25.41
18650,45,0.5496,0.0851,25.11
18700,46,0.5323,0.0862,24.51
18750,45,0.5816,0.0862,24.18
18800,43,0.5920,0.0860,24.78
18850,44,0.5767,0.0856,24.98
18900,41,0.6337,0.0856,25.38
18950,39,0.6871,0.0856,26.12
19000,39,0.7335,0.0856,26.71
19050,37,0.7911,0.0856,27.15
19100,35,0.8491,0.0856,27.90
19150,35,0.8713,0.0856,28.84
19200,35,0.8919,0.0856,29.33
19250,36,0.8616,0.0855,29.37
19300,36,0.8735,0.0855,29.28
19350,36,0.8874,0.0855,29.21
19400,36,0.9019,0.0855,29.15
19450,36,0.9143,0.0855,29.10
19500,36,0.9301,0.0855,29.05
19550,36,0.9396,0.0855,29.01
19600,35,0.9597,0.0855,29.27
19650,35,0.9649,0.0855,29.46
19700,35,0.9709,0.0855,29.56
19750,35,0.9749,0.0855,29.61
19800,35,0.9787,0.0855,29.63
19850,35,0.9815,0.0855,29.64
19900,35,0.9846,0.0855,29.64
19950,36,0.9399,0.0852,29.57
20000,37,0.8947,0.0853,29.00
20050,37,0.8969,0.0853,28.68
20100,40,0.7846,0.0850,28.10
20150,41,0.7548,0.0855,27.07
20200,41,0.7714,0.0855,26.49
20250,41,0.7352,0.0854,25.86
20300,41,0.7593,0.0854,25.90
20350,41,0.7361,0.0852,25.61
20400,40,0.7388,0.0854,26.18
20450,41,0.7276,0.0851,26.26
20500,40,0.7319,0.0850,26.32
20550,44,0.6214,0.0846,25.75
20600,42,0.6591,0.0846,25.44
20650,41,0.6967,0.0846,25.50
20700,41,0.7122,0.0846,25.80
20750,44,0.6197,0.0841,25.55
20800,41,0.6378,0.0838,25.60
20850,43,0.5957,0.0838,25.54
20900,44,0.6007,0.0836,25.19
20950,45,0.5847,0.0838,24.56
21000,43,0.5945,0.0836,24.71
21050,41,0.6434,0.0836,25.09
21100,40,0.6871,0.0836,25.80
21150,41,0.6669,0.0837,26.29
21200,39,0.7232,0.0837,26.62
21250,38,0.7311,0.0835,27.08
21300,39,0.7192,0.0835,27.24
21350,39,0.7477,0.0835,27.28
21400,39,0.7816,0.0835,27.25
21450,37,0.8303,0.0835,27.67
21500,38,0.8141,0.0835,27.75
21550,36,0.8580,0.0835,28.09
21600,36,0.8760,0.0835,28.58
21650,36,0.8912,0.0835,28.82
21700,36,0.9106,0.0835,28.93
21750,36,0.9230,0.0835,28.97
21800,35,0.9469,0.0835,29.24
21850,35,0.9539,0.0835,29.46
21900,35,0.9615,0.0835,29.57
21950,35,0.9670,0.0835,29.63
22000,35,0.9719,0.0835,29.65
22050,35,0.9756,0.0835,29.66
22100,36,0.9330,0.0834,29.55
22150,36,0.9340,0.0834,29.28
22200,37,0.8932,0.0833,28.90
22250,37,0.8986,0.0833,28.62
22300,38,0.8658,0.0831,28.30
22350,40,0.7954,0.0829,27.69
22400,41,0.7397,0.0828,26.79
22450,41,0.7532,0.0828,26.37
22500,40,0.7828,0.0828,26.41
22550,40,0.7843,0.0828,26.23
22600,40,0.7801,0.0827,26.21
22650,40,0.7194,0.0823,26.27
22700,42,0.6625,0.0822,25.96
22750,42,0.6821,0.0822,25.74
22800,42,0.6917,0.0822,25.66
22850,42,0.7006,0.0822,25.65
22900,39,0.7638,0.0822,25.97
22950,41,0.6599,0.0818,26.61
23000,41,0.6800,0.0818,26.39
23050,41,0.6794,0.0817,26.11
23100,44,0.5901,0.0812,25.61
23150,45,0.5866,0.0812,24.83
23200,41,0.6548,0.0812,24.77
23250,42,0.6586,0.0814,25.32
23300,42,0.6748,0.0812,25.39
23350,38,0.7169,0.0815,25.93
23400,40,0.6777,0.0816,26.46
23450,40,0.7034,0.0816,26.60
23500,39,0.7493,0.0816,26.71
23550,39,0.7546,0.0815,26.97
23600,39,0.7568,0.0815,27.02
23650,38,0.7602,0.0813,27.17
23700,38,0.7813,0.0813,27.52
23750,39,0.7681,0.0812,27.53
23800,38,0.8061,0.0812,27.43
23850,37,0.8406,0.0812,27.66
23900,36,0.8778,0.0812,28.01
23950,36,0.8947,0.0812,28.51
24000,36,0.9103,0.0812,28.76
24050,35,0.9361,0.0812,29.05
24100,35,0.9466,0.0812,29.37
24150,35,0.9542,0.0812,29.53
24200,35,0.9613,0.0812,29.61
24250,35,0.9663,0.0812,29.65
24300,35,0.9718,0.0812,29.66
24350,35,0.9758,0.0812,29.66
24400,36,0.9319,0.0812,29.48
24450,36,0.9336,0.0812,29.25
24500,37,0.8947,0.0811,28.97
24550,38,0.8578,0.0810,28.49
24600,40,0.7876,0.0811,27.79
24650,42,0.7222,0.0808,26.73
24700,41,0.7456,0.0808,26.19
24750,41,0.7714,0.0808,26.05
24800,41,0.7467,0.0807,26.02
24850,40,0.7557,0.0806,26.02
24900,38,0.7913,0.0806,26.61
24950,38,0.8121,0.0806,27.18
25000,41,0.7224,0.0805,27.15
25050,43,0.6489,0.0805,26.04
25100,42,0.6708,0.0805,25.78
25150,41,0.7063,0.0805,25.89
25200,42,0.7107,0.0804,25.72
25250,41,0.7280,0.0802,25.53
25300,39,0.7216,0.0800,26.32
25350,41,0.6682,0.0798,26.58
25400,42,0.6596,0.0796,26.17
25450,41,0.6945,0.0796,26.06
25500,44,0.6078,0.0799,25.48
25550,42,0.6471,0.0799,25.09
25600,43,0.6030,0.0801,24.85
25650,42,0.6418,0.0801,25.15
25700,43,0.6501,0.0802,25.29
25750,39,0.7225,0.0802,26.01
25800,40,0.7257,0.0801,26.56
25850,38,0.7430,0.0799,27.29
25900,38,0.7650,0.0799,27.60
25950,39,0.7509,0.0798,27.47
26000,38,0.7920,0.0798,27.61
26050,39,0.7760,0.0797,27.46
26100,38,0.8099,0.0797,27.50
26150,37,0.8470,0.0797,27.82
26200,36,0.8815,0.0797,28.17
26250,36,0.8989,0.0797,28.58
26300,36,0.9143,0.0797,28.79
26350,35,0.9388,0.0797,29.21
26400,35,0.9486,0.0797,29.45
26450,35,0.9551,0.0797,29.58
26500,35,0.9623,0.0797,29.64
26550,35,0.9677,0.0797,29.66
26600,35,0.9729,0.0797,29.67
26650,35,0.9763,0.0797,29.67
26700,36,0.9324,0.0797,29.36
26750,36,0.9352,0.0797,29.18
26800,37,0.8968,0.0797,29.03
26850,38,0.8581,0.0796,28.43
26900,40,0.7885,0.0783,27.60
26950,40,0.7982,0.0783,27.05
27000,42,0.7170,0.0783,26.53
27050,43,0.7004,0.0782,25.76
27100,42,0.7045,0.0782,25.41
27150,41,0.7122,0.0782,25.51
27200,41,0.7456,0.0782,25.74
27250,40,0.7294,0.0780,25.81
27300,41,0.6914,0.0769,26.09
27350,41,0.6878,0.0769,26.12
27400,41,0.6898,0.0755,26.21
27450,42,0.6875,0.0755,26.00
27500,42,0.6676,0.0753,26.04
27550,40,0.7121,0.0753,26.01
27600,40,0.7171,0.0751,26.38
27650,39,0.7521,0.0751,26.53
27700,41,0.6881,0.0744,26.66
27750,42,0.6729,0.0742,26.37
27800,40,0.7133,0.0742,26.48
27850,43,0.6396,0.0744,26.17
27900,42,0.6741,0.0744,25.83
27950,42,0.6549,0.0743,25.39
28000,44,0.5987,0.0741,25.29
28050,43,0.6345,0.0741,25.16
28100,40,0.6926,0.0741,25.47
28150,40,0.7334,0.0741,26.05
28200,38,0.7946,0.0741,26.74
28250,36,0.8192,0.0741,27.57
28300,36,0.8370,0.0741,28.34
28350,37,0.8123,0.0741,28.46
28400,37,0.8326,0.0741,28.49
28450,37,0.8512,0.0741,28.47
28500,37,0.8718,0.0741,28.44
28550,36,0.9048,0.0741,28.42
28600,36,0.9197,0.0741,28.70
28650,35,0.9425,0.0741,29.09
28700,35,0.9514,0.0741,29.38
28750,35,0.9583,0.0741,29.53
28800,35,0.9652,0.0741,29.61
28850,35,0.9697,0.0741,29.64
28900,35,0.9744,0.0741,29.66
28950,35,0.9780,0.0741,29.66
29000,35,0.9816,0.0741,29.65
29050,36,0.9372,0.0742,29.62
29100,36,0.9386,0.0742,29.32
29150,38,0.8532,0.0741,28.85
29200,39,0.8164,0.0740,28.28
29250,42,0.7153,0.0722,27.32
29300,42,0.7267,0.0722,26.36
29350,44,0.6564,0.0722,25.39
29400,44,0.6558,0.0721,24.70
29450,43,0.6956,0.0721,24.77
29500,40,0.7296,0.0721,25.41
29550,41,0.7250,0.0693,25.89
29600,39,0.7170,0.0664,26.10
29650,40,0.6974,0.0667,26.44
29700,41,0.6944,0.0667,26.47
29750,43,0.6573,0.0665,26.05
29800,43,0.6394,0.0637,25.31
29850,41,0.6780,0.0637,25.59
29900,41,0.6841,0.0637,25.89
29950,40,0.7256,0.0637,26.03
30000,41,0.7040,0.0609,26.31
30050,40,0.6834,0.0580,26.85
30100,42,0.6349,0.0581,26.56
30150,43,0.6016,0.0580,25.78
30200,44,0.6064,0.0550,25.20
30250,42,0.6592,0.0550,24.90
30300,41,0.6814,0.0524,25.12
30350,39,0.7408,0.0524,25.84
30400,39,0.7214,0.0527,26.66
30450,38,0.7518,0.0527,27.26
30500,38,0.7797,0.0527,27.57
30550,37,0.8203,0.0527,27.77
30600,37,0.8478,0.0527,28.09
30650,36,0.8820,0.0527,28.25
30700,36,0.8672,0.0528,28.64
30750,36,0.8785,0.0528,28.87
30800,36,0.8930,0.0528,28.98
30850,36,0.9049,0.0528,29.02
30900,36,0.9223,0.0528,29.02
30950,36,0.9328,0.0528,29.00
31000,35,0.9556,0.0528,29.08
31050,35,0.9613,0.0528,29.36
31100,35,0.9678,0.0528,29.51
31150,35,0.9723,0.0528,29.58
31200,35,0.9766,0.0528,29.62
31250,35,0.9796,0.0528,29.63
31300,37,0.8911,0.0520,29.42
31350,37,0.8906,0.0520,28.91
31400,38,0.8541,0.0510,28.61
31450,40,0.7846,0.0497,28.04
31500,42,0.7228,0.0487,27.23
31550,43,0.7021,0.0486,26.24
31600,41,0.7383,0.0486,25.81
31650,44,0.6630,0.0478,25.27
31700,42,0.7050,0.0478,25.04
31750,43,0.6535,0.0470,25.03
31800,42,0.6593,0.0472,25.11
31850,42,0.6869,0.0472,25.31
31900,40,0.7150,0.0471,25.97
31950,41,0.7132,0.0466,26.15
32000,40,0.7035,0.0465,26.34
32050,39,0.7299,0.0465,26.78
32100,40,0.7209,0.0465,26.78
32150,41,0.6863,0.0461,26.48
32200,41,0.6878,0.0457,26.08
32250,41,0.6879,0.0455,26.07
32300,42,0.6583,0.0452,25.95
32350,41,0.6941,0.0452,25.93
32400,39,0.7550,0.0452,26.15
32450,39,0.7554,0.0452,26.77
32500,40,0.7203,0.0449,26.90
32550,41,0.6493,0.0450,26.62
32600,42,0.6386,0.0446,26.33
32650,42,0.6635,0.0446,25.96
32700,41,0.7076,0.0446,25.78
32750,41,0.7252,0.0446,25.70
32800,38,0.7871,0.0446,26.48
32850,36,0.8363,0.0446,27.41
32900,36,0.8586,0.0446,28.22
32950,37,0.8387,0.0445,28.55
33000,36,0.8681,0.0445,28.64
33050,36,0.8783,0.0445,28.87
33100,36,0.8953,0.0445,28.98
33150,36,0.9096,0.0445,29.01
33200,36,0.9228,0.0445,29.01
33250,36,0.9326,0.0445,29.00
33300,35,0.9561,0.0445,29.25
33350,35,0.9623,0.0445,29.45
33400,35,0.9681,0.0445,29.56
33450,35,0.9722,0.0445,29.61
33500,35,0.9768,0.0445,29.63
33550,39,0.8069,0.0443,29.31
33600,39,0.8053,0.0443,28.26
33650,39,0.8096,0.0443,27.71
33700,40,0.7878,0.0441,27.24
33750,41,0.7765,0.0441,26.84
33800,42,0.7608,0.0439,26.24
33850,39,0.7755,0.0438,26.30
33900,41,0.7169,0.0436,26.46
33950,40,0.7516,0.0436,26.29
34000,42,0.7045,0.0437,26.37
34050,42,0.6773,0.0439,25.75
34100,41,0.7048,0.0439,25.81
34150,41,0.7059,0.0441,25.98
34200,42,0.6795,0.0440,26.09
34250,44,0.6395,0.0442,25.61
34300,40,0.6956,0.0442,25.95
34350,41,0.6891,0.0443,26.25
34400,41,0.7005,0.0441,25.95
34450,40,0.7118,0.0441,25.89
34500,40,0.6851,0.0441,25.89
34550,40,0.7110,0.0441,26.29
34600,41,0.7146,0.0442,26.24
34650,40,0.7263,0.0441,26.41
34700,39,0.7646,0.0441,26.71
34750,39,0.7336,0.0438,27.05
34800,41,0.6865,0.0437,26.90
34850,41,0.6851,0.0436,26.61
34900,41,0.6814,0.0436,26.52
34950,42,0.6793,0.0435,26.19
35000,41,0.6912,0.0434,25.77
35050,39,0.7386,0.0434,26.02
35100,39,0.7724,0.0434,26.60
35150,38,0.8128,0.0434,27.13
35200,36,0.8659,0.0434,27.70
35250,35,0.8993,0.0434,28.40
35300,36,0.8679,0.0434,28.76
35350,36,0.8809,0.0434,28.94
35400,36,0.8954,0.0434,29.01
35450,36,0.9080,0.0434,29.03
35500,36,0.9249,0.0434,29.02
35550,36,0.9351,0.0434,29.00
35600,35,0.9574,0.0434,29.13
35650,35,0.9630,0.0434,29.39
35700,35,0.9693,0.0434,29.52
35750,36,0.9261,0.0434,29.37
35800,38,0.8424,0.0433,29.08
35850,38,0.8457,0.0433,28.43
35900,38,0.8525,0.0433,28.08
35950,39,0.8294,0.0434,27.64
36000,40,0.8102,0.0433,27.19
36050,39,0.8342,0.0433,27.00
36100,39,0.7926,0.0433,27.13
36150,41,0.7337,0.0433,26.73
36200,43,0.6519,0.0430,25.92
36250,42,0.6790,0.0430,25.47
36300,43,0.6767,0.0430,25.29
36350,43,0.6848,0.0425,24.89
36400,40,0.7490,0.0425,25.52
36450,39,0.7336,0.0425,26.42
36500,39,0.7572,0.0425,26.82
36550,39,0.7531,0.0422,26.94
36600,38,0.7903,0.0422,27.32
36650,40,0.7377,0.0419,27.25
36700,42,0.6895,0.0420,26.56
36750,42,0.6547,0.0420,26.16
