tick,population,mean_s,mean_cv,resource
6400,35,0.9696,0.2843,29.70
6450,35,0.9739,0.2843,29.69
6500,35,0.9773,0.2843,29.68
6550,35,0.9804,0.2843,29.66
6600,35,0.9835,0.2843,29.65
6650,35,0.9852,0.2843,29.64
6700,35,0.9868,0.2843,29.64
6750,35,0.9884,0.2843,29.63
6800,35,0.9900,0.2843,29.62
6850,35,0.9914,0.2843,29.62
6900,35,0.9924,0.2843,29.61
6950,35,0.9933,0.2843,29.61
7000,36,0.9461,0.2843,29.35
7050,37,0.9012,0.2843,29.09
7100,40,0.7809,0.2843,28.08
7150,41,0.7475,0.2746,27.04
7200,43,0.6970,0.2746,26.23
7250,45,0.6303,0.2824,25.30
7300,46,0.6270,0.2824,24.40
7350,44,0.6159,0.2824,24.30
7400,47,0.5416,0.2834,23.97
7450,46,0.5556,0.2848,23.86
7500,44,0.5836,0.2848,24.07
7550,46,0.5398,0.2848,24.27
7600,46,0.4946,0.2826,24.00
7650,45,0.5118,0.2844,24.31
7700,45,0.5282,0.2823,24.29
7750,44,0.5803,0.2823,24.43
7800,42,0.6007,0.2794,24.90
7850,39,0.6678,0.2794,25.80
7900,39,0.6742,0.2794,26.41
7950,40,0.6440,0.2794,26.58
8000,41,0.6511,0.2766,26.63
8050,40,0.6963,0.2766,26.55
8100,39,0.7399,0.2766,26.90
8150,38,0.7857,0.2766,27.25
8200,36,0.8428,0.2766,27.78
8250,36,0.8654,0.2766,28.42
8300,35,0.8969,0.2766,29.02
8350,35,0.9109,0.2766,29.40
8400,35,0.9254,0.2766,29.60
8450,35,0.9365,0.2766,29.69
8500,35,0.9449,0.2766,29.73
8550,35,0.9524,0.2766,29.73
8600,35,0.9602,0.2766,29.73
8650,35,0.9660,0.2766,29.72
8700,35,0.9703,0.2766,29.70
8750,35,0.9742,0.2766,29.69
8800,35,0.9782,0.2766,29.67
8850,35,0.9813,0.2766,29.66
8900,35,0.9835,0.2766,29.65
8950,35,0.9855,0.2766,29.64
9000,35,0.9876,0.2766,29.63
9050,35,0.9891,0.2766,29.63
9100,35,0.9901,0.2766,29.62
9150,35,0.9908,0.2766,29.62
9200,35,0.9918,0.2766,29.61
9250,35,0.9928,0.2766,29.61
9300,37,0.9001,0.2609,29.12
9350,38,0.8560,0.2609,28.49
9400,40,0.7822,0.2602,27.79
9450,45,0.6230,0.2422,26.52
9500,46,0.6069,0.2422,25.02
9550,47,0.5595,0.2417,23.70
9600,49,0.5176,0.2158,23.11
9650,48,0.5427,0.2158,22.72
9700,44,0.5865,0.2141,23.47
9750,42,0.5975,0.2119,24.45
9800,42,0.6192,0.1973,25.01
9850,40,0.6460,0.1873,25.83
9900,41,0.6443,0.1849,26.19
9950,43,0.5899,0.1824,26.05
10000,42,0.6044,0.1824,25.48
10050,44,0.5565,0.1741,25.25
10100,43,0.5969,0.1741,24.99
10150,43,0.6108,0.1654,24.91
10200,40,0.6574,0.1654,25.30
10250,40,0.6971,0.1654,26.01
10300,39,0.6879,0.1568,26.56
10350,39,0.7188,0.1568,26.95
10400,38,0.7612,0.1568,27.41
10450,37,0.8013,0.1568,27.74
10500,36,0.8476,0.1568,28.21
10550,36,0.8685,0.1568,28.65
10600,35,0.9025,0.1568,29.14
10650,35,0.9164,0.1568,29.47
10700,35,0.9280,0.1568,29.63
10750,35,0.9382,0.1568,29.70
10800,35,0.9482,0.1568,29.73
10850,35,0.9556,0.1568,29.73
10900,35,0.9616,0.1568,29.72
10950,35,0.9669,0.1568,29.71
11000,35,0.9721,0.1568,29.70
11050,35,0.9759,0.1568,29.68
11100,35,0.9792,0.1568,29.67
11150,35,0.9819,0.1568,29.66
11200,35,0.9847,0.1568,29.65
11250,35,0.9867,0.1568,29.64
11300,35,0.9882,0.1568,29.63
11350,35,0.9897,0.1568,29.63
11400,35,0.9911,0.1568,29.62
11450,36,0.9452,0.1521,29.59
11500,36,0.9443,0.1521,29.29
11550,38,0.8575,0.1443,28.60
11600,39,0.8206,0.1388,28.15
11650,43,0.6891,0.1208,26.95
11700,43,0.6980,0.1208,25.90
11750,43,0.6943,0.1204,25.40
11800,44,0.6415,0.1168,24.97
11850,45,0.6351,0.1132,24.45
11900,42,0.6369,0.1111,24.86
11950,44,0.6033,0.1102,25.01
12000,46,0.5573,0.1045,24.79
12050,44,0.5526,0.1034,24.31
12100,45,0.5538,0.1031,24.24
12150,44,0.5749,0.1022,24.35
12200,43,0.6146,0.1020,24.71
12250,39,0.6695,0.1015,25.16
12300,39,0.6744,0.1016,26.16
12350,41,0.6363,0.0990,26.44
12400,41,0.6443,0.0963,26.47
12450,43,0.5897,0.0927,25.88
12500,42,0.6243,0.0927,25.70
12550,43,0.6069,0.0921,25.51
12600,41,0.6643,0.0921,25.54
12650,40,0.7124,0.0921,25.87
12700,37,0.7796,0.0921,26.78
12750,37,0.8095,0.0921,27.61
12800,35,0.8683,0.0921,28.20
12850,35,0.8866,0.0921,28.98
12900,35,0.9022,0.0921,29.40
12950,35,0.9162,0.0921,29.61
13000,35,0.9300,0.0921,29.70
13050,35,0.9397,0.0921,29.74
13100,35,0.9480,0.0921,29.75
13150,35,0.9553,0.0921,29.74
13200,35,0.9625,0.0921,29.73
13250,35,0.9677,0.0921,29.71
13300,35,0.9721,0.0921,29.70
13350,35,0.9759,0.0921,29.68
13400,35,0.9799,0.0921,29.67
13450,35,0.9826,0.0921,29.66
13500,35,0.9848,0.0921,29.65
13550,35,0.9868,0.0921,29.64
13600,35,0.9888,0.0921,29.63
13650,36,0.9431,0.0918,29.47
13700,36,0.9424,0.0918,29.23
13750,37,0.9014,0.0918,28.94
13800,39,0.8210,0.0914,28.36
13850,41,0.7509,0.0913,27.34
13900,41,0.7623,0.0913,26.64
13950,42,0.7203,0.0912,26.01
14000,43,0.7094,0.0913,25.64
14050,42,0.6932,0.0910,25.21
14100,42,0.6652,0.0900,25.31
14150,45,0.5936,0.0895,24.73
14200,45,0.5744,0.0888,24.42
14250,45,0.5666,0.0885,24.19
14300,45,0.5599,0.0877,23.92
14350,43,0.5629,0.0874,24.06
14400,42,0.6127,0.0874,24.69
14450,42,0.6343,0.0869,25.20
14500,40,0.6637,0.0864,25.59
14550,41,0.6144,0.0862,26.02
14600,41,0.6220,0.0864,26.21
14650,41,0.6564,0.0864,26.23
14700,41,0.6642,0.0865,26.17
14750,42,0.6396,0.0868,26.04
14800,42,0.6277,0.0863,25.82
14850,41,0.6658,0.0863,25.99
14900,40,0.7063,0.0863,26.33
14950,39,0.7519,0.0863,26.68
15000,37,0.8090,0.0863,27.15
15050,35,0.8694,0.0863,28.10
15100,35,0.8872,0.0863,28.93
15150,35,0.9038,0.0863,29.36
15200,35,0.9192,0.0863,29.59
15250,35,0.9306,0.0863,29.69
15300,35,0.9401,0.0863,29.73
15350,35,0.9488,0.0863,29.74
15400,35,0.9569,0.0863,29.74
15450,35,0.9629,0.0863,29.73
15500,35,0.9679,0.0863,29.71
15550,35,0.9725,0.0863,29.70
15600,35,0.9768,0.0863,29.68
15650,35,0.9799,0.0863,29.67
15700,35,0.9825,0.0863,29.66
15750,35,0.9848,0.0863,29.65
15800,35,0.9867,0.0863,29.64
15850,35,0.9884,0.0863,29.63
15900,35,0.9897,0.0863,29.62
15950,37,0.8986,0.0862,29.18
16000,37,0.8968,0.0862,28.77
16050,38,0.8594,0.0862,28.28
16100,40,0.7885,0.0859,27.71
16150,41,0.7638,0.0859,27.00
16200,41,0.7818,0.0859,26.44
16250,42,0.7131,0.0855,26.23
16300,44,0.6406,0.0856,25.45
16350,43,0.6401,0.0858,24.92
16400,45,0.5821,0.0868,24.69
16450,48,0.5305,0.0864,23.92
16500,48,0.4781,0.0853,23.32
16550,46,0.5203,0.0853,23.41
16600,46,0.5493,0.0849,23.70
16650,43,0.5757,0.0846,24.24
16700,43,0.5911,0.0841,24.63
16750,39,0.6531,0.0841,25.83
16800,40,0.6650,0.0841,26.54
16850,40,0.6835,0.0842,26.67
16900,40,0.6615,0.0839,26.48
16950,39,0.6898,0.0839,26.91
17000,39,0.7282,0.0839,27.13
17050,39,0.7670,0.0839,27.20
17100,40,0.7335,0.0835,27.20
17150,39,0.7337,0.0837,27.01
17200,39,0.7306,0.0837,27.28
17250,39,0.7541,0.0837,27.28
17300,39,0.7830,0.0837,27.25
17350,38,0.8285,0.0837,27.26
17400,36,0.8772,0.0837,27.84
17450,36,0.8935,0.0837,28.41
17500,35,0.9221,0.0837,28.94
17550,35,0.9340,0.0837,29.33
17600,35,0.9441,0.0837,29.53
17650,35,0.9516,0.0837,29.62
17700,35,0.9582,0.0837,29.67
17750,35,0.9646,0.0837,29.69
17800,35,0.9699,0.0837,29.69
17850,35,0.9736,0.0837,29.68
17900,35,0.9770,0.0837,29.67
17950,35,0.9803,0.0837,29.66
18000,35,0.9831,0.0837,29.65
18050,36,0.9385,0.0836,29.64
18100,36,0.9384,0.0836,29.33
18150,36,0.9411,0.0836,29.15
18200,37,0.9003,0.0835,28.82
18250,37,0.9078,0.0835,28.57
18300,39,0.8326,0.0837,27.97
18350,40,0.8016,0.0836,27.26
18400,39,0.8234,0.0836,27.10
18450,39,0.8427,0.0836,27.06
18500,41,0.7565,0.0833,26.77
18550,45,0.5913,0.0828,25.43
18600,44,0.6035,0.0828,24.86
18650,47,0.5474,0.0823,24.35
18700,49,0.5128,0.0821,23.13
18750,48,0.4892,0.0812,22.47
18800,45,0.5244,0.0809,23.34
18850,44,0.5828,0.0809,23.86
18900,40,0.6660,0.0809,24.84
18950,37,0.7141,0.0813,26.17
19000,40,0.6453,0.0808,27.23
19050,40,0.6415,0.0808,27.13
19100,40,0.6656,0.0808,27.00
19150,40,0.6997,0.0808,26.89
19200,40,0.7452,0.0808,26.78
19250,39,0.7924,0.0808,26.96
19300,38,0.7683,0.0809,27.30
19350,38,0.7544,0.0810,27.73
19400,39,0.7393,0.0806,27.61
19450,39,0.7630,0.0806,27.45
19500,40,0.7534,0.0807,27.29
19550,39,0.7871,0.0807,27.01
19600,39,0.7835,0.0806,27.18
19650,37,0.8265,0.0806,27.54
19700,37,0.8493,0.0806,27.97
19750,37,0.8693,0.0806,28.17
19800,36,0.9009,0.0806,28.39
19850,36,0.9140,0.0806,28.69
19900,35,0.9406,0.0806,29.03
19950,35,0.9496,0.0806,29.35
20000,35,0.9572,0.0806,29.52
20050,35,0.9629,0.0806,29.60
20100,35,0.9682,0.0806,29.64
20150,35,0.9727,0.0806,29.66
20200,35,0.9767,0.0806,29.66
20250,36,0.9330,0.0805,29.54
20300,36,0.9339,0.0805,29.28
20350,36,0.9372,0.0805,29.14
20400,37,0.8999,0.0806,28.99
20450,37,0.9045,0.0806,28.66
20500,38,0.8705,0.0809,28.36
20550,39,0.8362,0.0809,27.88
20600,39,0.8158,0.0808,27.69
20650,40,0.7903,0.0807,27.32
20700,42,0.7043,0.0808,26.60
20750,42,0.7170,0.0808,26.01
20800,45,0.6219,0.0803,25.38
20850,45,0.6208,0.0801,24.70
20900,49,0.4950,0.0794,23.84
20950,47,0.5092,0.0793,23.23
21000,47,0.5290,0.0790,23.03
21050,43,0.6032,0.0790,23.73
21100,41,0.6502,0.0788,24.65
21150,38,0.6888,0.0790,25.95
21200,40,0.6549,0.0787,26.78
21250,39,0.6883,0.0787,27.07
21300,41,0.6470,0.0785,26.90
21350,42,0.6425,0.0782,26.29
21400,41,0.6889,0.0782,26.16
21450,41,0.6752,0.0785,25.97
21500,40,0.7103,0.0785,26.30
21550,38,0.7651,0.0785,26.66
21600,37,0.8086,0.0785,27.48
21650,38,0.7975,0.0785,27.71
21700,36,0.8420,0.0785,27.95
21750,37,0.8186,0.0782,28.25
21800,37,0.8379,0.0782,28.36
21850,38,0.8174,0.0781,28.22
21900,38,0.8300,0.0781,28.01
21950,36,0.8793,0.0781,28.20
22000,36,0.8955,0.0781,28.61
22050,37,0.8658,0.0782,28.80
22100,37,0.8776,0.0782,28.60
22150,36,0.9005,0.0782,28.62
22200,36,0.9117,0.0782,28.81
22250,36,0.9250,0.0782,28.90
22300,36,0.9352,0.0782,28.93
22350,36,0.9447,0.0782,28.94
22400,35,0.9655,0.0782,29.15
22450,35,0.9698,0.0782,29.39
22500,36,0.9263,0.0782,29.36
22550,36,0.9293,0.0782,29.19
22600,36,0.9349,0.0782,29.09
22650,36,0.9408,0.0782,29.03
22700,38,0.8622,0.0785,28.68
22750,39,0.8271,0.0786,28.17
22800,39,0.8046,0.0785,27.47
22850,40,0.7756,0.0789,27.28
22900,40,0.7934,0.0789,26.89
22950,39,0.8279,0.0789,26.68
23000,39,0.8210,0.0788,26.94
23050,41,0.7353,0.0786,26.75
23100,43,0.6506,0.0783,26.11
23150,46,0.5524,0.0779,25.22
23200,49,0.4971,0.0784,23.79
23250,49,0.5121,0.0789,22.95
23300,45,0.5799,0.0789,23.10
23350,43,0.6160,0.0791,23.88
23400,39,0.6785,0.0789,25.09
23450,41,0.6193,0.0785,26.15
23500,40,0.6553,0.0785,26.40
23550,40,0.6609,0.0784,26.48
23600,43,0.6035,0.0784,26.19
23650,42,0.6447,0.0784,25.89
23700,40,0.6931,0.0784,25.95
23750,39,0.7339,0.0784,26.56
23800,38,0.7899,0.0784,26.92
23850,37,0.8037,0.0784,27.42
23900,36,0.8336,0.0784,28.21
23950,37,0.8109,0.0781,28.51
24000,38,0.7893,0.0782,28.26
24050,38,0.8070,0.0782,28.06
24100,39,0.7861,0.0782,27.68
24150,38,0.8132,0.0782,27.69
24200,37,0.8591,0.0782,27.96
24250,38,0.8355,0.0786,28.09
24300,37,0.8639,0.0786,28.21
24350,37,0.8759,0.0786,28.28
24400,36,0.9017,0.0786,28.62
24450,36,0.9165,0.0786,28.81
24500,36,0.9279,0.0786,28.89
24550,36,0.9387,0.0786,28.92
24600,35,0.9603,0.0786,29.24
24650,35,0.9655,0.0786,29.44
24700,35,0.9704,0.0786,29.55
24750,35,0.9750,0.0786,29.60
24800,35,0.9787,0.0786,29.63
24850,35,0.9815,0.0786,29.64
24900,36,0.9362,0.0787,29.39
24950,36,0.9377,0.0787,29.19
25000,36,0.9420,0.0787,29.08
25050,36,0.9471,0.0787,29.01
25100,38,0.8684,0.0792,28.80
25150,38,0.8730,0.0792,28.25
25200,39,0.8056,0.0791,27.74
25250,41,0.7402,0.0793,27.05
25300,43,0.6835,0.0791,26.03
25350,45,0.6400,0.0795,25.24
25400,44,0.6572,0.0793,24.87
25450,47,0.5716,0.0792,24.50
25500,45,0.5651,0.0791,24.00
25550,46,0.5417,0.0791,23.93
25600,45,0.5667,0.0790,24.01
25650,46,0.5607,0.0790,23.97
25700,42,0.6024,0.0788,24.35
25750,40,0.6585,0.0788,25.33
25800,40,0.6776,0.0785,26.11
25850,41,0.6545,0.0783,26.37
25900,41,0.6341,0.0782,26.41
25950,41,0.6302,0.0783,26.51
26000,41,0.6650,0.0783,26.37
26050,41,0.6823,0.0782,26.32
26100,41,0.6898,0.0780,26.15
26150,39,0.7352,0.0780,26.46
26200,38,0.7796,0.0780,27.14
26250,37,0.8228,0.0780,27.79
26300,37,0.8463,0.0780,28.10
26350,37,0.8051,0.0780,28.27
26400,37,0.8206,0.0780,28.40
26450,37,0.8384,0.0780,28.45
26500,38,0.8168,0.0781,28.42
26550,38,0.8336,0.0781,28.11
26600,38,0.8513,0.0781,27.92
26650,36,0.8930,0.0781,28.06
26700,36,0.9096,0.0781,28.51
26750,36,0.9232,0.0781,28.74
26800,36,0.9335,0.0781,28.85
26850,35,0.9553,0.0781,29.22
26900,35,0.9616,0.0781,29.44
26950,35,0.9677,0.0781,29.55
27000,35,0.9722,0.0781,29.61
27050,35,0.9759,0.0781,29.63
27100,35,0.9791,0.0781,29.64
27150,35,0.9822,0.0781,29.64
27200,36,0.9378,0.0780,29.53
27250,36,0.9387,0.0780,29.27
27300,36,0.9404,0.0780,29.12
27350,36,0.9476,0.0780,29.04
27400,38,0.8641,0.0779,28.52
27450,39,0.8280,0.0779,27.92
27500,39,0.8384,0.0779,27.49
27550,41,0.7497,0.0778,27.33
27600,42,0.7307,0.0778,26.51
27650,47,0.5619,0.0764,24.89
27700,47,0.5302,0.0763,23.81
27750,48,0.5380,0.0762,23.31
27800,46,0.5721,0.0760,23.15
27850,42,0.6069,0.0763,23.34
27900,41,0.6025,0.0762,24.86
27950,41,0.6343,0.0762,25.56
28000,42,0.6146,0.0750,25.93
28050,41,0.6605,0.0750,26.01
28100,41,0.6471,0.0723,26.17
28150,41,0.6505,0.0721,26.14
28200,41,0.6663,0.0721,26.26
28250,42,0.6398,0.0721,26.18
28300,41,0.6777,0.0721,26.15
28350,40,0.6875,0.0721,26.28
28400,39,0.7334,0.0721,26.58
28450,39,0.7440,0.0706,26.85
28500,38,0.7817,0.0706,27.11
28550,37,0.8140,0.0706,27.71
28600,36,0.8533,0.0706,28.08
28650,37,0.8293,0.0705,28.55
28700,37,0.8210,0.0705,28.55
28750,37,0.8322,0.0705,28.53
28800,37,0.8510,0.0705,28.50
28850,38,0.8306,0.0704,28.32
28900,38,0.8494,0.0704,28.03
28950,38,0.8634,0.0704,27.86
29000,36,0.9033,0.0704,28.34
29050,36,0.9160,0.0704,28.65
29100,36,0.9273,0.0704,28.81
29150,35,0.9533,0.0704,28.96
29200,35,0.9597,0.0704,29.30
29250,35,0.9650,0.0704,29.48
29300,35,0.9699,0.0704,29.57
29350,35,0.9746,0.0704,29.61
29400,35,0.9782,0.0704,29.63
29450,36,0.9344,0.0704,29.62
29500,36,0.9349,0.0704,29.32
29550,36,0.9382,0.0704,29.16
29600,38,0.8548,0.0703,28.63
29650,38,0.8614,0.0703,28.17
29700,38,0.8735,0.0703,27.92
29750,39,0.8463,0.0709,27.51
29800,39,0.8307,0.0710,27.24
29850,40,0.8048,0.0709,26.99
29900,42,0.6908,0.0707,26.66
29950,46,0.5810,0.0671,25.62
30000,49,0.4951,0.0598,24.06
30050,49,0.4991,0.0600,23.19
30100,48,0.5287,0.0575,22.72
30150,45,0.5716,0.0578,23.02
30200,40,0.6416,0.0551,24.02
30250,42,0.5882,0.0551,25.26
30300,42,0.5980,0.0526,25.61
30350,41,0.6155,0.0526,25.82
30400,41,0.6575,0.0526,26.03
30450,40,0.7100,0.0526,26.37
30500,41,0.6584,0.0499,26.50
30550,40,0.6647,0.0472,26.57
30600,39,0.7018,0.0472,26.70
30650,40,0.7012,0.0472,27.01
30700,40,0.7311,0.0472,26.85
30750,38,0.7815,0.0472,26.75
30800,36,0.8365,0.0472,27.54
30850,36,0.8632,0.0472,28.30
30900,37,0.8383,0.0471,28.58
30950,37,0.8195,0.0471,28.34
31000,37,0.8350,0.0471,28.41
31050,37,0.8548,0.0471,28.43
31100,37,0.8745,0.0471,28.41
31150,38,0.8509,0.0471,28.11
31200,37,0.8764,0.0471,27.96
31250,36,0.9004,0.0471,28.43
31300,36,0.9123,0.0471,28.71
31350,36,0.9282,0.0471,28.84
31400,36,0.9377,0.0471,28.90
31450,35,0.9590,0.0471,29.15
31500,35,0.9645,0.0471,29.40
31550,35,0.9701,0.0471,29.53
31600,35,0.9740,0.0471,29.59
31650,35,0.9774,0.0471,29.62
31700,36,0.9337,0.0471,29.63
31750,36,0.9357,0.0471,29.33
31800,36,0.9370,0.0471,29.16
31850,37,0.8969,0.0470,28.98
31900,37,0.9063,0.0470,28.66
31950,37,0.9114,0.0470,28.47
32000,38,0.8791,0.0460,28.18
32050,40,0.7757,0.0458,27.53
32100,41,0.7479,0.0454,26.97
32150,43,0.6671,0.0454,26.15
32200,46,0.5928,0.0456,24.84
32250,49,0.5148,0.0438,23.68
32300,47,0.5330,0.0437,23.29
32350,46,0.5566,0.0437,23.38
32400,42,0.6108,0.0439,23.90
32450,42,0.6058,0.0434,24.65
32500,41,0.6237,0.0433,25.35
32550,40,0.6677,0.0433,25.95
32600,40,0.6876,0.0434,26.19
32650,41,0.6607,0.0433,26.31
32700,40,0.6717,0.0433,26.26
32750,41,0.6383,0.0433,26.39
32800,42,0.6394,0.0432,26.06
32850,42,0.6551,0.0432,25.87
32900,40,0.7036,0.0432,25.95
32950,40,0.7037,0.0430,26.27
33000,38,0.7678,0.0430,26.90
33050,37,0.8086,0.0430,27.59
33100,37,0.8329,0.0430,28.02
33150,36,0.8681,0.0430,28.54
33200,36,0.8570,0.0430,28.63
33250,36,0.8706,0.0430,28.88
33300,37,0.8403,0.0429,28.78
33350,37,0.8536,0.0429,28.63
33400,37,0.8706,0.0429,28.52
33450,37,0.8883,0.0429,28.44
33500,36,0.9161,0.0429,28.55
33550,36,0.9297,0.0429,28.75
33600,36,0.9065,0.0430,28.94
33650,36,0.9118,0.0430,28.99
33700,36,0.9170,0.0430,29.00
33750,36,0.9258,0.0430,29.00
33800,36,0.9372,0.0430,28.99
33850,36,0.9450,0.0430,28.97
33900,36,0.9521,0.0430,28.94
33950,35,0.9727,0.0430,29.11
34000,35,0.9759,0.0430,29.36
34050,35,0.9789,0.0430,29.49
34100,36,0.9350,0.0429,29.52
34150,37,0.8915,0.0431,29.12
34200,37,0.8920,0.0431,28.75
34250,39,0.8164,0.0429,28.26
34300,39,0.8286,0.0429,27.69
34350,42,0.7301,0.0430,27.11
34400,44,0.6521,0.0430,25.55
34450,47,0.5538,0.0429,24.73
34500,47,0.5342,0.0428,23.74
34550,48,0.5400,0.0428,23.21
34600,44,0.5647,0.0429,23.22
34650,44,0.5871,0.0430,23.70
34700,42,0.6145,0.0430,24.54
34750,39,0.6806,0.0430,25.62
34800,39,0.6995,0.0430,26.31
34850,38,0.7456,0.0430,26.98
34900,39,0.7117,0.0431,27.49
34950,40,0.6707,0.0431,27.62
35000,42,0.6289,0.0431,26.83
35050,41,0.6634,0.0431,26.23
35100,42,0.6599,0.0431,26.00
35150,41,0.6777,0.0431,25.73
35200,40,0.7309,0.0431,25.94
35250,38,0.7537,0.0431,26.69
35300,39,0.7368,0.0431,27.23
35350,39,0.7340,0.0432,27.27
35400,39,0.7603,0.0432,27.27
35450,38,0.7995,0.0432,27.47
35500,37,0.8387,0.0432,27.78
35550,37,0.8602,0.0432,28.08
35600,36,0.8935,0.0432,28.36
35650,35,0.9232,0.0432,28.88
35700,36,0.8873,0.0433,29.10
35750,36,0.8951,0.0433,29.10
35800,36,0.9061,0.0433,29.08
35850,36,0.9172,0.0433,29.06
35900,36,0.9297,0.0433,29.03
35950,36,0.9386,0.0433,29.00
36000,37,0.9033,0.0433,28.81
36050,36,0.9190,0.0433,28.86
36100,36,0.9266,0.0433,28.92
36150,36,0.9360,0.0433,28.95
36200,36,0.9440,0.0433,28.94
36250,36,0.9509,0.0433,28.93
36300,36,0.9593,0.0433,28.91
36350,36,0.9299,0.0432,29.05
36400,37,0.8868,0.0432,28.74
36450,39,0.8092,0.0431,28.52
36500,40,0.7786,0.0434,27.57
36550,41,0.7499,0.0437,26.83
36600,42,0.7364,0.0437,26.27
36650,41,0.7433,0.0437,25.94
36700,44,0.6667,0.0437,25.79
36750,44,0.6110,0.0437,25.32
