tick,population,mean_s,mean_cv,resource
6400,33,0.9791,0.2780,31.46
6450,33,0.9821,0.2780,31.46
6500,33,0.9845,0.2780,31.45
6550,33,0.9833,0.2780,31.44
6600,33,0.9857,0.2780,31.44
6650,33,0.9876,0.2780,31.44
6700,33,0.9892,0.2780,31.43
6750,33,0.9910,0.2780,31.43
6800,34,0.9390,0.2780,31.42
6850,36,0.8484,0.2780,30.86
6900,38,0.7634,0.2780,29.76
6950,39,0.7302,0.2780,28.87
7000,42,0.6430,0.2780,27.97
7050,42,0.6613,0.2780,26.80
7100,43,0.6568,0.2739,26.00
7150,46,0.5263,0.2747,25.23
7200,46,0.5019,0.2727,24.79
7250,44,0.5156,0.2727,24.44
7300,44,0.5306,0.2735,24.86
7350,47,0.4788,0.2735,24.50
7400,43,0.4918,0.2735,24.63
7450,42,0.5065,0.2802,25.16
7500,42,0.5266,0.2811,25.47
7550,41,0.5583,0.2811,25.54
7600,38,0.6120,0.2759,26.27
7650,39,0.5899,0.2745,26.81
7700,38,0.6354,0.2745,27.32
7750,38,0.6510,0.2745,27.80
7800,37,0.7030,0.2745,28.11
7850,37,0.7391,0.2745,28.44
7900,35,0.7884,0.2745,28.84
7950,34,0.8267,0.2745,29.69
8000,33,0.8755,0.2745,30.57
8050,33,0.8895,0.2745,31.09
8100,33,0.9043,0.2745,31.36
8150,33,0.9159,0.2745,31.50
8200,33,0.9292,0.2745,31.56
8250,33,0.9390,0.2745,31.58
8300,33,0.9471,0.2745,31.58
8350,33,0.9518,0.2745,31.57
8400,33,0.9592,0.2745,31.56
8450,33,0.9648,0.2745,31.54
8500,33,0.9694,0.2745,31.52
8550,33,0.9743,0.2745,31.50
8600,33,0.9782,0.2745,31.49
8650,33,0.9810,0.2745,31.47
8700,33,0.9799,0.2745,31.47
8750,33,0.9833,0.2745,31.46
8800,33,0.9857,0.2745,31.45
8850,33,0.9876,0.2745,31.44
8900,33,0.9892,0.2745,31.43
8950,36,0.8430,0.2530,31.10
9000,36,0.8420,0.2530,30.27
9050,37,0.8035,0.2530,29.77
9100,38,0.7763,0.2331,29.11
9150,43,0.6186,0.2003,27.69
9200,43,0.6275,0.2003,26.38
9250,43,0.6073,0.2003,25.27
9300,42,0.6425,0.2003,25.44
9350,44,0.6033,0.1865,25.40
9400,42,0.5656,0.1825,25.65
9450,45,0.4801,0.1707,25.39
9500,46,0.4343,0.1689,25.11
9550,46,0.4808,0.1689,24.46
9600,43,0.5540,0.1689,24.47
9650,41,0.5670,0.1601,24.83
9700,38,0.6348,0.1601,26.15
9750,36,0.6673,0.1590,27.33
9800,38,0.6326,0.1499,28.06
9850,39,0.6362,0.1485,28.17
9900,37,0.6796,0.1485,28.19
9950,38,0.6791,0.1485,28.35
10000,39,0.6836,0.1406,28.12
10050,38,0.7259,0.1406,28.09
10100,36,0.7733,0.1406,28.42
10150,36,0.8022,0.1406,28.87
10200,34,0.8580,0.1406,29.63
10250,33,0.8910,0.1406,30.22
10300,33,0.9063,0.1406,30.86
10350,33,0.9208,0.1406,31.21
10400,33,0.9329,0.1406,31.39
10450,33,0.9385,0.1406,31.48
10500,33,0.9470,0.1406,31.52
10550,33,0.9555,0.1406,31.53
10600,33,0.9622,0.1406,31.53
10650,33,0.9673,0.1406,31.52
10700,33,0.9718,0.1406,31.51
10750,33,0.9762,0.1406,31.49
10800,33,0.9798,0.1406,31.48
10850,33,0.9825,0.1406,31.47
10900,33,0.9848,0.1406,31.46
10950,33,0.9840,0.1406,31.45
11000,33,0.9863,0.1406,31.44
11050,33,0.9880,0.1406,31.44
11100,34,0.9399,0.1354,31.33
11150,36,0.8437,0.1245,30.57
11200,36,0.8443,0.1245,29.98
11250,38,0.7748,0.1210,29.22
11300,41,0.6772,0.1164,28.22
11350,41,0.6915,0.1164,27.20
11400,44,0.6185,0.1110,26.35
11450,43,0.5987,0.1127,25.74
11500,46,0.5167,0.1047,25.27
11550,45,0.5007,0.1008,24.56
11600,44,0.5396,0.1008,24.64
11650,43,0.5449,0.0958,24.80
11700,42,0.5752,0.0939,25.19
11750,41,0.5243,0.0888,25.39
11800,40,0.5670,0.0888,26.10
11850,42,0.5435,0.0873,26.32
11900,40,0.5971,0.0873,26.33
11950,40,0.6212,0.0876,26.67
12000,38,0.6542,0.0875,27.22
12050,37,0.6940,0.0875,27.99
12100,37,0.6956,0.0870,28.28
12150,38,0.6659,0.0861,28.44
12200,38,0.6975,0.0861,28.33
12250,37,0.7363,0.0861,28.32
12300,36,0.7816,0.0861,28.59
12350,35,0.8301,0.0861,29.16
12400,34,0.8658,0.0861,29.80
12450,34,0.8844,0.0861,30.26
12500,33,0.9130,0.0861,30.70
12550,33,0.9258,0.0861,31.11
12600,33,0.9372,0.0861,31.32
12650,33,0.9460,0.0861,31.43
12700,33,0.9501,0.0861,31.49
12750,33,0.9577,0.0861,31.51
12800,33,0.9641,0.0861,31.51
12850,33,0.9691,0.0861,31.51
12900,33,0.9699,0.0861,31.50
12950,33,0.9746,0.0861,31.49
13000,33,0.9783,0.0861,31.48
13050,33,0.9813,0.0861,31.47
13100,34,0.9343,0.0867,31.23
13150,34,0.9348,0.0867,30.99
13200,35,0.8926,0.0866,30.84
13250,35,0.8937,0.0866,30.44
13300,35,0.8997,0.0866,30.21
13350,37,0.8265,0.0867,29.88
13400,39,0.7537,0.0863,29.04
13450,41,0.6881,0.0868,27.99
13500,41,0.6759,0.0868,26.95
13550,42,0.6399,0.0863,26.52
13600,45,0.5740,0.0855,25.56
13650,43,0.5887,0.0850,25.16
13700,43,0.5732,0.0865,25.24
13750,43,0.5596,0.0860,25.30
13800,42,0.5800,0.0860,25.17
13850,42,0.5402,0.0867,25.69
13900,43,0.5274,0.0865,25.45
13950,41,0.5765,0.0865,25.63
14000,40,0.6119,0.0866,26.31
14050,41,0.5920,0.0857,26.52
14100,39,0.6171,0.0855,26.59
14150,37,0.6670,0.0855,27.37
14200,38,0.6718,0.0854,27.97
14250,38,0.7077,0.0854,28.06
14300,36,0.7609,0.0854,28.28
14350,37,0.7193,0.0849,28.81
14400,37,0.7180,0.0848,28.68
14450,37,0.7411,0.0848,28.74
14500,36,0.7782,0.0848,28.77
14550,36,0.8087,0.0848,29.05
14600,36,0.8389,0.0848,29.17
14650,34,0.8844,0.0848,29.37
14700,33,0.9128,0.0848,30.19
14750,33,0.9261,0.0848,30.81
14800,33,0.9377,0.0848,31.15
14850,33,0.9462,0.0848,31.34
14900,33,0.9502,0.0848,31.43
14950,33,0.9547,0.0848,31.48
15000,33,0.9616,0.0848,31.50
15050,33,0.9667,0.0848,31.50
15100,33,0.9677,0.0848,31.50
15150,33,0.9730,0.0848,31.50
15200,33,0.9770,0.0848,31.48
15250,35,0.8821,0.0849,30.92
15300,35,0.8827,0.0849,30.50
15350,35,0.8941,0.0849,30.25
15400,35,0.9053,0.0849,30.10
15450,35,0.9160,0.0849,30.00
15500,36,0.8832,0.0847,29.90
15550,38,0.8091,0.0847,29.26
15600,41,0.6991,0.0845,28.09
15650,39,0.7128,0.0845,27.43
15700,42,0.6332,0.0846,26.95
15750,45,0.5717,0.0837,25.66
15800,45,0.5754,0.0836,24.91
15850,41,0.6087,0.0833,25.05
15900,43,0.5843,0.0833,25.40
15950,42,0.5762,0.0833,25.57
16000,39,0.6375,0.0833,26.39
16050,40,0.6080,0.0836,26.64
16100,39,0.6537,0.0836,26.91
16150,41,0.5976,0.0831,26.82
16200,39,0.6468,0.0831,26.86
16250,40,0.6213,0.0831,27.16
16300,40,0.6263,0.0833,26.97
16350,40,0.6369,0.0833,26.96
16400,39,0.6513,0.0830,26.98
16450,38,0.6967,0.0830,27.49
16500,39,0.6668,0.0825,27.31
16550,37,0.7177,0.0825,27.64
16600,37,0.7245,0.0824,28.06
16650,37,0.7550,0.0824,28.39
16700,36,0.7949,0.0824,28.82
16750,36,0.8196,0.0824,29.06
16800,34,0.8661,0.0824,29.79
16850,33,0.8999,0.0824,30.50
16900,33,0.9140,0.0824,31.01
16950,33,0.9271,0.0824,31.28
17000,33,0.9385,0.0824,31.42
17050,33,0.9469,0.0824,31.49
17100,33,0.9508,0.0824,31.52
17150,33,0.9585,0.0824,31.53
17200,33,0.9648,0.0824,31.52
17250,33,0.9696,0.0824,31.51
17300,33,0.9738,0.0824,31.50
17350,33,0.9743,0.0824,31.49
17400,34,0.9277,0.0823,31.17
17450,35,0.8820,0.0823,30.69
17500,35,0.8861,0.0823,30.37
17550,35,0.8994,0.0823,30.17
17600,35,0.9135,0.0823,30.05
17650,35,0.9266,0.0823,29.95
17700,36,0.8901,0.0823,29.81
17750,38,0.8117,0.0818,29.24
17800,40,0.7384,0.0820,28.22
17850,41,0.6819,0.0818,27.38
17900,42,0.6625,0.0819,26.50
17950,47,0.5430,0.0820,25.23
18000,48,0.5225,0.0815,23.93
18050,45,0.5469,0.0815,23.88
18100,44,0.5459,0.0813,24.01
18150,43,0.5961,0.0813,24.33
18200,38,0.6903,0.0813,25.72
18250,38,0.7010,0.0809,26.80
18300,39,0.6702,0.0808,27.15
18350,38,0.6813,0.0811,27.41
18400,39,0.6754,0.0813,27.58
18450,39,0.7091,0.0813,27.51
18500,40,0.6779,0.0809,27.32
18550,42,0.6186,0.0808,26.56
18600,40,0.6548,0.0808,26.55
18650,40,0.6619,0.0804,26.58
18700,41,0.6603,0.0803,26.41
18750,41,0.6736,0.0803,26.14
18800,38,0.7382,0.0803,26.75
18850,37,0.7762,0.0803,27.60
18900,37,0.8046,0.0803,28.06
18950,35,0.8507,0.0803,28.78
19000,34,0.8923,0.0803,29.58
19050,34,0.9067,0.0803,30.10
19100,34,0.9201,0.0803,30.38
19150,34,0.9286,0.0803,30.52
19200,34,0.9398,0.0803,30.59
19250,34,0.9478,0.0803,30.61
19300,34,0.9553,0.0803,30.61
19350,35,0.9113,0.0803,30.46
19400,35,0.9155,0.0803,30.20
19450,35,0.9209,0.0803,30.04
19500,35,0.9307,0.0803,29.94
19550,35,0.9400,0.0803,29.87
19600,35,0.9496,0.0803,29.82
19650,36,0.9098,0.0804,29.68
19700,37,0.8691,0.0805,29.27
19750,36,0.8801,0.0805,28.89
19800,38,0.8050,0.0806,28.71
19850,38,0.8156,0.0806,28.29
19900,38,0.8299,0.0806,28.04
19950,39,0.8066,0.0805,27.78
20000,39,0.7680,0.0803,27.58
20050,40,0.7404,0.0805,27.25
20100,39,0.7365,0.0804,27.29
20150,43,0.6218,0.0800,26.58
20200,44,0.6125,0.0799,25.74
20250,45,0.5658,0.0802,25.22
20300,43,0.6029,0.0802,24.92
20350,44,0.6157,0.0801,24.82
20400,42,0.5944,0.0798,25.41
20450,42,0.5985,0.0799,25.52
20500,40,0.6198,0.0798,25.83
20550,40,0.6552,0.0798,26.35
20600,39,0.7124,0.0798,26.74
20650,41,0.6513,0.0799,26.78
20700,39,0.6639,0.0796,26.88
20750,40,0.6290,0.0791,26.77
20800,40,0.6593,0.0791,26.83
20850,41,0.6668,0.0790,26.61
20900,41,0.6516,0.0790,26.16
20950,40,0.6616,0.0789,26.32
21000,38,0.7161,0.0789,26.83
21050,38,0.7472,0.0789,27.39
21100,36,0.8163,0.0789,27.96
21150,34,0.8670,0.0789,28.85
21200,34,0.8847,0.0789,29.72
21250,34,0.8975,0.0789,30.19
21300,33,0.9270,0.0808,30.68
21350,33,0.9367,0.0808,31.08
21400,33,0.9472,0.0808,31.29
21450,34,0.9062,0.0808,31.29
21500,34,0.9116,0.0808,31.06
21550,34,0.9156,0.0808,30.92
21600,34,0.9278,0.0808,30.83
21650,34,0.9372,0.0808,30.77
21700,34,0.9453,0.0808,30.72
21750,34,0.9521,0.0808,30.68
21800,35,0.9134,0.0807,30.39
21850,36,0.8724,0.0806,30.06
21900,36,0.8780,0.0806,29.65
21950,36,0.8876,0.0806,29.41
22000,37,0.8586,0.0807,29.00
22050,38,0.8291,0.0807,28.47
22100,38,0.8403,0.0807,28.12
22150,37,0.8658,0.0807,28.18
22200,37,0.8558,0.0806,28.42
22250,38,0.8261,0.0805,28.28
22300,41,0.6930,0.0806,27.58
22350,42,0.6398,0.0802,26.80
22400,44,0.6010,0.0804,25.92
22450,46,0.5729,0.0801,24.93
22500,45,0.5881,0.0802,24.46
22550,42,0.6234,0.0801,24.68
22600,40,0.6557,0.0800,25.48
22650,40,0.6628,0.0798,26.02
22700,40,0.6414,0.0801,26.47
22750,42,0.6055,0.0798,26.49
22800,41,0.6208,0.0798,26.20
22850,42,0.6211,0.0798,26.23
22900,40,0.6771,0.0798,26.30
22950,40,0.6881,0.0797,26.52
23000,39,0.7047,0.0798,26.88
23050,38,0.7158,0.0796,27.47
23100,38,0.7416,0.0796,27.74
23150,40,0.6633,0.0793,27.43
23200,39,0.7000,0.0793,27.21
23250,39,0.7339,0.0793,27.28
23300,38,0.7763,0.0793,27.47
23350,37,0.8154,0.0793,27.83
23400,36,0.8612,0.0793,28.15
23450,34,0.9042,0.0793,29.25
23500,34,0.9183,0.0793,29.90
23550,35,0.8826,0.0793,30.21
23600,35,0.8918,0.0793,30.09
23650,35,0.9013,0.0793,30.01
23700,35,0.9119,0.0793,29.96
23750,36,0.8790,0.0793,29.65
23800,36,0.8909,0.0793,29.41
23850,36,0.9024,0.0793,29.26
23900,38,0.8281,0.0793,28.91
23950,37,0.8442,0.0793,28.58
24000,37,0.8609,0.0793,28.51
24050,36,0.8856,0.0793,28.50
24100,36,0.9017,0.0793,28.76
24150,36,0.9191,0.0793,28.89
24200,36,0.8966,0.0794,28.94
24250,36,0.8687,0.0793,29.06
24300,37,0.8321,0.0794,29.05
24350,37,0.8426,0.0794,28.79
24400,38,0.8173,0.0793,28.35
24450,38,0.8315,0.0793,28.07
24500,40,0.7451,0.0794,27.52
24550,42,0.6594,0.0793,26.91
24600,41,0.6853,0.0793,26.32
24650,42,0.6480,0.0790,26.02
24700,45,0.5868,0.0789,25.44
24750,44,0.5990,0.0788,24.84
24800,42,0.6196,0.0786,25.17
24850,43,0.5996,0.0788,25.43
24900,42,0.6178,0.0787,25.57
24950,39,0.6778,0.0787,26.05
25000,38,0.7261,0.0787,26.84
25050,40,0.6894,0.0786,27.13
25100,40,0.6616,0.0784,27.16
25150,39,0.6950,0.0784,27.24
25200,38,0.7365,0.0784,27.54
25250,39,0.7317,0.0783,27.54
25300,41,0.6870,0.0782,27.24
25350,39,0.7283,0.0782,27.18
25400,38,0.7354,0.0780,27.76
25450,39,0.7219,0.0778,27.60
25500,40,0.7171,0.0779,27.39
25550,39,0.7480,0.0779,27.34
25600,37,0.7987,0.0779,27.72
25650,37,0.8254,0.0779,28.10
25700,35,0.8760,0.0779,28.46
25750,35,0.8919,0.0779,29.12
25800,34,0.9233,0.0779,29.52
25850,34,0.9349,0.0779,30.02
25900,34,0.9443,0.0779,30.30
25950,35,0.9044,0.0774,30.30
26000,36,0.8644,0.0774,29.85
26050,36,0.8703,0.0774,29.55
26100,36,0.8831,0.0774,29.37
26150,37,0.8508,0.0774,28.95
26200,37,0.8685,0.0774,28.70
26250,37,0.8846,0.0774,28.54
26300,36,0.8756,0.0776,28.37
26350,36,0.8892,0.0776,28.71
26400,37,0.8582,0.0775,28.64
26450,38,0.7949,0.0776,28.54
26500,38,0.8063,0.0776,28.21
26550,38,0.8209,0.0776,28.01
26600,38,0.8133,0.0776,27.91
26650,38,0.8327,0.0776,27.84
26700,37,0.8596,0.0776,28.03
26750,36,0.8569,0.0775,28.27
26800,39,0.7473,0.0773,27.98
26850,41,0.6891,0.0771,27.24
26900,44,0.5834,0.0770,26.27
26950,44,0.6064,0.0770,25.41
27000,43,0.6526,0.0770,24.98
27050,42,0.6497,0.0770,25.29
27100,43,0.6050,0.0757,25.48
27150,41,0.5915,0.0757,25.85
27200,41,0.6163,0.0757,26.09
27250,41,0.6569,0.0757,26.17
27300,40,0.7075,0.0757,26.24
27350,37,0.7546,0.0744,26.73
27400,38,0.7151,0.0744,27.57
27450,38,0.7055,0.0743,27.90
27500,38,0.7245,0.0743,27.99
27550,39,0.7177,0.0742,27.83
27600,39,0.7520,0.0742,27.59
27650,40,0.7168,0.0733,27.55
27700,38,0.7578,0.0733,27.41
27750,38,0.7477,0.0718,27.62
27800,38,0.7719,0.0718,27.77
27850,37,0.8128,0.0718,28.08
27900,38,0.7972,0.0718,28.00
27950,36,0.8411,0.0718,28.17
28000,35,0.8744,0.0718,28.66
28050,35,0.8910,0.0718,29.23
28100,36,0.8643,0.0718,29.47
28150,36,0.8746,0.0718,29.33
28200,35,0.8978,0.0718,29.43
28250,35,0.9092,0.0718,29.63
28300,36,0.8783,0.0718,29.69
28350,36,0.8857,0.0718,29.44
28400,37,0.8532,0.0720,29.09
28450,37,0.8297,0.0721,28.57
28500,37,0.8430,0.0721,28.53
28550,37,0.8589,0.0721,28.48
28600,39,0.7979,0.0721,28.16
28650,39,0.7789,0.0722,27.76
28700,38,0.8023,0.0722,27.62
28750,38,0.7895,0.0721,27.86
28800,38,0.8156,0.0721,27.84
28850,38,0.8346,0.0721,27.80
28900,37,0.8343,0.0721,28.05
28950,37,0.8175,0.0720,28.20
29000,37,0.8318,0.0720,28.34
29050,36,0.8622,0.0720,28.50
29100,38,0.7954,0.0691,28.43
29150,42,0.6629,0.0666,27.62
29200,43,0.6195,0.0637,26.24
29250,43,0.6087,0.0637,25.66
29300,44,0.6162,0.0639,25.12
29350,42,0.6706,0.0639,24.95
29400,39,0.7168,0.0608,25.52
29450,39,0.6926,0.0609,26.47
29500,41,0.6186,0.0586,26.58
29550,40,0.6498,0.0586,26.70
29600,41,0.6540,0.0560,26.64
29650,41,0.6634,0.0560,26.15
29700,39,0.7177,0.0560,26.40
29750,37,0.7455,0.0559,27.02
29800,38,0.7356,0.0528,27.63
29850,39,0.7253,0.0528,27.51
29900,38,0.7305,0.0528,27.80
29950,39,0.7202,0.0489,27.85
30000,39,0.7171,0.0490,27.45
30050,39,0.7455,0.0490,27.39
30100,37,0.7956,0.0490,27.67
30150,37,0.8228,0.0490,28.07
30200,36,0.8631,0.0490,28.45
30250,34,0.9098,0.0490,28.87
30300,34,0.9235,0.0490,29.67
30350,35,0.8858,0.0482,29.83
30400,35,0.8961,0.0482,29.88
30450,35,0.9076,0.0482,29.89
30500,35,0.9193,0.0482,29.87
30550,35,0.9320,0.0482,29.85
30600,35,0.9431,0.0482,29.82
30650,36,0.9049,0.0480,29.71
30700,38,0.8257,0.0482,29.20
30750,38,0.7919,0.0482,28.77
30800,39,0.7644,0.0485,28.10
30850,40,0.7415,0.0484,27.67
30900,40,0.7634,0.0484,27.14
30950,40,0.7618,0.0485,26.65
31000,38,0.8075,0.0485,26.91
31050,37,0.8126,0.0476,27.38
31100,38,0.7886,0.0471,27.90
31150,37,0.8218,0.0471,28.04
31200,36,0.8520,0.0471,28.32
31250,37,0.8258,0.0467,28.61
31300,38,0.8044,0.0467,28.46
31350,38,0.7849,0.0464,28.19
31400,38,0.8024,0.0464,28.03
31450,40,0.7156,0.0460,27.62
31500,42,0.6638,0.0459,26.94
31550,43,0.6268,0.0456,25.97
31600,43,0.6048,0.0458,25.38
31650,43,0.6358,0.0458,25.23
31700,41,0.6637,0.0455,25.36
31750,40,0.6892,0.0454,25.77
31800,40,0.6679,0.0454,26.44
31850,38,0.7149,0.0454,26.97
31900,39,0.7018,0.0453,27.28
31950,39,0.7092,0.0451,27.31
32000,38,0.7494,0.0451,27.33
32050,38,0.7773,0.0451,27.61
32100,38,0.7466,0.0449,28.00
32150,41,0.6622,0.0451,27.76
32200,40,0.6858,0.0451,27.27
32250,39,0.7128,0.0451,27.26
32300,39,0.7527,0.0451,27.29
32350,38,0.7957,0.0451,27.31
32400,37,0.8365,0.0451,27.71
32450,35,0.8507,0.0453,28.45
32500,35,0.8655,0.0453,29.15
32550,36,0.8344,0.0452,29.27
32600,36,0.8497,0.0452,29.26
32650,36,0.8684,0.0452,29.23
32700,36,0.8875,0.0452,29.19
32750,35,0.9134,0.0452,29.15
32800,36,0.8840,0.0451,29.43
32850,36,0.8929,0.0451,29.29
32900,35,0.9102,0.0451,29.50
32950,36,0.8719,0.0450,29.38
33000,37,0.8427,0.0449,28.98
33050,37,0.8535,0.0449,28.73
33100,39,0.7854,0.0450,28.09
33150,39,0.7722,0.0452,27.59
33200,39,0.7943,0.0452,27.39
33250,39,0.7844,0.0453,27.50
33300,39,0.7748,0.0453,27.59
33350,38,0.8049,0.0453,27.45
33400,38,0.7943,0.0453,27.70
33450,38,0.7820,0.0453,28.04
33500,39,0.7629,0.0452,27.89
33550,40,0.7153,0.0453,27.31
33600,41,0.6700,0.0451,26.95
33650,42,0.6334,0.0451,26.16
33700,45,0.5657,0.0451,25.52
33750,45,0.5754,0.0450,24.88
33800,43,0.6043,0.0451,24.73
33850,41,0.6576,0.0451,25.08
33900,39,0.7162,0.0451,26.05
33950,36,0.7903,0.0451,27.12
34000,36,0.7927,0.0451,28.15
34050,36,0.7858,0.0452,28.66
34100,36,0.7991,0.0452,29.00
34150,39,0.7036,0.0450,28.64
34200,39,0.7252,0.0450,28.05
34250,41,0.6767,0.0451,27.39
34300,40,0.7101,0.0451,26.80
34350,40,0.7137,0.0451,26.79
34400,40,0.7178,0.0450,26.57
34450,39,0.7242,0.0450,26.95
34500,38,0.7640,0.0450,27.15
34550,37,0.8000,0.0450,27.80
34600,36,0.8443,0.0450,28.17
34650,35,0.8779,0.0450,28.74
34700,36,0.8510,0.0449,29.11
34750,35,0.8759,0.0449,29.31
34800,36,0.8445,0.0449,29.30
34850,36,0.8598,0.0449,29.26
34900,36,0.8761,0.0449,29.22
34950,37,0.8477,0.0449,29.17
35000,37,0.8662,0.0449,28.82
35050,36,0.8883,0.0449,28.85
35100,35,0.9121,0.0449,29.05
35150,36,0.8789,0.0449,29.14
35200,37,0.8463,0.0448,28.95
35250,38,0.8141,0.0447,28.51
35300,38,0.7947,0.0447,28.23
35350,38,0.8126,0.0447,28.04
35400,38,0.8339,0.0447,27.91
35450,38,0.8219,0.0448,27.81
35500,38,0.8100,0.0447,27.93
35550,39,0.7547,0.0447,27.62
35600,38,0.7793,0.0447,27.60
35650,39,0.7605,0.0446,27.66
35700,40,0.7460,0.0446,27.17
35750,41,0.7068,0.0447,27.00
35800,42,0.6144,0.0444,26.23
35850,43,0.6004,0.0442,25.72
35900,43,0.6304,0.0442,25.40
35950,42,0.6549,0.0441,25.50
36000,42,0.6751,0.0441,25.47
36050,37,0.7568,0.0441,26.33
36100,38,0.7158,0.0447,27.36
36150,38,0.7374,0.0447,27.68
36200,37,0.7771,0.0447,27.91
36250,37,0.7774,0.0447,27.99
36300,38,0.7594,0.0445,28.28
36350,38,0.7875,0.0445,28.11
36400,37,0.7868,0.0443,28.23
36450,38,0.7685,0.0444,28.28
36500,42,0.6434,0.0442,27.16
36550,42,0.6321,0.0442,26.45
36600,41,0.6705,0.0442,26.13
36650,40,0.7137,0.0442,26.13
36700,40,0.7591,0.0442,26.36
36750,35,0.8480,0.0442,27.40
