tick,population,mean_s,mean_cv,resource
6400,35,0.9376,0.2167,30.47
6450,35,0.9377,0.2167,30.17
6500,36,0.8948,0.2167,29.90
6550,37,0.8543,0.2306,29.34
6600,38,0.8200,0.2306,28.80
6650,39,0.7952,0.2306,28.18
6700,40,0.7676,0.2502,27.54
6750,40,0.7570,0.2502,27.21
6800,40,0.7507,0.2502,26.92
6850,40,0.7413,0.2621,26.70
6900,40,0.7338,0.2621,26.62
6950,42,0.6614,0.2621,26.53
7000,44,0.5940,0.2667,25.90
7050,44,0.5931,0.2667,25.34
7100,43,0.6123,0.2667,25.37
7150,42,0.6528,0.2667,25.43
7200,41,0.6517,0.2667,25.52
7250,44,0.5144,0.2725,25.48
7300,44,0.5133,0.2725,24.98
7350,46,0.4658,0.2725,24.41
7400,46,0.5155,0.2725,24.08
7450,42,0.6003,0.2725,24.31
7500,38,0.6602,0.2725,25.56
7550,39,0.6628,0.2733,26.72
7600,36,0.7304,0.2733,27.82
7650,38,0.6825,0.2757,28.32
7700,38,0.7097,0.2757,28.24
7750,38,0.7412,0.2757,28.16
7800,37,0.7841,0.2757,28.33
7850,36,0.8297,0.2757,28.52
7900,36,0.8524,0.2757,28.85
7950,35,0.8835,0.2757,29.25
8000,34,0.9142,0.2757,29.84
8050,34,0.9268,0.2757,30.22
8100,34,0.9369,0.2757,30.42
8150,34,0.9458,0.2757,30.52
8200,34,0.9547,0.2757,30.56
8250,34,0.9614,0.2757,30.58
8300,34,0.9667,0.2757,30.58
8350,34,0.9714,0.2757,30.57
8400,34,0.9761,0.2757,30.56
8450,34,0.9796,0.2757,30.55
8500,34,0.9824,0.2757,30.53
8550,34,0.9849,0.2757,30.52
8600,34,0.9874,0.2757,30.51
8650,34,0.9892,0.2757,30.51
8700,35,0.9424,0.2757,30.47
8750,36,0.8961,0.2757,29.87
8800,38,0.8097,0.2551,29.07
8850,40,0.7410,0.2430,28.31
8900,40,0.7559,0.2430,27.48
8950,41,0.7399,0.2430,26.88
9000,41,0.7660,0.2430,26.41
9050,39,0.7826,0.2430,26.64
9100,41,0.7029,0.2450,26.73
9150,41,0.6615,0.2418,26.55
9200,40,0.6898,0.2418,26.39
9250,41,0.6831,0.2328,26.34
9300,41,0.6958,0.2328,26.12
9350,41,0.6766,0.2328,26.19
9400,43,0.5565,0.2169,25.82
9450,46,0.4921,0.2061,24.93
9500,48,0.4516,0.1855,24.17
9550,48,0.4687,0.1854,23.37
9600,44,0.5242,0.1767,23.24
9650,41,0.5753,0.1767,24.26
9700,40,0.6312,0.1767,25.52
9750,37,0.6790,0.1747,26.71
9800,37,0.7194,0.1747,27.70
9850,38,0.6874,0.1735,28.24
9900,37,0.7254,0.1735,28.29
9950,37,0.7543,0.1735,28.51
10000,37,0.7899,0.1735,28.59
10050,36,0.8305,0.1735,28.76
10100,36,0.8529,0.1735,28.98
10150,34,0.8996,0.1735,29.13
10200,34,0.9162,0.1735,29.83
10250,34,0.9287,0.1735,30.21
10300,34,0.9384,0.1735,30.41
10350,34,0.9470,0.1735,30.51
10400,34,0.9558,0.1735,30.56
10450,34,0.9624,0.1735,30.57
10500,34,0.9675,0.1735,30.57
10550,34,0.9720,0.1735,30.57
10600,34,0.9767,0.1735,30.55
10650,34,0.9801,0.1735,30.54
10700,34,0.9828,0.1735,30.53
10750,34,0.9852,0.1735,30.52
10800,34,0.9877,0.1735,30.51
10850,34,0.9895,0.1735,30.51
10900,36,0.8960,0.1666,30.25
10950,36,0.8954,0.1666,29.72
11000,36,0.8982,0.1666,29.43
11050,37,0.8661,0.1591,29.20
11100,37,0.8777,0.1591,28.82
11150,39,0.8028,0.1529,28.11
11200,44,0.6387,0.1444,27.10
11250,42,0.6599,0.1444,26.23
11300,42,0.6819,0.1444,25.89
11350,41,0.7250,0.1444,25.85
11400,40,0.7479,0.1384,26.07
11450,40,0.6955,0.1284,26.33
11500,39,0.6900,0.1251,26.91
11550,40,0.6742,0.1221,26.94
11600,44,0.5732,0.1170,26.57
11650,45,0.5507,0.1131,25.26
11700,47,0.4794,0.1041,24.20
11750,46,0.4931,0.1019,23.88
11800,47,0.4929,0.1020,23.71
11850,43,0.5606,0.1020,24.00
11900,41,0.6035,0.1012,24.96
11950,38,0.6481,0.1017,26.33
12000,39,0.6523,0.0996,26.94
12050,38,0.6686,0.0996,27.35
12100,39,0.6650,0.0991,27.60
12150,38,0.7106,0.0991,27.65
12200,38,0.7470,0.0991,27.84
12250,36,0.8051,0.0991,28.16
12300,35,0.8427,0.0991,28.74
12350,35,0.8644,0.0991,29.31
12400,34,0.8997,0.0991,29.70
12450,34,0.9147,0.0991,30.16
12500,34,0.9263,0.0991,30.40
12550,34,0.9366,0.0991,30.52
12600,34,0.9471,0.0991,30.58
12650,34,0.9550,0.0991,30.60
12700,34,0.9611,0.0991,30.60
12750,34,0.9665,0.0991,30.59
12800,34,0.9721,0.0991,30.57
12850,34,0.9762,0.0991,30.56
12900,34,0.9795,0.0991,30.55
12950,34,0.9823,0.0991,30.53
13000,34,0.9852,0.0991,30.52
13050,34,0.9874,0.0991,30.51
13100,34,0.9892,0.0991,30.51
13150,36,0.8958,0.0992,30.25
13200,36,0.8954,0.0992,29.73
13250,37,0.8556,0.0995,29.18
13300,39,0.7838,0.0983,28.61
13350,43,0.6547,0.0967,27.30
13400,44,0.6391,0.0966,26.05
13450,42,0.6754,0.0966,25.41
13500,41,0.7171,0.0966,25.53
13550,40,0.7685,0.0966,25.80
13600,37,0.8035,0.0953,26.67
13650,38,0.7233,0.0958,27.33
13700,39,0.7031,0.0955,27.50
13750,42,0.6209,0.0957,26.75
13800,45,0.5555,0.0962,25.72
13850,46,0.5347,0.0975,24.66
13900,46,0.5051,0.0970,24.08
13950,46,0.5035,0.0969,23.79
14000,45,0.5213,0.0964,23.98
14050,42,0.5417,0.0953,24.38
14100,41,0.5974,0.0953,25.13
14150,39,0.6354,0.0953,25.86
14200,38,0.6634,0.0951,26.66
14250,38,0.6997,0.0951,27.36
14300,37,0.7153,0.0928,27.93
14350,37,0.7495,0.0928,28.32
14400,36,0.7932,0.0928,28.59
14450,36,0.8224,0.0928,28.93
14500,35,0.8583,0.0928,29.19
14550,35,0.8799,0.0928,29.54
14600,34,0.9107,0.0928,29.81
14650,34,0.9244,0.0928,30.21
14700,34,0.9347,0.0928,30.41
14750,34,0.9438,0.0928,30.52
14800,34,0.9529,0.0928,30.57
14850,34,0.9601,0.0928,30.58
14900,34,0.9655,0.0928,30.58
14950,34,0.9704,0.0928,30.57
15000,34,0.9751,0.0928,30.56
15050,34,0.9789,0.0928,30.55
15100,34,0.9818,0.0928,30.54
15150,34,0.9843,0.0928,30.53
15200,34,0.9869,0.0928,30.52
15250,34,0.9889,0.0928,30.51
15300,34,0.9904,0.0928,30.50
15350,37,0.8527,0.0920,29.88
15400,37,0.8521,0.0920,29.22
15450,39,0.7788,0.0915,28.54
15500,39,0.7911,0.0915,27.89
15550,43,0.6672,0.0919,26.98
15600,44,0.6564,0.0915,25.91
15650,42,0.6631,0.0914,25.54
15700,41,0.6767,0.0913,25.49
15750,43,0.6452,0.0914,25.46
15800,41,0.6634,0.0913,25.51
15850,39,0.7092,0.0913,26.13
15900,39,0.7176,0.0912,26.78
15950,42,0.6186,0.0908,26.45
16000,42,0.5889,0.0906,25.92
16050,42,0.5907,0.0901,25.70
16100,43,0.5979,0.0900,25.52
16150,43,0.6185,0.0900,25.20
16200,41,0.6214,0.0900,25.42
16250,41,0.6046,0.0892,25.98
16300,40,0.6445,0.0892,26.43
16350,41,0.6210,0.0895,26.48
16400,42,0.6051,0.0893,26.27
16450,41,0.6452,0.0893,26.19
16500,38,0.7078,0.0893,26.62
16550,39,0.7064,0.0893,27.24
16600,37,0.7662,0.0893,27.41
16650,36,0.8052,0.0893,28.20
16700,35,0.8405,0.0893,28.91
16750,35,0.8642,0.0893,29.41
16800,35,0.8855,0.0893,29.66
16850,35,0.9021,0.0893,29.78
16900,34,0.9279,0.0893,30.08
16950,34,0.9380,0.0893,30.34
17000,34,0.9481,0.0893,30.47
17050,34,0.9559,0.0893,30.53
17100,34,0.9620,0.0893,30.56
17150,34,0.9673,0.0893,30.56
17200,34,0.9726,0.0893,30.56
17250,34,0.9767,0.0893,30.55
17300,34,0.9799,0.0893,30.54
17350,34,0.9827,0.0893,30.53
17400,34,0.9855,0.0893,30.52
17450,34,0.9877,0.0893,30.51
17500,35,0.9401,0.0892,30.32
17550,35,0.9406,0.0892,30.08
17600,35,0.9447,0.0892,29.94
17650,38,0.8209,0.0892,29.47
17700,40,0.7449,0.0889,28.50
17750,41,0.7162,0.0888,27.51
17800,42,0.7017,0.0887,26.75
17850,41,0.7314,0.0887,26.37
17900,43,0.6708,0.0881,25.83
17950,41,0.6797,0.0882,25.78
18000,41,0.6768,0.0882,25.97
18050,43,0.6105,0.0880,25.98
18100,42,0.6523,0.0880,25.78
18150,43,0.6020,0.0878,25.67
18200,43,0.5830,0.0874,25.36
18250,43,0.5886,0.0873,25.19
18300,44,0.5222,0.0866,25.03
18350,44,0.5612,0.0866,24.87
18400,42,0.5952,0.0864,25.08
18450,41,0.5957,0.0867,25.51
18500,40,0.6448,0.0867,25.92
18550,37,0.7082,0.0867,26.66
18600,40,0.6403,0.0862,27.18
18650,41,0.6359,0.0861,26.86
18700,39,0.6808,0.0861,26.98
18750,39,0.6874,0.0861,27.27
18800,39,0.7238,0.0861,27.33
18850,38,0.7702,0.0861,27.39
18900,36,0.8200,0.0861,28.16
18950,35,0.8569,0.0861,28.99
19000,35,0.8814,0.0861,29.44
19050,34,0.9109,0.0861,29.90
19100,34,0.9230,0.0861,30.26
19150,34,0.9340,0.0861,30.45
19200,34,0.9446,0.0861,30.54
19250,34,0.9529,0.0861,30.58
19300,34,0.9594,0.0861,30.59
19350,34,0.9651,0.0861,30.58
19400,34,0.9708,0.0861,30.57
19450,34,0.9752,0.0861,30.56
19500,34,0.9786,0.0861,30.55
19550,34,0.9816,0.0861,30.54
19600,34,0.9846,0.0861,30.53
19650,34,0.9869,0.0861,30.52
19700,35,0.9404,0.0860,30.43
19750,36,0.8954,0.0860,30.13
19800,37,0.8519,0.0860,29.41
19850,37,0.8567,0.0860,28.96
19900,39,0.7877,0.0858,28.60
19950,42,0.6933,0.0851,27.36
20000,42,0.7016,0.0851,26.41
20050,41,0.7092,0.0847,26.18
20100,42,0.6777,0.0843,25.99
20150,42,0.7007,0.0843,25.73
20200,37,0.7802,0.0843,26.41
20250,40,0.6955,0.0843,26.85
20300,42,0.6513,0.0844,26.55
20350,40,0.6622,0.0844,26.52
20400,41,0.6523,0.0841,26.44
20450,47,0.5049,0.0839,25.38
20500,46,0.4966,0.0841,24.26
20550,45,0.5084,0.0840,23.96
20600,44,0.5641,0.0840,24.17
20650,40,0.6552,0.0840,24.66
20700,40,0.6227,0.0837,25.89
20750,38,0.6443,0.0844,26.76
20800,39,0.6386,0.0843,27.34
20850,40,0.6392,0.0842,27.31
20900,40,0.6737,0.0842,27.09
20950,40,0.7137,0.0842,26.92
21000,36,0.7929,0.0842,27.68
21050,37,0.7797,0.0844,28.21
21100,36,0.8130,0.0844,28.64
21150,35,0.8474,0.0844,29.17
21200,35,0.8680,0.0844,29.55
21250,35,0.8881,0.0844,29.74
21300,35,0.9053,0.0844,29.81
21350,35,0.9185,0.0844,29.84
21400,34,0.9416,0.0844,30.11
21450,34,0.9509,0.0844,30.34
21500,34,0.9576,0.0844,30.46
21550,34,0.9637,0.0844,30.51
21600,34,0.9692,0.0844,30.54
21650,34,0.9741,0.0844,30.54
21700,34,0.9776,0.0844,30.54
21750,34,0.9808,0.0844,30.53
21800,35,0.9357,0.0843,30.48
21850,35,0.9362,0.0843,30.18
21900,35,0.9390,0.0843,30.00
21950,36,0.8973,0.0842,29.76
22000,37,0.8619,0.0842,29.33
22050,37,0.8683,0.0842,28.90
22100,39,0.7985,0.0837,28.12
22150,41,0.7068,0.0832,27.03
22200,42,0.6840,0.0831,26.30
22250,42,0.6824,0.0829,25.94
22300,41,0.7235,0.0829,25.90
22350,41,0.7018,0.0826,26.18
22400,38,0.7607,0.0826,26.62
22450,38,0.7506,0.0826,27.19
22500,41,0.6659,0.0823,27.05
22550,41,0.6626,0.0823,26.83
22600,44,0.5923,0.0824,25.83
22650,44,0.5707,0.0822,25.50
22700,44,0.5852,0.0822,25.14
22750,42,0.6091,0.0820,24.97
22800,42,0.6001,0.0819,25.14
22850,40,0.6549,0.0819,25.87
22900,42,0.5749,0.0818,25.95
22950,42,0.5798,0.0820,25.77
23000,42,0.5911,0.0819,25.95
23050,40,0.6478,0.0819,26.04
23100,41,0.6565,0.0821,26.19
23150,38,0.7225,0.0821,26.65
23200,36,0.7818,0.0821,27.76
23250,36,0.8108,0.0821,28.49
23300,36,0.8049,0.0820,29.10
23350,36,0.8275,0.0820,29.20
23400,35,0.8566,0.0820,29.56
23450,35,0.8740,0.0820,29.76
23500,35,0.8925,0.0820,29.85
23550,35,0.9074,0.0820,29.87
23600,35,0.9211,0.0820,29.86
23650,35,0.9330,0.0820,29.84
23700,34,0.9533,0.0820,30.00
23750,34,0.9600,0.0820,30.26
23800,34,0.9662,0.0820,30.40
23850,34,0.9716,0.0820,30.47
23900,34,0.9753,0.0820,30.50
23950,34,0.9789,0.0820,30.51
24000,35,0.9341,0.0819,30.49
24050,36,0.8895,0.0819,30.08
24100,36,0.8904,0.0819,29.64
24150,36,0.8964,0.0819,29.39
24200,36,0.9110,0.0819,29.24
24250,37,0.8789,0.0818,29.06
24300,38,0.8460,0.0818,28.48
24350,39,0.7815,0.0814,27.82
24400,39,0.7620,0.0813,27.55
24450,41,0.7070,0.0812,27.09
24500,42,0.6940,0.0809,26.32
24550,41,0.6987,0.0807,25.91
24600,41,0.7001,0.0806,25.99
24650,39,0.7513,0.0806,26.37
24700,42,0.6462,0.0805,26.74
24750,41,0.6463,0.0804,26.46
24800,43,0.5786,0.0803,26.28
24850,45,0.5491,0.0804,25.29
24900,46,0.5372,0.0802,24.74
24950,44,0.5636,0.0801,24.15
25000,43,0.5889,0.0802,24.80
25050,39,0.6623,0.0802,25.34
25100,38,0.7149,0.0802,26.60
25150,38,0.6946,0.0803,27.02
25200,39,0.6620,0.0801,27.58
25250,41,0.6209,0.0801,27.10
25300,40,0.6539,0.0801,26.98
25350,40,0.6949,0.0801,26.89
25400,39,0.7170,0.0802,27.04
25450,39,0.7506,0.0802,27.16
25500,35,0.8216,0.0802,27.85
25550,36,0.8036,0.0801,28.63
25600,36,0.8263,0.0801,28.95
25650,36,0.8474,0.0801,29.09
25700,35,0.8789,0.0801,29.21
25750,35,0.8960,0.0801,29.53
25800,35,0.9139,0.0801,29.69
25850,35,0.9266,0.0801,29.75
25900,34,0.9475,0.0801,30.04
25950,34,0.9552,0.0801,30.29
26000,34,0.9623,0.0801,30.42
26050,34,0.9681,0.0801,30.49
26100,34,0.9723,0.0801,30.52
26150,34,0.9763,0.0801,30.53
26200,34,0.9801,0.0801,30.53
26250,34,0.9832,0.0801,30.52
26300,35,0.9362,0.0800,30.25
26350,36,0.8909,0.0801,29.84
26400,36,0.8944,0.0801,29.50
26450,36,0.9041,0.0801,29.31
26500,37,0.8756,0.0800,29.11
26550,40,0.7627,0.0797,28.08
26600,40,0.7369,0.0796,27.06
26650,40,0.7290,0.0783,26.92
26700,41,0.7169,0.0783,26.64
26750,43,0.6754,0.0774,26.09
26800,39,0.7329,0.0774,25.97
26850,39,0.7322,0.0772,26.76
26900,41,0.6882,0.0771,26.76
26950,40,0.6904,0.0770,26.54
27000,41,0.6294,0.0768,26.10
27050,44,0.5633,0.0765,25.76
27100,44,0.5966,0.0765,25.18
27150,43,0.5878,0.0767,25.20
27200,43,0.6028,0.0766,25.30
27250,42,0.6030,0.0766,25.65
27300,40,0.6204,0.0756,25.89
27350,42,0.5900,0.0746,26.30
27400,41,0.6360,0.0746,26.03
27450,41,0.6480,0.0746,26.40
27500,40,0.6698,0.0745,26.54
27550,38,0.7157,0.0745,27.15
27600,39,0.7130,0.0745,27.36
27650,37,0.7634,0.0745,27.86
27700,39,0.7139,0.0745,27.83
27750,38,0.7489,0.0745,27.76
27800,37,0.7836,0.0745,28.13
27850,37,0.8143,0.0745,28.34
27900,36,0.8504,0.0745,28.69
27950,36,0.8717,0.0745,28.91
28000,34,0.9165,0.0745,29.38
28050,34,0.9291,0.0745,29.96
28100,34,0.9384,0.0745,30.27
28150,34,0.9477,0.0745,30.43
28200,34,0.9559,0.0745,30.51
28250,34,0.9626,0.0745,30.55
28300,34,0.9675,0.0745,30.56
28350,34,0.9724,0.0745,30.56
28400,34,0.9767,0.0745,30.55
28450,34,0.9802,0.0745,30.54
28500,34,0.9828,0.0745,30.53
28550,35,0.9363,0.0744,30.29
28600,35,0.9376,0.0744,30.07
28650,35,0.9420,0.0744,29.94
28700,37,0.8586,0.0744,29.33
28750,38,0.8208,0.0743,28.71
28800,40,0.7536,0.0720,27.76
28850,42,0.7003,0.0720,27.10
28900,42,0.6915,0.0693,26.32
28950,41,0.6961,0.0693,25.72
29000,41,0.6963,0.0693,25.68
29050,41,0.6770,0.0643,25.82
29100,42,0.6481,0.0641,25.56
29150,42,0.6175,0.0642,25.88
29200,43,0.5965,0.0607,25.66
29250,42,0.6337,0.0607,25.62
29300,41,0.6573,0.0607,25.90
29350,42,0.6102,0.0578,25.90
29400,40,0.6513,0.0578,25.94
29450,39,0.6709,0.0549,26.60
29500,42,0.6031,0.0517,26.57
29550,41,0.6377,0.0517,26.13
29600,39,0.6661,0.0517,26.38
29650,42,0.6017,0.0517,26.65
29700,42,0.6353,0.0517,26.17
29750,39,0.6861,0.0517,26.45
29800,40,0.6624,0.0518,26.73
29850,39,0.7072,0.0518,26.89
29900,39,0.7401,0.0518,27.10
29950,36,0.8046,0.0518,28.04
30000,37,0.7895,0.0517,28.49
30050,36,0.8277,0.0517,28.54
30100,35,0.8554,0.0517,29.20
30150,35,0.8759,0.0517,29.55
30200,35,0.8950,0.0517,29.73
30250,35,0.9098,0.0517,29.80
30300,35,0.9216,0.0517,29.82
30350,34,0.9459,0.0517,29.92
30400,34,0.9546,0.0517,30.22
30450,34,0.9613,0.0517,30.38
30500,34,0.9665,0.0517,30.47
30550,34,0.9714,0.0517,30.51
30600,34,0.9761,0.0517,30.52
30650,35,0.9306,0.0517,30.25
30700,35,0.9332,0.0517,30.05
30750,35,0.9392,0.0517,29.94
30800,36,0.9005,0.0517,29.70
30850,36,0.9077,0.0517,29.41
30900,37,0.8725,0.0516,28.96
30950,37,0.8799,0.0516,28.68
31000,37,0.8577,0.0505,28.70
31050,37,0.8707,0.0505,28.56
31100,40,0.7652,0.0489,27.95
31150,42,0.6724,0.0463,27.04
31200,42,0.6574,0.0451,26.34
31250,44,0.6189,0.0451,25.54
31300,44,0.6303,0.0446,25.11
31350,42,0.6829,0.0446,25.11
31400,39,0.7168,0.0445,25.88
31450,40,0.6842,0.0432,26.44
31500,39,0.6951,0.0431,26.91
31550,42,0.6128,0.0429,26.53
31600,43,0.5812,0.0412,26.26
31650,44,0.5628,0.0405,25.63
31700,43,0.5802,0.0403,25.18
31750,43,0.5930,0.0404,25.01
31800,40,0.6586,0.0404,25.63
31850,38,0.7227,0.0404,26.31
31900,38,0.7035,0.0402,27.02
31950,37,0.7416,0.0402,27.62
32000,39,0.6629,0.0401,27.79
32050,40,0.6548,0.0401,27.38
32100,40,0.6815,0.0401,27.12
32150,40,0.7175,0.0401,26.93
32200,38,0.7788,0.0401,27.23
32250,36,0.8338,0.0401,27.73
32300,35,0.8358,0.0401,28.50
32350,35,0.8533,0.0401,29.19
32400,35,0.8713,0.0401,29.56
32450,35,0.8883,0.0401,29.74
32500,35,0.9056,0.0401,29.81
32550,35,0.9194,0.0401,29.84
32600,35,0.9316,0.0401,29.83
32650,34,0.9526,0.0401,30.05
32700,34,0.9590,0.0401,30.29
32750,34,0.9653,0.0401,30.42
32800,34,0.9708,0.0401,30.48
32850,34,0.9750,0.0401,30.51
32900,35,0.9285,0.0400,30.21
32950,35,0.9326,0.0400,30.03
33000,35,0.9388,0.0400,29.92
33050,36,0.8990,0.0396,29.59
33100,36,0.9089,0.0396,29.35
33150,36,0.9168,0.0396,29.20
33200,36,0.9255,0.0396,29.11
33250,36,0.9035,0.0398,29.17
33300,38,0.8228,0.0397,28.64
33350,41,0.6846,0.0397,27.54
33400,42,0.6579,0.0397,26.75
33450,43,0.6505,0.0397,26.09
33500,44,0.6527,0.0398,25.42
33550,42,0.6749,0.0401,25.07
33600,39,0.7051,0.0402,25.67
33650,39,0.7085,0.0402,26.47
33700,40,0.6736,0.0403,26.69
33750,41,0.6402,0.0404,26.59
33800,42,0.6049,0.0400,26.45
33850,43,0.5783,0.0400,25.71
33900,45,0.5535,0.0401,25.19
33950,43,0.6042,0.0401,25.06
34000,42,0.6033,0.0406,25.27
34050,41,0.6259,0.0406,25.67
34100,41,0.6098,0.0410,26.20
34150,39,0.6572,0.0410,26.52
34200,39,0.6906,0.0410,26.97
34250,38,0.7170,0.0410,27.00
34300,39,0.7092,0.0411,27.33
34350,39,0.7112,0.0410,27.38
34400,37,0.7576,0.0410,27.93
34450,37,0.7899,0.0410,28.27
34500,36,0.8283,0.0410,28.48
34550,36,0.8527,0.0410,28.83
34600,36,0.8408,0.0410,28.90
34650,35,0.8689,0.0410,29.20
34700,35,0.8832,0.0410,29.54
34750,35,0.8976,0.0410,29.71
34800,35,0.9158,0.0410,29.79
34850,35,0.9276,0.0410,29.81
34900,35,0.9373,0.0410,29.80
34950,34,0.9577,0.0410,29.97
35000,34,0.9646,0.0410,30.24
35050,35,0.9210,0.0409,30.10
35100,35,0.9251,0.0409,29.98
35150,35,0.9321,0.0409,29.91
35200,35,0.9403,0.0409,29.85
35250,35,0.9505,0.0409,29.81
35300,36,0.9113,0.0408,29.50
35350,36,0.9156,0.0408,29.28
35400,35,0.9336,0.0408,29.17
35450,36,0.8968,0.0408,29.39
35500,39,0.7790,0.0408,28.72
35550,40,0.7462,0.0408,27.73
35600,40,0.7283,0.0408,27.08
35650,41,0.7156,0.0410,26.74
35700,43,0.6791,0.0410,25.93
35750,41,0.6944,0.0410,25.53
35800,40,0.7036,0.0408,26.00
35850,41,0.6709,0.0409,26.24
35900,41,0.6762,0.0409,26.01
35950,41,0.6511,0.0411,26.05
36000,41,0.6535,0.0412,26.12
36050,41,0.6623,0.0412,26.25
36100,41,0.6485,0.0411,26.15
36150,42,0.6112,0.0412,26.04
36200,43,0.5635,0.0413,25.55
36250,42,0.6019,0.0413,25.57
36300,41,0.6543,0.0413,25.62
36350,42,0.6382,0.0414,25.66
36400,39,0.7012,0.0414,26.24
36450,37,0.7285,0.0414,27.28
36500,37,0.7550,0.0414,27.96
36550,38,0.7507,0.0415,28.06
36600,39,0.7100,0.0414,27.84
36650,38,0.7410,0.0414,27.91
36700,38,0.7701,0.0414,27.94
36750,38,0.7683,0.0414,28.12
