tick,population,mean_s,mean_cv,resource
6400,33,0.9881,0.2384,31.44
6450,33,0.9898,0.2384,31.43
6500,33,0.9912,0.2384,31.43
6550,33,0.9925,0.2384,31.42
6600,33,0.9937,0.2384,31.42
6650,33,0.9946,0.2384,31.41
6700,34,0.9445,0.2384,31.09
6750,37,0.8090,0.2384,30.34
6800,38,0.7703,0.2418,29.26
6850,40,0.7071,0.2418,28.25
6900,41,0.6937,0.2418,27.45
6950,43,0.6519,0.2418,26.48
7000,46,0.5644,0.2418,25.37
7050,45,0.5170,0.2446,24.80
7100,44,0.5309,0.2527,24.70
7150,47,0.4660,0.2539,24.30
7200,45,0.4687,0.2665,23.77
7250,48,0.3930,0.2665,23.70
7300,46,0.4214,0.2665,23.87
7350,45,0.4547,0.2636,23.93
7400,41,0.5080,0.2636,24.69
7450,39,0.5823,0.2636,25.77
7500,37,0.6247,0.2681,26.96
7550,36,0.6795,0.2681,27.97
7600,35,0.7306,0.2681,28.83
7650,34,0.7796,0.2681,29.53
7700,34,0.8102,0.2681,30.22
7750,34,0.8379,0.2681,30.57
7800,34,0.8631,0.2681,30.74
7850,34,0.8837,0.2681,30.80
7900,33,0.9089,0.2681,31.09
7950,33,0.9225,0.2681,31.34
8000,33,0.9349,0.2681,31.46
8050,33,0.9440,0.2681,31.52
8100,33,0.9519,0.2681,31.53
8150,33,0.9591,0.2681,31.53
8200,33,0.9657,0.2681,31.53
8250,33,0.9704,0.2681,31.51
8300,33,0.9746,0.2681,31.50
8350,33,0.9784,0.2681,31.48
8400,33,0.9819,0.2681,31.47
8450,33,0.9844,0.2681,31.46
8500,33,0.9866,0.2681,31.45
8550,33,0.9886,0.2681,31.44
8600,33,0.9904,0.2681,31.43
8650,33,0.9918,0.2681,31.42
8700,33,0.9929,0.2681,31.42
8750,34,0.9442,0.2681,31.23
8800,35,0.8962,0.2440,30.88
8850,36,0.8522,0.2263,30.15
8900,36,0.8576,0.2263,29.73
8950,38,0.7875,0.2143,29.00
9000,40,0.7254,0.2143,28.21
9050,43,0.6463,0.2045,27.10
9100,44,0.6041,0.2045,25.88
9150,44,0.5774,0.1927,25.38
9200,44,0.5564,0.1897,24.80
9250,47,0.4716,0.1773,23.99
9300,45,0.4928,0.1773,23.85
9350,46,0.4435,0.1686,24.10
9400,47,0.4222,0.1686,23.97
9450,43,0.4787,0.1686,24.06
9500,42,0.5142,0.1686,24.95
9550,41,0.5488,0.1686,25.50
9600,39,0.5900,0.1682,26.23
9650,36,0.6622,0.1682,27.27
9700,36,0.7077,0.1682,28.37
9750,36,0.7201,0.1661,29.00
9800,35,0.7642,0.1661,29.33
9850,35,0.7932,0.1661,29.76
9900,34,0.8297,0.1661,30.24
9950,34,0.8539,0.1661,30.56
10000,34,0.8765,0.1661,30.71
10050,34,0.8957,0.1661,30.76
10100,34,0.9101,0.1661,30.77
10150,34,0.9229,0.1661,30.75
10200,34,0.9348,0.1661,30.73
10250,34,0.9449,0.1661,30.70
10300,34,0.9526,0.1661,30.67
10350,34,0.9593,0.1661,30.64
10400,34,0.9656,0.1661,30.61
10450,34,0.9709,0.1661,30.59
10500,34,0.9750,0.1661,30.57
10550,34,0.9785,0.1661,30.55
10600,34,0.9819,0.1661,30.54
10650,34,0.9847,0.1661,30.53
10700,34,0.9868,0.1661,30.52
10750,34,0.9887,0.1661,30.51
10800,34,0.9904,0.1661,30.50
10850,34,0.9919,0.1661,30.49
10900,34,0.9930,0.1661,30.49
10950,34,0.9940,0.1661,30.48
11000,35,0.9455,0.1589,30.39
11050,37,0.8555,0.1596,29.82
11100,38,0.8124,0.1614,28.95
11150,42,0.6724,0.1400,27.65
11200,43,0.6540,0.1399,26.58
11250,43,0.6823,0.1399,25.76
11300,44,0.6551,0.1377,25.12
11350,44,0.6116,0.1365,25.01
11400,43,0.5705,0.1278,24.77
11450,47,0.4604,0.1225,24.43
11500,49,0.4254,0.1130,23.39
11550,51,0.3999,0.1061,22.66
11600,46,0.4693,0.1061,22.76
11650,45,0.5098,0.1034,23.35
11700,40,0.5724,0.1013,24.70
11750,40,0.5747,0.1007,25.89
11800,39,0.5951,0.0980,26.61
11850,39,0.6357,0.0980,27.11
11900,38,0.6915,0.0980,27.56
11950,37,0.7462,0.0980,27.85
12000,36,0.7946,0.0980,28.42
12050,35,0.8038,0.0973,29.07
12100,35,0.8241,0.0973,29.56
12150,35,0.8448,0.0973,29.80
12200,35,0.8670,0.0973,29.91
12250,35,0.8861,0.0973,29.94
12300,35,0.9017,0.0973,29.93
12350,35,0.9171,0.0973,29.91
12400,35,0.9298,0.0973,29.87
12450,34,0.9498,0.0973,30.00
12500,34,0.9569,0.0973,30.27
12550,34,0.9629,0.0973,30.41
12600,34,0.9689,0.0973,30.48
12650,34,0.9735,0.0973,30.51
12700,34,0.9773,0.0973,30.52
12750,34,0.9804,0.0973,30.52
12800,34,0.9836,0.0973,30.52
12850,34,0.9860,0.0973,30.51
12900,34,0.9880,0.0973,30.51
12950,34,0.9897,0.0973,30.50
13000,34,0.9913,0.0973,30.50
13050,35,0.9433,0.0973,30.26
13100,35,0.9434,0.0973,30.04
13150,35,0.9469,0.0973,29.92
13200,36,0.9071,0.0970,29.59
13250,37,0.8681,0.0970,29.15
13300,38,0.8357,0.0969,28.77
13350,40,0.7662,0.0971,27.83
13400,40,0.7439,0.0978,27.18
13450,44,0.6313,0.0974,26.03
13500,44,0.6263,0.0971,25.29
13550,45,0.6040,0.0971,24.89
13600,43,0.6221,0.0974,24.77
13650,47,0.4951,0.0973,24.40
13700,48,0.4322,0.0952,24.05
13750,49,0.4219,0.0949,23.40
13800,47,0.4726,0.0949,23.26
13850,45,0.5201,0.0954,23.69
13900,41,0.5817,0.0957,24.64
13950,39,0.6139,0.0957,26.03
14000,39,0.6008,0.0953,27.00
14050,40,0.6031,0.0952,27.18
14100,40,0.6382,0.0952,27.08
14150,39,0.6879,0.0952,27.24
14200,38,0.7412,0.0952,27.60
14250,36,0.8002,0.0952,28.07
14300,36,0.7963,0.0945,28.56
14350,35,0.8290,0.0945,29.15
14400,35,0.8512,0.0945,29.57
14450,35,0.8714,0.0945,29.77
14500,35,0.8917,0.0945,29.85
14550,35,0.9065,0.0945,29.88
14600,35,0.9210,0.0945,29.87
14650,34,0.9435,0.0945,30.13
14700,34,0.9514,0.0945,30.35
14750,34,0.9583,0.0945,30.46
14800,34,0.9650,0.0945,30.51
14850,34,0.9702,0.0945,30.53
14900,34,0.9744,0.0945,30.54
14950,34,0.9780,0.0945,30.54
15000,34,0.9816,0.0945,30.53
15050,34,0.9843,0.0945,30.52
15100,34,0.9865,0.0945,30.52
15150,34,0.9884,0.0945,30.51
15200,34,0.9903,0.0945,30.50
15250,35,0.9423,0.0945,30.35
15300,35,0.9426,0.0945,30.09
15350,35,0.9462,0.0945,29.94
15400,36,0.9066,0.0944,29.56
15450,38,0.8264,0.0942,28.91
15500,38,0.8315,0.0942,28.37
15550,40,0.7683,0.0941,27.84
15600,42,0.6834,0.0937,27.13
15650,44,0.6371,0.0941,26.05
15700,43,0.6321,0.0937,25.38
15750,44,0.6063,0.0932,25.08
15800,46,0.5598,0.0931,24.46
15850,43,0.5859,0.0933,24.41
15900,43,0.5735,0.0929,24.86
15950,44,0.5356,0.0925,24.79
16000,45,0.5230,0.0931,24.72
16050,43,0.5475,0.0932,25.03
16100,41,0.6073,0.0932,25.34
16150,40,0.6374,0.0933,25.68
16200,40,0.6306,0.0933,26.23
16250,40,0.6378,0.0930,26.70
16300,39,0.6511,0.0930,26.97
16350,41,0.6158,0.0935,26.78
16400,40,0.6642,0.0935,26.67
16450,39,0.7120,0.0935,26.92
16500,38,0.7579,0.0935,27.41
16550,37,0.7761,0.0930,27.91
16600,36,0.8094,0.0930,28.41
16650,35,0.8432,0.0930,29.15
16700,35,0.8623,0.0930,29.55
16750,35,0.8835,0.0930,29.74
16800,35,0.9011,0.0930,29.83
16850,35,0.9151,0.0930,29.85
16900,35,0.9268,0.0930,29.84
16950,34,0.9484,0.0930,30.15
17000,34,0.9566,0.0930,30.35
17050,34,0.9630,0.0930,30.46
17100,34,0.9682,0.0930,30.51
17150,34,0.9728,0.0930,30.53
17200,34,0.9771,0.0930,30.53
17250,34,0.9805,0.0930,30.53
17300,34,0.9832,0.0930,30.52
17350,34,0.9856,0.0930,30.52
17400,34,0.9879,0.0930,30.51
17450,34,0.9897,0.0930,30.50
17500,35,0.9418,0.0929,30.23
17550,36,0.8965,0.0931,30.01
17600,36,0.8984,0.0931,29.59
17650,36,0.9063,0.0931,29.35
17700,36,0.9152,0.0931,29.21
17750,39,0.8025,0.0932,28.78
17800,42,0.7009,0.0928,27.59
17850,44,0.6132,0.0926,26.23
17900,46,0.5455,0.0926,25.27
17950,47,0.5515,0.0925,24.31
18000,44,0.6057,0.0925,23.78
18050,43,0.5866,0.0922,24.36
18100,43,0.5527,0.0918,24.64
18150,41,0.5943,0.0918,25.21
18200,44,0.5200,0.0925,25.45
18250,44,0.5579,0.0925,25.08
18300,42,0.5939,0.0925,25.06
18350,41,0.5891,0.0922,25.74
18400,42,0.6007,0.0922,25.98
18450,40,0.6295,0.0919,26.17
18500,39,0.6721,0.0919,26.81
18550,40,0.6496,0.0917,27.15
18600,39,0.6671,0.0895,27.08
18650,39,0.6965,0.0895,27.26
18700,37,0.7482,0.0895,27.67
18750,37,0.7866,0.0895,28.13
18800,37,0.8155,0.0895,28.34
18850,35,0.8688,0.0895,28.67
18900,35,0.8535,0.0892,29.57
18950,35,0.8670,0.0892,29.77
19000,35,0.8789,0.0892,29.87
19050,35,0.8934,0.0892,29.90
19100,35,0.9097,0.0892,29.90
19150,35,0.9221,0.0892,29.88
19200,35,0.9339,0.0892,29.85
19250,35,0.9432,0.0892,29.82
19300,35,0.9524,0.0892,29.79
19350,35,0.9589,0.0892,29.76
19400,35,0.9651,0.0892,29.73
19450,35,0.9700,0.0892,29.71
19500,35,0.9749,0.0892,29.69
19550,35,0.9783,0.0892,29.68
19600,35,0.9816,0.0892,29.66
19650,36,0.9374,0.0891,29.59
19700,36,0.9389,0.0891,29.30
19750,36,0.9398,0.0891,29.14
19800,37,0.9012,0.0893,28.96
19850,38,0.8656,0.0892,28.52
19900,39,0.8298,0.0890,28.09
19950,39,0.8386,0.0890,27.58
20000,42,0.7128,0.0887,26.93
20050,42,0.7246,0.0887,26.17
20100,44,0.6549,0.0883,25.32
20150,44,0.6533,0.0882,24.85
20200,46,0.5976,0.0876,24.41
20250,45,0.5654,0.0874,24.21
20300,46,0.5461,0.0876,23.84
20350,44,0.5656,0.0874,24.14
20400,45,0.5594,0.0875,23.95
20450,44,0.5840,0.0873,24.22
20500,43,0.5849,0.0871,24.75
20550,41,0.6392,0.0871,25.46
20600,40,0.6410,0.0870,25.83
20650,42,0.6082,0.0868,25.89
20700,42,0.6159,0.0867,25.78
20750,41,0.6374,0.0868,25.89
20800,41,0.6782,0.0868,26.03
20850,39,0.7346,0.0868,26.38
20900,37,0.7970,0.0868,27.21
20950,36,0.8373,0.0868,28.09
21000,37,0.8183,0.0870,28.40
21050,37,0.8052,0.0867,28.50
21100,38,0.7806,0.0867,28.43
21150,38,0.7982,0.0867,28.16
21200,38,0.8200,0.0867,28.00
21250,38,0.8494,0.0867,27.87
21300,37,0.8811,0.0867,27.97
21350,36,0.9081,0.0867,28.41
21400,35,0.9358,0.0867,28.78
21450,35,0.9455,0.0867,29.22
21500,35,0.9539,0.0867,29.45
21550,35,0.9601,0.0867,29.57
21600,35,0.9661,0.0867,29.63
21650,35,0.9712,0.0867,29.65
21700,35,0.9757,0.0867,29.66
21750,35,0.9789,0.0867,29.66
21800,35,0.9821,0.0867,29.65
21850,35,0.9848,0.0867,29.64
21900,35,0.9872,0.0867,29.64
21950,36,0.9410,0.0867,29.36
22000,36,0.9426,0.0867,29.17
22050,37,0.9018,0.0867,28.87
22100,37,0.9066,0.0867,28.59
22150,39,0.8347,0.0867,28.26
22200,40,0.8045,0.0867,27.55
22250,41,0.7457,0.0866,26.90
22300,41,0.7584,0.0866,26.42
22350,41,0.7557,0.0865,26.24
22400,43,0.7079,0.0864,25.64
22450,44,0.6222,0.0866,25.19
22500,45,0.5651,0.0860,24.59
22550,47,0.5338,0.0858,23.89
22600,50,0.4729,0.0854,23.24
22650,47,0.5087,0.0851,22.89
22700,44,0.5697,0.0851,23.44
22750,40,0.6550,0.0851,24.70
22800,41,0.6692,0.0851,25.61
22850,39,0.6470,0.0849,26.43
22900,42,0.5705,0.0846,26.44
22950,42,0.5994,0.0846,26.11
23000,43,0.6063,0.0846,25.80
23050,42,0.6593,0.0846,25.46
23100,40,0.7209,0.0846,25.82
23150,36,0.8016,0.0846,26.94
23200,36,0.8294,0.0846,28.01
23250,36,0.8547,0.0846,28.57
23300,36,0.8449,0.0845,29.12
23350,37,0.8165,0.0845,29.06
23400,38,0.7865,0.0843,28.59
23450,38,0.8019,0.0843,28.25
23500,38,0.8282,0.0843,28.03
23550,38,0.8486,0.0843,27.89
23600,38,0.8697,0.0843,27.77
23650,36,0.9144,0.0843,28.10
23700,35,0.9395,0.0843,28.76
23750,35,0.9476,0.0843,29.20
23800,35,0.9556,0.0843,29.44
23850,35,0.9624,0.0843,29.56
23900,35,0.9681,0.0843,29.62
23950,35,0.9723,0.0843,29.65
24000,35,0.9765,0.0843,29.65
24050,35,0.9801,0.0843,29.65
24100,35,0.9832,0.0843,29.65
24150,36,0.9376,0.0842,29.37
24200,37,0.8928,0.0842,28.88
24250,37,0.8979,0.0842,28.61
24300,37,0.9064,0.0842,28.45
24350,37,0.9213,0.0842,28.35
24400,37,0.9352,0.0842,28.28
24450,37,0.9101,0.0841,28.17
24500,36,0.9274,0.0841,28.47
24550,39,0.8072,0.0839,28.30
24600,41,0.7383,0.0844,27.52
24650,45,0.6176,0.0842,26.25
24700,46,0.5764,0.0839,24.85
24750,47,0.5778,0.0840,23.95
24800,49,0.5155,0.0834,23.20
24850,46,0.5483,0.0833,23.03
24900,43,0.5892,0.0834,23.73
24950,43,0.5816,0.0831,24.21
25000,43,0.6040,0.0837,24.69
25050,40,0.6452,0.0836,25.61
25100,39,0.6884,0.0836,26.26
25150,41,0.6609,0.0835,26.65
25200,43,0.5734,0.0833,26.29
25250,42,0.6054,0.0833,25.77
25300,43,0.6097,0.0833,25.69
25350,42,0.6597,0.0833,25.62
25400,41,0.7143,0.0833,25.65
25450,36,0.8025,0.0833,26.76
25500,36,0.8320,0.0833,27.91
25550,37,0.8135,0.0834,28.24
25600,36,0.8436,0.0834,28.61
25650,37,0.8219,0.0834,28.86
25700,38,0.7970,0.0832,28.59
25750,38,0.8149,0.0832,28.23
25800,38,0.8306,0.0832,28.01
25850,37,0.8657,0.0832,28.13
25900,37,0.8848,0.0832,28.23
25950,37,0.8998,0.0832,28.26
26000,35,0.9405,0.0832,28.67
26050,35,0.9494,0.0832,29.15
26100,35,0.9571,0.0832,29.41
26150,35,0.9629,0.0832,29.54
26200,35,0.9686,0.0832,29.61
26250,35,0.9733,0.0832,29.64
26300,35,0.9774,0.0832,29.65
26350,37,0.8877,0.0831,29.16
26400,37,0.8897,0.0831,28.77
26450,37,0.8977,0.0831,28.56
26500,37,0.9080,0.0831,28.42
26550,37,0.9236,0.0831,28.33
26600,37,0.9367,0.0831,28.27
26650,35,0.9708,0.0831,28.57
26700,37,0.8831,0.0831,28.72
26750,38,0.8417,0.0831,28.45
26800,41,0.7343,0.0828,27.92
26850,41,0.7419,0.0828,26.96
26900,43,0.6925,0.0825,26.18
26950,43,0.6924,0.0825,25.45
27000,44,0.6608,0.0825,24.95
27050,42,0.6769,0.0825,24.86
27100,47,0.5288,0.0791,24.51
27150,46,0.5332,0.0790,23.88
27200,46,0.5309,0.0789,23.68
27250,45,0.5818,0.0789,23.89
27300,42,0.6334,0.0788,24.23
27350,40,0.6407,0.0774,25.46
27400,40,0.6746,0.0774,26.12
27450,39,0.6883,0.0774,26.67
27500,42,0.6169,0.0775,26.45
27550,42,0.6245,0.0775,26.07
27600,41,0.6658,0.0775,25.88
27650,40,0.7145,0.0775,26.26
27700,39,0.7640,0.0775,26.57
27750,36,0.8339,0.0775,27.27
27800,36,0.8280,0.0775,28.24
27850,38,0.7633,0.0764,28.29
27900,38,0.7764,0.0764,28.12
27950,38,0.7983,0.0764,28.00
28000,38,0.8235,0.0764,27.91
28050,39,0.8102,0.0763,27.65
28100,38,0.8419,0.0763,27.42
28150,36,0.8819,0.0763,28.06
28200,36,0.8975,0.0763,28.53
28250,36,0.9119,0.0763,28.76
28300,36,0.9249,0.0763,28.87
28350,35,0.9496,0.0763,29.07
28400,35,0.9573,0.0763,29.36
28450,35,0.9636,0.0763,29.52
28500,35,0.9692,0.0763,29.59
28550,35,0.9734,0.0763,29.63
28600,37,0.8849,0.0762,29.15
28650,37,0.8863,0.0762,28.77
28700,37,0.8941,0.0762,28.56
28750,37,0.9060,0.0762,28.43
28800,37,0.9221,0.0762,28.34
28850,37,0.9339,0.0762,28.27
28900,35,0.9682,0.0762,28.57
28950,35,0.9734,0.0762,29.06
29000,37,0.8853,0.0762,28.90
29050,38,0.8445,0.0763,28.48
29100,39,0.8130,0.0763,27.85
29150,40,0.7865,0.0762,27.47
29200,43,0.6958,0.0740,26.30
29250,44,0.6813,0.0712,25.46
29300,43,0.6623,0.0687,25.20
29350,45,0.6018,0.0660,24.94
29400,47,0.5492,0.0635,23.82
29450,47,0.5104,0.0640,23.61
29500,49,0.4744,0.0614,23.18
29550,46,0.5327,0.0614,23.11
29600,43,0.5574,0.0613,23.75
29650,41,0.6219,0.0613,24.59
29700,40,0.6499,0.0613,25.57
29750,40,0.6356,0.0581,26.34
29800,40,0.6717,0.0581,26.59
29850,39,0.6878,0.0580,26.75
29900,39,0.7219,0.0580,27.05
29950,38,0.7733,0.0580,27.23
30000,37,0.8143,0.0580,27.71
30050,36,0.8566,0.0580,28.27
30100,36,0.8444,0.0580,28.48
30150,36,0.8592,0.0580,28.81
30200,37,0.8315,0.0581,28.72
30250,37,0.8488,0.0581,28.60
30300,39,0.7867,0.0547,28.08
30350,39,0.8006,0.0547,27.63
30400,38,0.8322,0.0547,27.63
30450,38,0.8526,0.0547,27.67
30500,37,0.8871,0.0547,27.93
30550,36,0.9149,0.0547,28.13
30600,35,0.9417,0.0547,28.75
30650,35,0.9502,0.0547,29.19
30700,36,0.9123,0.0540,29.25
30750,36,0.9157,0.0540,29.15
30800,36,0.9236,0.0540,29.08
30850,36,0.9319,0.0540,29.04
30900,36,0.9412,0.0540,29.00
30950,37,0.9056,0.0541,28.90
31000,37,0.9120,0.0541,28.60
31050,36,0.9284,0.0541,28.74
31100,36,0.9351,0.0541,28.84
31150,37,0.9005,0.0541,28.66
31200,38,0.8656,0.0541,28.34
31250,39,0.8313,0.0540,27.76
31300,39,0.8098,0.0540,27.58
31350,40,0.7860,0.0530,27.06
31400,41,0.7667,0.0530,26.69
31450,40,0.7969,0.0530,26.56
31500,39,0.8010,0.0522,26.76
31550,41,0.7461,0.0519,26.52
31600,40,0.7417,0.0511,26.54
31650,42,0.6953,0.0504,26.18
31700,45,0.5979,0.0491,25.66
31750,46,0.5676,0.0481,24.61
31800,49,0.4705,0.0468,23.56
31850,48,0.4848,0.0469,23.03
31900,47,0.5158,0.0468,23.00
31950,45,0.5336,0.0459,23.39
32000,41,0.6131,0.0459,24.26
32050,40,0.6349,0.0459,25.65
32100,40,0.6497,0.0458,26.33
32150,39,0.6963,0.0458,26.81
32200,37,0.7554,0.0458,27.31
32250,37,0.7923,0.0458,27.93
32300,37,0.8204,0.0458,28.22
32350,36,0.8573,0.0458,28.61
32400,37,0.8051,0.0457,28.88
32450,37,0.8187,0.0457,28.73
32500,38,0.7904,0.0457,28.35
32550,38,0.8106,0.0457,28.11
32600,38,0.8319,0.0457,27.95
32650,39,0.8135,0.0453,27.61
32700,37,0.8588,0.0453,27.54
32750,36,0.8862,0.0453,27.94
32800,36,0.9014,0.0453,28.46
32850,36,0.9153,0.0453,28.72
32900,36,0.9300,0.0453,28.84
32950,36,0.9050,0.0454,29.08
33000,36,0.9114,0.0454,29.06
33050,36,0.9182,0.0454,29.04
33100,36,0.9267,0.0454,29.02
33150,36,0.9398,0.0454,28.99
33200,36,0.9479,0.0454,28.97
33250,36,0.9547,0.0454,28.94
33300,35,0.9744,0.0454,29.12
33350,35,0.9787,0.0454,29.36
33400,37,0.8899,0.0456,29.30
33450,37,0.8904,0.0456,28.84
33500,40,0.7743,0.0460,28.23
33550,41,0.7441,0.0459,27.33
33600,43,0.6925,0.0460,26.38
33650,43,0.7098,0.0460,25.61
33700,41,0.7597,0.0460,25.58
33750,41,0.7633,0.0457,25.76
33800,39,0.7820,0.0456,26.11
33850,40,0.7365,0.0455,26.59
33900,41,0.6901,0.0453,26.62
33950,44,0.6121,0.0453,25.82
34000,46,0.5584,0.0449,24.86
34050,46,0.5629,0.0454,24.39
34100,44,0.6163,0.0454,24.19
34150,44,0.5870,0.0455,24.28
34200,44,0.5751,0.0455,24.57
34250,43,0.5697,0.0451,24.87
34300,42,0.6084,0.0451,25.11
34350,42,0.6331,0.0451,25.19
34400,41,0.6574,0.0451,25.63
34450,39,0.7146,0.0451,26.25
34500,37,0.7693,0.0451,27.17
34550,37,0.7985,0.0451,27.84
34600,37,0.8026,0.0450,28.20
34650,38,0.7830,0.0450,28.24
34700,37,0.8096,0.0450,28.26
34750,37,0.8295,0.0450,28.38
34800,37,0.8529,0.0450,28.42
34850,38,0.8323,0.0451,28.30
34900,38,0.8175,0.0450,27.81
34950,37,0.8422,0.0450,27.89
35000,37,0.8624,0.0450,28.13
35050,37,0.8803,0.0450,28.24
35100,37,0.9001,0.0450,28.27
35150,36,0.9265,0.0450,28.38
35200,35,0.9503,0.0450,28.98
35250,35,0.9575,0.0450,29.31
35300,35,0.9643,0.0450,29.49
35350,35,0.9689,0.0450,29.58
35400,35,0.9738,0.0450,29.62
35450,35,0.9776,0.0450,29.64
35500,36,0.9335,0.0456,29.34
35550,37,0.8917,0.0455,29.02
35600,37,0.8954,0.0455,28.69
35650,37,0.9043,0.0455,28.50
35700,38,0.8735,0.0456,28.13
35750,40,0.8030,0.0455,27.50
35800,41,0.7468,0.0454,27.03
35850,40,0.7689,0.0454,26.65
35900,42,0.7185,0.0451,26.24
35950,42,0.7132,0.0453,25.79
36000,42,0.6886,0.0450,25.42
36050,42,0.6887,0.0449,25.51
36100,42,0.6911,0.0452,25.54
36150,41,0.7019,0.0450,25.78
36200,41,0.7023,0.0451,25.87
36250,43,0.6152,0.0446,25.61
36300,42,0.6432,0.0446,25.35
36350,42,0.6554,0.0443,25.44
36400,43,0.6340,0.0445,25.23
36450,44,0.6147,0.0441,24.97
36500,40,0.6773,0.0441,25.54
36550,44,0.5831,0.0439,25.74
36600,44,0.5863,0.0438,25.23
36650,42,0.6344,0.0438,25.22
36700,40,0.6915,0.0438,25.77
36750,40,0.7347,0.0438,26.21
