tick,population,mean_s,mean_cv,resource
6400,32,0.9874,0.2546,32.43
6450,32,0.9892,0.2546,32.43
6500,33,0.9383,0.2546,32.09
6550,33,0.9387,0.2546,31.88
6600,33,0.9427,0.2546,31.76
6650,34,0.9008,0.2546,31.39
6700,34,0.9083,0.2546,31.13
6750,35,0.8698,0.2546,30.85
6800,37,0.7909,0.2546,30.14
6850,38,0.7617,0.2546,29.18
6900,41,0.6673,0.2546,28.06
6950,44,0.5906,0.2582,26.91
7000,45,0.5549,0.2658,25.61
7050,46,0.5368,0.2604,24.75
7100,44,0.5621,0.2665,24.70
7150,46,0.4753,0.2665,24.47
7200,45,0.4736,0.2705,24.24
7250,45,0.4615,0.2701,24.41
7300,46,0.4335,0.2697,24.35
7350,44,0.4926,0.2697,24.25
7400,40,0.5742,0.2697,25.27
7450,41,0.5420,0.2696,26.14
7500,39,0.5966,0.2696,26.69
7550,36,0.6667,0.2696,27.60
7600,36,0.7122,0.2696,28.55
7650,36,0.7555,0.2696,29.02
7700,35,0.7970,0.2696,29.33
7750,34,0.8399,0.2696,29.80
7800,33,0.8761,0.2696,30.63
7850,33,0.8938,0.2696,31.11
7900,33,0.9075,0.2696,31.37
7950,33,0.9222,0.2696,31.50
8000,33,0.9345,0.2696,31.55
8050,33,0.9439,0.2696,31.57
8100,33,0.9511,0.2696,31.57
8150,33,0.9588,0.2696,31.55
8200,33,0.9653,0.2696,31.54
8250,33,0.9703,0.2696,31.52
8300,34,0.9249,0.2696,31.50
8350,34,0.9278,0.2696,31.15
8400,34,0.9302,0.2696,30.95
8450,34,0.9355,0.2696,30.83
8500,34,0.9470,0.2696,30.76
8550,34,0.9538,0.2696,30.70
8600,34,0.9598,0.2696,30.66
8650,34,0.9648,0.2696,30.62
8700,35,0.9242,0.2696,30.53
8750,35,0.9267,0.2696,30.22
8800,36,0.8836,0.2696,30.02
8850,36,0.8884,0.2696,29.61
8900,38,0.8142,0.2696,29.08
8950,40,0.7447,0.2472,28.26
9000,41,0.7236,0.2303,27.28
9050,41,0.7123,0.2278,26.78
9100,42,0.6795,0.2081,26.05
9150,42,0.6773,0.2081,25.71
9200,40,0.7185,0.2081,25.89
9250,42,0.6280,0.2073,25.90
9300,46,0.5351,0.1958,25.15
9350,47,0.4588,0.1929,24.08
9400,46,0.5024,0.1929,23.79
9450,48,0.4836,0.1820,23.38
9500,45,0.5027,0.1741,23.64
9550,41,0.5260,0.1670,24.26
9600,41,0.5679,0.1670,25.35
9650,41,0.6175,0.1670,25.85
9700,38,0.6907,0.1670,26.71
9750,38,0.6856,0.1665,27.43
9800,36,0.7362,0.1665,28.29
9850,36,0.7602,0.1665,28.86
9900,36,0.7873,0.1665,29.13
9950,36,0.8204,0.1665,29.24
10000,36,0.8478,0.1665,29.26
10050,36,0.8692,0.1665,29.23
10100,34,0.9090,0.1665,29.67
10150,34,0.9230,0.1665,30.13
10200,34,0.9355,0.1665,30.37
10250,34,0.9450,0.1665,30.50
10300,34,0.9519,0.1665,30.55
10350,35,0.9109,0.1665,30.34
10400,35,0.9164,0.1665,30.13
10450,35,0.9239,0.1665,30.00
10500,35,0.9338,0.1665,29.92
10550,35,0.9425,0.1665,29.86
10600,35,0.9525,0.1665,29.81
10650,35,0.9587,0.1665,29.77
10700,36,0.9177,0.1665,29.48
10750,36,0.9213,0.1665,29.27
10800,36,0.9290,0.1665,29.14
10850,37,0.8909,0.1602,29.04
10900,37,0.9026,0.1602,28.69
10950,38,0.8672,0.1542,28.34
11000,37,0.8858,0.1542,28.09
11050,38,0.8574,0.1538,28.03
11100,40,0.7870,0.1422,27.56
11150,39,0.8075,0.1422,27.05
11200,40,0.7852,0.1373,26.89
11250,40,0.7776,0.1375,26.71
11300,40,0.7986,0.1375,26.59
11350,40,0.7645,0.1322,26.72
11400,42,0.6804,0.1320,26.40
11450,43,0.6370,0.1263,25.78
11500,46,0.5487,0.1183,25.14
11550,48,0.5208,0.1150,24.15
11600,50,0.4675,0.1126,23.03
11650,50,0.4388,0.1063,22.51
11700,48,0.4720,0.1063,22.42
11750,45,0.5409,0.1063,23.16
11800,40,0.6391,0.1063,24.24
11850,38,0.6833,0.1066,25.73
11900,36,0.7409,0.1066,27.22
11950,37,0.7356,0.1066,28.08
12000,37,0.7634,0.1066,28.38
12050,39,0.7162,0.1034,28.30
12100,39,0.7376,0.1034,27.85
12150,38,0.7740,0.1034,27.69
12200,38,0.8041,0.1034,27.77
12250,37,0.8437,0.1034,27.98
12300,37,0.8652,0.1034,28.18
12350,35,0.9089,0.1034,28.55
12400,35,0.9242,0.1034,29.13
12450,36,0.8900,0.1034,29.34
12500,36,0.8969,0.1034,29.22
12550,37,0.8598,0.1034,29.03
12600,37,0.8729,0.1034,28.73
12650,37,0.8843,0.1034,28.56
12700,37,0.9004,0.1034,28.44
12750,37,0.9131,0.1034,28.35
12800,36,0.9382,0.1034,28.58
12850,35,0.9613,0.1034,28.76
12900,35,0.9673,0.1034,29.17
12950,36,0.9242,0.1034,29.15
13000,37,0.8840,0.1032,28.97
13050,38,0.8449,0.1030,28.64
13100,38,0.8536,0.1030,28.19
13150,38,0.8664,0.1030,27.94
13200,39,0.8414,0.1029,27.68
13250,38,0.8695,0.1029,27.55
13300,38,0.8508,0.1028,27.44
13350,37,0.8760,0.1028,27.64
13400,37,0.8907,0.1028,27.95
13450,37,0.9050,0.1028,28.10
13500,38,0.8474,0.1038,28.03
13550,38,0.8228,0.1040,27.65
13600,39,0.7948,0.1044,27.66
13650,40,0.7704,0.1041,27.39
13700,41,0.7537,0.1039,26.72
13750,42,0.7357,0.1042,26.10
13800,42,0.6793,0.1036,25.70
13850,45,0.6069,0.1030,24.97
13900,50,0.4767,0.1027,23.82
13950,50,0.4545,0.1029,22.84
14000,49,0.4598,0.1037,22.41
14050,45,0.5326,0.1037,22.79
14100,43,0.5756,0.1036,23.61
14150,39,0.6398,0.1034,25.18
14200,38,0.6911,0.1034,26.32
14250,37,0.7375,0.1034,27.38
14300,37,0.7708,0.1034,27.99
14350,38,0.7378,0.1026,27.92
14400,39,0.7256,0.1026,27.71
14450,38,0.7596,0.1026,27.78
14500,38,0.7855,0.1026,27.84
14550,38,0.8195,0.1026,27.83
14600,36,0.8736,0.1026,27.84
14650,36,0.8915,0.1026,28.42
14700,36,0.8721,0.1026,28.95
14750,36,0.8832,0.1026,29.04
14800,36,0.8947,0.1026,29.07
14850,37,0.8651,0.1026,28.91
14900,37,0.8742,0.1026,28.66
14950,37,0.8873,0.1026,28.51
15000,37,0.9024,0.1026,28.41
15050,36,0.9267,0.1026,28.63
15100,36,0.9374,0.1026,28.78
15150,35,0.9607,0.1026,28.89
15200,35,0.9672,0.1026,29.25
15250,38,0.8377,0.1000,28.90
15300,38,0.8383,0.1000,28.35
15350,38,0.8470,0.1000,28.05
15400,38,0.8607,0.1000,27.87
15450,40,0.8055,0.1000,27.56
15500,40,0.8201,0.1000,27.00
15550,37,0.8645,0.1000,27.34
15600,39,0.7984,0.1000,27.74
15650,40,0.7754,0.1006,27.22
15700,40,0.7886,0.1006,26.87
15750,39,0.7871,0.1001,26.93
15800,39,0.8129,0.1001,27.02
15850,39,0.8341,0.1001,27.03
15900,38,0.8116,0.0994,27.15
15950,38,0.8207,0.0994,27.45
16000,38,0.8094,0.0992,27.42
16050,41,0.7152,0.0988,27.41
16100,44,0.6355,0.0982,26.29
16150,46,0.5634,0.0980,24.92
16200,48,0.5127,0.0975,24.15
16250,50,0.4807,0.0977,23.30
16300,47,0.5290,0.0977,22.79
16350,43,0.5795,0.0979,23.62
16400,42,0.6112,0.0975,24.42
16450,41,0.6388,0.0974,25.37
16500,38,0.6999,0.0974,26.40
16550,38,0.7381,0.0974,27.17
16600,37,0.7856,0.0974,27.71
16650,38,0.7474,0.0967,27.89
16700,38,0.7659,0.0967,27.92
16750,37,0.8032,0.0967,28.13
16800,38,0.7911,0.0969,28.05
16850,38,0.8147,0.0969,27.95
16900,39,0.7957,0.0969,27.86
16950,37,0.8357,0.0969,28.03
17000,37,0.8569,0.0969,28.22
17050,38,0.8326,0.0946,28.22
17100,37,0.8575,0.0946,28.29
17150,37,0.8712,0.0946,28.33
17200,37,0.8904,0.0946,28.34
17250,36,0.9164,0.0946,28.64
17300,36,0.9283,0.0946,28.80
17350,36,0.9377,0.0946,28.87
17400,35,0.9605,0.0946,29.24
17450,36,0.9186,0.0945,29.23
17500,36,0.9227,0.0945,29.13
17550,37,0.8850,0.0945,28.98
17600,37,0.8918,0.0945,28.67
17650,37,0.9006,0.0945,28.50
17700,38,0.8723,0.0945,28.17
17750,38,0.8493,0.0952,27.86
17800,38,0.8600,0.0952,27.77
17850,38,0.8452,0.0950,27.49
17900,40,0.7794,0.0953,27.34
17950,41,0.7572,0.0956,26.82
18000,40,0.7803,0.0956,26.65
18050,39,0.8145,0.0956,26.83
18100,39,0.8139,0.0952,26.96
18150,39,0.8293,0.0952,27.00
18200,38,0.8294,0.0951,27.31
18250,38,0.8142,0.0950,27.54
18300,38,0.8310,0.0950,27.65
18350,43,0.6678,0.0944,27.03
18400,45,0.5952,0.0941,25.92
18450,46,0.5591,0.0941,24.75
18500,47,0.5384,0.0940,24.14
18550,50,0.5014,0.0938,23.04
18600,46,0.5409,0.0938,22.97
18650,42,0.6123,0.0938,23.96
18700,44,0.5708,0.0935,24.57
18750,40,0.6462,0.0935,25.13
18800,39,0.6924,0.0935,26.23
18850,38,0.7419,0.0935,27.08
18900,39,0.7376,0.0933,27.21
18950,37,0.7914,0.0933,27.60
19000,36,0.8314,0.0933,28.37
19050,37,0.8106,0.0930,28.56
19100,38,0.7886,0.0930,28.40
19150,37,0.8190,0.0930,28.14
19200,38,0.8007,0.0907,28.18
19250,38,0.8202,0.0907,28.00
19300,39,0.7990,0.0906,27.75
19350,38,0.8276,0.0906,27.65
19400,37,0.8604,0.0906,27.86
19450,38,0.8355,0.0907,27.81
19500,37,0.8643,0.0907,27.95
19550,37,0.8793,0.0907,28.14
19600,36,0.9090,0.0907,28.41
19650,36,0.9252,0.0907,28.68
19700,36,0.9353,0.0907,28.81
19750,36,0.9107,0.0909,29.09
19800,36,0.9163,0.0909,29.06
19850,36,0.9211,0.0909,29.04
19900,36,0.9317,0.0909,29.01
19950,37,0.8949,0.0909,28.74
20000,37,0.9027,0.0909,28.53
20050,39,0.8300,0.0906,28.26
20100,40,0.7674,0.0905,27.54
20150,41,0.7407,0.0904,26.85
20200,41,0.7587,0.0904,26.40
20250,40,0.7933,0.0904,26.43
20300,40,0.8223,0.0904,26.42
20350,37,0.8516,0.0900,26.86
20400,36,0.8812,0.0900,27.68
20450,36,0.8944,0.0900,28.32
20500,39,0.7849,0.0898,28.13
20550,39,0.7906,0.0898,27.67
20600,45,0.6039,0.0890,26.34
20650,46,0.5633,0.0887,25.11
20700,48,0.5379,0.0883,23.98
20750,46,0.5639,0.0882,23.40
20800,46,0.5651,0.0881,23.14
20850,42,0.6118,0.0878,24.17
20900,42,0.5991,0.0876,24.70
20950,40,0.6568,0.0876,25.41
21000,40,0.6770,0.0877,25.94
21050,40,0.6855,0.0876,26.52
21100,39,0.7272,0.0876,26.69
21150,37,0.7794,0.0876,27.49
21200,37,0.8112,0.0876,28.00
21250,36,0.8522,0.0876,28.26
21300,37,0.8280,0.0875,28.67
21350,37,0.8167,0.0875,28.62
21400,38,0.7883,0.0873,28.42
21450,38,0.8034,0.0873,28.15
21500,38,0.8244,0.0873,27.99
21550,39,0.8066,0.0875,27.77
21600,40,0.7606,0.0876,27.18
21650,39,0.7853,0.0876,27.04
21700,38,0.8136,0.0876,27.31
21750,38,0.8341,0.0876,27.52
21800,38,0.8601,0.0876,27.59
21850,36,0.9077,0.0876,27.88
21900,35,0.9348,0.0876,28.56
21950,35,0.9433,0.0876,29.10
22000,35,0.9525,0.0876,29.39
22050,36,0.9137,0.0875,29.37
22100,36,0.9174,0.0875,29.21
22150,36,0.9243,0.0875,29.12
22200,37,0.8878,0.0875,28.79
22250,37,0.8956,0.0875,28.56
22300,37,0.9070,0.0875,28.43
22350,37,0.9186,0.0875,28.34
22400,39,0.8167,0.0874,28.41
22450,40,0.7818,0.0876,27.67
22500,40,0.7575,0.0878,27.19
22550,40,0.7736,0.0878,26.87
22600,40,0.8024,0.0878,26.68
22650,41,0.7883,0.0876,26.43
22700,39,0.8048,0.0873,26.70
22750,40,0.7232,0.0870,26.73
22800,41,0.7014,0.0868,26.54
22850,42,0.6874,0.0866,26.25
22900,44,0.6291,0.0863,25.40
22950,46,0.5706,0.0860,24.44
23000,46,0.5301,0.0857,24.12
23050,47,0.5159,0.0855,23.99
23100,46,0.5354,0.0855,23.62
23150,43,0.5985,0.0855,24.07
23200,42,0.6277,0.0854,24.87
23250,39,0.7014,0.0854,25.80
23300,38,0.7196,0.0852,26.62
23350,37,0.7651,0.0852,27.37
23400,38,0.7533,0.0851,27.93
23450,37,0.7930,0.0851,28.05
23500,37,0.8121,0.0851,28.29
23550,38,0.7967,0.0848,28.32
23600,38,0.7895,0.0847,28.12
23650,38,0.8061,0.0847,27.99
23700,38,0.7961,0.0847,27.67
23750,39,0.7763,0.0848,27.52
23800,40,0.7627,0.0848,27.29
23850,40,0.7560,0.0848,26.88
23900,39,0.7849,0.0848,26.95
23950,38,0.8173,0.0848,27.13
24000,37,0.8577,0.0848,27.48
24050,37,0.8783,0.0848,27.89
24100,36,0.9102,0.0848,28.30
24150,35,0.9345,0.0848,28.95
24200,35,0.9448,0.0848,29.32
24250,36,0.9075,0.0848,29.33
24300,36,0.9120,0.0848,29.20
24350,37,0.8750,0.0848,28.85
24400,37,0.8840,0.0848,28.62
24450,37,0.8965,0.0848,28.48
24500,38,0.8670,0.0847,28.11
24550,37,0.8918,0.0847,27.94
24600,38,0.8605,0.0846,28.00
24650,37,0.8802,0.0846,28.07
24700,37,0.8952,0.0846,28.18
24750,37,0.9077,0.0846,28.22
24800,37,0.8898,0.0846,28.38
24850,40,0.7754,0.0846,27.76
24900,39,0.7923,0.0846,27.27
24950,41,0.7322,0.0843,27.03
25000,42,0.7135,0.0841,26.27
25050,44,0.6740,0.0839,25.43
25100,41,0.6996,0.0838,25.35
25150,44,0.6290,0.0833,25.35
25200,45,0.5791,0.0830,24.89
25250,43,0.6123,0.0830,24.69
25300,43,0.6227,0.0830,24.89
25350,43,0.6385,0.0830,24.93
25400,42,0.6404,0.0831,25.11
25450,41,0.6276,0.0831,25.27
25500,42,0.6230,0.0830,25.53
25550,43,0.6058,0.0828,25.38
25600,42,0.6500,0.0828,25.37
25650,40,0.7093,0.0828,25.86
25700,38,0.7642,0.0828,26.67
25750,37,0.8123,0.0828,27.46
25800,35,0.8685,0.0828,28.31
25850,38,0.7599,0.0826,28.29
25900,38,0.7703,0.0826,28.13
25950,38,0.7922,0.0826,28.02
26000,39,0.7803,0.0826,27.91
26050,39,0.8079,0.0826,27.54
26100,39,0.8286,0.0826,27.31
26150,38,0.7960,0.0829,27.92
26200,38,0.8125,0.0829,27.87
26250,38,0.8276,0.0829,27.83
26300,37,0.8604,0.0829,27.88
26350,37,0.8783,0.0829,28.10
26400,37,0.8965,0.0829,28.20
26450,36,0.8927,0.0829,28.23
26500,36,0.9003,0.0829,28.61
26550,36,0.9095,0.0829,28.81
26600,36,0.9229,0.0829,28.90
26650,37,0.8891,0.0830,28.76
26700,38,0.8549,0.0829,28.38
26750,37,0.8733,0.0829,28.19
26800,38,0.8432,0.0828,28.15
26850,38,0.8546,0.0828,27.93
26900,39,0.8300,0.0829,27.62
26950,38,0.8555,0.0829,27.50
27000,37,0.8850,0.0829,27.78
27050,38,0.8554,0.0829,27.85
27100,38,0.8401,0.0828,27.75
27150,39,0.8086,0.0827,27.45
27200,38,0.8330,0.0827,27.53
27250,41,0.7339,0.0816,26.96
27300,44,0.6531,0.0802,26.04
27350,42,0.6876,0.0802,25.49
27400,42,0.6863,0.0800,25.62
27450,46,0.5957,0.0799,24.96
27500,45,0.5778,0.0798,24.46
27550,42,0.6250,0.0798,24.72
27600,46,0.5444,0.0795,24.54
27650,44,0.5968,0.0795,24.20
27700,41,0.6317,0.0795,24.73
27750,41,0.6487,0.0784,25.62
27800,41,0.6637,0.0784,25.71
27850,38,0.7269,0.0784,26.48
27900,38,0.7551,0.0784,27.19
27950,38,0.7652,0.0786,27.46
28000,38,0.7922,0.0786,27.66
28050,36,0.8427,0.0786,28.08
28100,36,0.8613,0.0786,28.59
28150,37,0.8424,0.0785,28.68
28200,39,0.7769,0.0775,28.40
28250,39,0.7572,0.0774,27.86
28300,39,0.7712,0.0774,27.56
28350,39,0.7961,0.0774,27.37
28400,40,0.7882,0.0774,27.13
28450,39,0.8239,0.0774,27.01
28500,36,0.8759,0.0774,27.54
28550,36,0.8919,0.0774,28.25
28600,37,0.8665,0.0777,28.50
28650,38,0.8367,0.0777,28.42
28700,37,0.8562,0.0777,28.25
28750,37,0.8674,0.0777,28.32
28800,37,0.8843,0.0777,28.33
28850,39,0.8183,0.0777,27.84
28900,38,0.8401,0.0777,27.56
28950,37,0.8659,0.0777,27.65
29000,37,0.8823,0.0777,27.98
29050,37,0.8994,0.0777,28.12
29100,37,0.9176,0.0777,28.18
29150,36,0.9070,0.0778,28.65
29200,36,0.9121,0.0778,28.83
29250,36,0.9196,0.0778,28.91
29300,38,0.8421,0.0778,28.76
29350,40,0.7702,0.0752,27.86
29400,40,0.7805,0.0752,27.21
29450,39,0.8063,0.0752,26.98
29500,40,0.7938,0.0723,26.76
29550,43,0.7092,0.0698,26.12
29600,39,0.7610,0.0698,26.06
29650,40,0.7417,0.0697,26.33
29700,42,0.6976,0.0698,26.33
29750,44,0.6342,0.0641,25.54
29800,42,0.6453,0.0640,25.35
29850,44,0.6144,0.0609,25.32
29900,46,0.5611,0.0610,24.64
29950,44,0.5794,0.0609,24.11
30000,43,0.6021,0.0609,24.60
30050,43,0.6223,0.0611,24.77
30100,41,0.6527,0.0584,25.10
30150,40,0.6753,0.0583,25.98
30200,39,0.7133,0.0583,26.55
30250,38,0.7585,0.0583,27.07
30300,37,0.8004,0.0583,27.57
30350,37,0.8310,0.0583,28.01
30400,36,0.8685,0.0583,28.54
30450,37,0.8120,0.0582,28.79
30500,38,0.7811,0.0547,28.44
30550,38,0.7965,0.0547,28.17
30600,38,0.8222,0.0547,28.00
30650,39,0.8054,0.0550,27.63
30700,39,0.8228,0.0550,27.37
30750,38,0.8258,0.0549,27.26
30800,38,0.8122,0.0549,27.65
30850,38,0.8320,0.0549,27.71
30900,37,0.8576,0.0549,27.74
30950,38,0.8364,0.0550,27.83
31000,37,0.8641,0.0550,27.81
31050,38,0.8376,0.0549,28.05
31100,37,0.8616,0.0549,28.08
31150,37,0.8738,0.0549,28.22
31200,37,0.8922,0.0549,28.27
31250,37,0.8761,0.0546,28.45
31300,37,0.8861,0.0546,28.40
31350,37,0.8951,0.0546,28.36
31400,36,0.9189,0.0546,28.64
31450,37,0.8861,0.0546,28.61
31500,37,0.8963,0.0546,28.47
31550,39,0.8215,0.0540,27.94
31600,38,0.8412,0.0540,27.83
31650,38,0.8542,0.0540,27.76
31700,39,0.8310,0.0541,27.52
31750,40,0.7827,0.0536,27.30
31800,41,0.7309,0.0524,26.76
31850,42,0.6797,0.0506,26.45
31900,43,0.6655,0.0497,25.88
31950,42,0.6999,0.0497,25.47
32000,44,0.6414,0.0495,24.84
32050,42,0.6630,0.0488,24.87
32100,42,0.6415,0.0482,25.21
32150,42,0.6461,0.0474,25.33
32200,44,0.5985,0.0474,24.95
32250,44,0.5782,0.0473,24.84
32300,44,0.5852,0.0473,24.71
32350,42,0.6452,0.0473,24.91
32400,42,0.6622,0.0468,25.24
32450,38,0.7418,0.0468,26.09
32500,37,0.7834,0.0468,27.24
32550,37,0.7870,0.0460,27.83
32600,38,0.7726,0.0460,28.16
32650,37,0.8042,0.0460,28.17
32700,37,0.8231,0.0460,28.34
32750,37,0.8487,0.0460,28.40
32800,38,0.8320,0.0456,28.25
32850,38,0.8143,0.0457,28.05
32900,39,0.7891,0.0454,27.73
32950,38,0.8150,0.0454,27.76
33000,38,0.8380,0.0454,27.76
33050,39,0.8227,0.0454,27.70
33100,38,0.8189,0.0451,27.44
33150,39,0.7891,0.0451,27.33
33200,38,0.8178,0.0451,27.51
33250,38,0.8400,0.0451,27.62
33300,39,0.8190,0.0451,27.53
33350,38,0.8486,0.0451,27.42
33400,36,0.8909,0.0451,27.91
33450,36,0.9051,0.0451,28.43
33500,37,0.8750,0.0450,28.43
33550,37,0.8838,0.0450,28.39
33600,37,0.8665,0.0452,28.40
33650,37,0.8751,0.0452,28.38
33700,37,0.8905,0.0452,28.36
33750,37,0.9036,0.0452,28.33
33800,37,0.8832,0.0452,28.29
33850,38,0.8483,0.0453,28.19
33900,37,0.8723,0.0453,28.00
33950,39,0.8014,0.0449,27.87
34000,41,0.7411,0.0445,27.06
34050,41,0.7269,0.0444,26.46
34100,42,0.7142,0.0443,26.14
34150,42,0.7132,0.0441,25.77
34200,42,0.7138,0.0441,25.53
34250,40,0.7337,0.0441,25.87
34300,41,0.6970,0.0441,26.12
34350,42,0.6624,0.0435,25.64
34400,43,0.6301,0.0432,25.49
34450,45,0.5705,0.0423,24.87
34500,44,0.6080,0.0423,24.62
34550,42,0.6483,0.0420,24.68
34600,42,0.6618,0.0420,25.29
34650,39,0.7294,0.0420,25.84
34700,37,0.7788,0.0420,27.05
34750,39,0.7332,0.0418,27.66
34800,39,0.7545,0.0418,27.48
34850,38,0.7880,0.0418,27.66
34900,38,0.7798,0.0415,27.78
34950,38,0.8098,0.0415,27.81
35000,40,0.7564,0.0408,27.42
35050,38,0.7928,0.0408,27.29
35100,38,0.8145,0.0408,27.54
35150,38,0.8075,0.0408,27.61
35200,39,0.7889,0.0408,27.54
35250,41,0.7330,0.0407,27.18
35300,39,0.7638,0.0407,27.16
35350,40,0.7463,0.0407,27.12
35400,40,0.7752,0.0407,26.84
35450,39,0.8106,0.0407,26.88
35500,38,0.8429,0.0407,27.26
35550,37,0.8465,0.0406,27.92
35600,37,0.8633,0.0406,28.15
35650,36,0.8875,0.0406,28.45
35700,37,0.8556,0.0405,28.45
35750,37,0.8705,0.0405,28.42
35800,37,0.8862,0.0405,28.39
35850,37,0.8998,0.0405,28.34
35900,36,0.9300,0.0405,28.63
35950,36,0.9387,0.0405,28.78
36000,35,0.9606,0.0405,29.12
36050,35,0.9657,0.0405,29.37
36100,37,0.8796,0.0406,29.01
36150,38,0.8395,0.0406,28.68
36200,39,0.8070,0.0405,28.01
36250,42,0.7081,0.0405,27.10
36300,43,0.6890,0.0404,26.09
36350,41,0.7334,0.0404,25.49
36400,43,0.6955,0.0405,25.57
36450,42,0.7013,0.0405,25.50
36500,39,0.7557,0.0405,25.82
36550,40,0.7143,0.0403,26.27
36600,41,0.7056,0.0403,26.21
36650,41,0.7097,0.0403,26.10
36700,42,0.6742,0.0403,26.06
36750,42,0.6741,0.0402,25.97
