tick,population,mean_s,mean_cv,resource
6400,34,0.9842,0.2601,30.53
6450,34,0.9861,0.2601,30.52
6500,35,0.9387,0.2601,30.40
6550,37,0.8504,0.2601,29.70
6600,37,0.8508,0.2601,29.12
6650,39,0.7809,0.2612,28.36
6700,39,0.7945,0.2612,27.79
6750,41,0.7400,0.2612,27.12
6800,42,0.7001,0.2612,26.28
6850,40,0.7334,0.2612,26.28
6900,38,0.7786,0.2612,26.55
6950,41,0.6994,0.2823,26.79
7000,41,0.6939,0.2792,26.52
7050,42,0.6291,0.2792,26.52
7100,42,0.6180,0.2792,26.17
7150,46,0.5332,0.2829,25.26
7200,45,0.5450,0.2829,24.51
7250,45,0.5408,0.2829,24.33
7300,45,0.5135,0.2829,23.91
7350,45,0.5109,0.2796,24.08
7400,43,0.5425,0.2796,24.61
7450,43,0.5594,0.2808,24.89
7500,39,0.6368,0.2808,25.61
7550,37,0.7127,0.2808,26.83
7600,39,0.6764,0.2771,27.48
7650,38,0.6874,0.2771,27.94
7700,37,0.7196,0.2771,28.27
7750,37,0.7545,0.2771,28.50
7800,37,0.7867,0.2771,28.59
7850,37,0.8152,0.2771,28.58
7900,35,0.8629,0.2771,28.74
7950,35,0.8867,0.2771,29.28
8000,34,0.9155,0.2771,29.88
8050,34,0.9262,0.2771,30.24
8100,34,0.9358,0.2771,30.43
8150,34,0.9475,0.2771,30.52
8200,34,0.9554,0.2771,30.57
8250,34,0.9610,0.2771,30.58
8300,34,0.9661,0.2771,30.58
8350,34,0.9723,0.2771,30.57
8400,34,0.9765,0.2771,30.56
8450,34,0.9794,0.2771,30.54
8500,34,0.9821,0.2771,30.53
8550,34,0.9854,0.2771,30.52
8600,34,0.9876,0.2771,30.51
8650,34,0.9892,0.2771,30.51
8700,36,0.8947,0.2771,30.14
8750,37,0.8515,0.2642,29.61
8800,37,0.8572,0.2642,29.07
8850,38,0.8249,0.2642,28.49
8900,39,0.7998,0.2642,27.93
8950,41,0.7430,0.2648,27.30
9000,39,0.7757,0.2648,26.80
9050,38,0.8076,0.2648,27.05
9100,40,0.7226,0.2648,27.02
9150,41,0.6802,0.2632,26.40
9200,41,0.6752,0.2632,26.28
9250,40,0.7075,0.2632,26.42
9300,45,0.5793,0.2294,25.77
9350,45,0.5569,0.2144,24.89
9400,45,0.5161,0.1996,24.89
9450,45,0.5241,0.1994,24.36
9500,46,0.5164,0.1994,23.89
9550,43,0.5343,0.1906,24.14
9600,43,0.5560,0.1813,24.63
9650,39,0.6281,0.1813,25.54
9700,40,0.6141,0.1807,26.49
9750,39,0.6660,0.1807,26.90
9800,38,0.6845,0.1716,27.37
9850,37,0.7210,0.1716,28.01
9900,37,0.7582,0.1716,28.36
9950,37,0.7961,0.1716,28.49
10000,37,0.7649,0.1716,28.43
10050,37,0.7827,0.1716,28.54
10100,36,0.8102,0.1716,28.88
10150,36,0.8362,0.1716,29.07
10200,36,0.8643,0.1716,29.14
10250,36,0.8811,0.1716,29.15
10300,35,0.9079,0.1716,29.25
10350,34,0.9363,0.1716,29.71
10400,34,0.9462,0.1716,30.12
10450,34,0.9529,0.1716,30.34
10500,34,0.9591,0.1716,30.45
10550,34,0.9664,0.1716,30.51
10600,34,0.9716,0.1716,30.53
10650,34,0.9752,0.1716,30.54
10700,34,0.9784,0.1716,30.53
10750,34,0.9823,0.1716,30.53
10800,35,0.9369,0.1629,30.38
10850,35,0.9377,0.1629,30.12
10900,36,0.8938,0.1618,29.93
10950,37,0.8571,0.1558,29.38
11000,38,0.8196,0.1492,28.67
11050,39,0.7893,0.1429,28.06
11100,39,0.8072,0.1429,27.61
11150,38,0.8386,0.1429,27.58
11200,39,0.8228,0.1379,27.40
11250,39,0.7772,0.1315,27.40
11300,39,0.7572,0.1271,27.38
11350,38,0.7844,0.1271,27.58
11400,40,0.7340,0.1185,27.59
11450,43,0.6269,0.1120,26.64
11500,43,0.6187,0.1111,25.80
11550,44,0.5611,0.1081,25.53
11600,50,0.4365,0.1020,24.15
11650,49,0.4483,0.1015,23.02
11700,46,0.4754,0.1013,23.25
11750,45,0.5192,0.1010,23.63
11800,40,0.6091,0.1010,24.52
11850,39,0.6062,0.0983,26.02
11900,38,0.6526,0.0983,26.91
11950,38,0.6752,0.0983,27.47
12000,39,0.6727,0.0978,27.54
12050,38,0.7123,0.0978,27.79
12100,38,0.7472,0.0978,27.90
12150,36,0.8072,0.0978,28.56
12200,36,0.8371,0.0978,28.90
12250,36,0.8257,0.0973,29.01
12300,36,0.8077,0.0973,29.18
12350,36,0.8272,0.0973,29.25
12400,36,0.8482,0.0973,29.26
12450,36,0.8662,0.0973,29.23
12500,36,0.8831,0.0973,29.19
12550,36,0.9057,0.0973,29.14
12600,35,0.9300,0.0973,29.36
12650,34,0.9502,0.0973,29.87
12700,34,0.9567,0.0973,30.19
12750,34,0.9644,0.0973,30.36
12800,34,0.9700,0.0973,30.45
12850,34,0.9737,0.0973,30.49
12900,34,0.9771,0.0973,30.51
12950,34,0.9812,0.0973,30.52
13000,34,0.9841,0.0973,30.52
13050,34,0.9861,0.0973,30.51
13100,37,0.8492,0.0971,29.97
13150,38,0.8076,0.0969,28.99
13200,38,0.8146,0.0969,28.44
13250,39,0.7918,0.0973,27.92
13300,40,0.7739,0.0976,27.34
13350,42,0.7243,0.0968,26.54
13400,38,0.7780,0.0968,26.50
13450,39,0.7586,0.0968,26.99
13500,40,0.7197,0.0976,26.87
13550,42,0.6496,0.0962,26.41
13600,40,0.6839,0.0962,26.20
13650,41,0.6749,0.0960,26.31
13700,42,0.6494,0.0953,25.89
13750,42,0.6551,0.0951,25.67
13800,41,0.6160,0.0955,25.65
13850,45,0.5229,0.0951,25.26
13900,44,0.5543,0.0951,24.85
13950,44,0.5517,0.0948,24.81
14000,43,0.5792,0.0948,24.76
14050,42,0.6035,0.0937,25.10
14100,39,0.6430,0.0937,26.20
14150,41,0.6172,0.0934,26.54
14200,39,0.6678,0.0934,26.78
14250,38,0.7090,0.0934,27.39
14300,37,0.7563,0.0934,27.85
14350,37,0.7961,0.0934,28.22
14400,36,0.8358,0.0934,28.64
14450,34,0.8824,0.0934,29.43
14500,35,0.8527,0.0929,29.91
14550,35,0.8694,0.0929,29.96
14600,36,0.8364,0.0906,29.84
14650,36,0.8497,0.0906,29.58
14700,36,0.8636,0.0906,29.41
14750,36,0.8851,0.0906,29.29
14800,36,0.9015,0.0906,29.20
14850,35,0.9258,0.0906,29.13
14900,35,0.9352,0.0906,29.42
14950,34,0.9594,0.0906,29.69
15000,34,0.9657,0.0906,30.08
15050,34,0.9700,0.0906,30.29
15100,34,0.9739,0.0906,30.40
15150,34,0.9786,0.0906,30.46
15200,35,0.9320,0.0906,30.17
15250,35,0.9351,0.0906,30.01
15300,36,0.8939,0.0903,29.65
15350,36,0.8999,0.0903,29.39
15400,37,0.8702,0.0898,28.95
15450,39,0.7976,0.0906,28.43
15500,39,0.7754,0.0905,27.76
15550,39,0.7887,0.0905,27.48
15600,40,0.7433,0.0907,27.02
15650,39,0.7695,0.0907,26.82
15700,40,0.7554,0.0915,26.71
15750,41,0.6887,0.0908,26.76
15800,41,0.6834,0.0904,26.41
15850,42,0.6186,0.0901,25.97
15900,44,0.5860,0.0898,25.56
15950,44,0.5947,0.0897,25.03
16000,43,0.5915,0.0894,24.85
16050,41,0.6462,0.0894,25.20
16100,42,0.5962,0.0885,25.49
16150,40,0.6237,0.0884,25.68
16200,42,0.5965,0.0883,25.95
16250,41,0.6380,0.0883,26.06
16300,43,0.5861,0.0882,25.77
16350,40,0.6482,0.0882,25.98
16400,41,0.6251,0.0877,26.19
16450,39,0.6708,0.0877,26.48
16500,39,0.7107,0.0877,26.92
16550,36,0.7860,0.0877,27.67
16600,36,0.8182,0.0877,28.44
16650,34,0.8683,0.0877,28.98
16700,34,0.8867,0.0877,29.79
16750,35,0.8611,0.0873,30.11
16800,35,0.8722,0.0873,30.07
16850,36,0.8380,0.0875,29.80
16900,36,0.8518,0.0875,29.55
16950,36,0.8712,0.0875,29.39
17000,36,0.8887,0.0875,29.27
17050,36,0.9024,0.0875,29.19
17100,36,0.9187,0.0875,29.12
17150,35,0.9410,0.0875,29.40
17200,34,0.9614,0.0875,29.80
17250,34,0.9662,0.0875,30.14
17300,34,0.9706,0.0875,30.32
17350,34,0.9759,0.0875,30.42
17400,34,0.9796,0.0875,30.47
17450,35,0.9331,0.0875,30.27
17500,35,0.9345,0.0875,30.06
17550,36,0.8943,0.0874,29.74
17600,36,0.9004,0.0874,29.44
17650,37,0.8646,0.0871,29.08
17700,38,0.8326,0.0870,28.60
17750,38,0.8437,0.0870,28.19
17800,38,0.8300,0.0871,28.14
17850,39,0.7735,0.0870,27.67
17900,41,0.7109,0.0869,27.27
17950,41,0.6987,0.0872,26.79
18000,41,0.6958,0.0873,26.50
18050,41,0.7182,0.0873,26.28
18100,45,0.5736,0.0865,25.91
18150,45,0.5467,0.0861,24.90
18200,46,0.4924,0.0860,24.35
18250,46,0.5060,0.0855,23.94
18300,47,0.5263,0.0854,23.60
18350,40,0.6258,0.0854,24.39
18400,37,0.7091,0.0854,25.86
18450,38,0.6562,0.0852,27.06
18500,38,0.6789,0.0852,27.60
18550,38,0.6859,0.0853,27.95
18600,39,0.6789,0.0850,28.00
18650,41,0.6464,0.0854,27.44
18700,40,0.6818,0.0854,26.90
18750,39,0.6961,0.0855,26.92
18800,39,0.7293,0.0855,27.13
18850,38,0.7732,0.0855,27.48
18900,36,0.8225,0.0855,27.95
18950,35,0.8652,0.0855,28.74
19000,35,0.8861,0.0855,29.29
19050,34,0.9126,0.0855,29.88
19100,35,0.8780,0.0852,30.17
19150,35,0.8907,0.0852,30.07
19200,36,0.8537,0.0852,29.71
19250,36,0.8647,0.0852,29.48
19300,36,0.8783,0.0852,29.34
19350,36,0.8960,0.0852,29.23
19400,36,0.9132,0.0852,29.15
19450,36,0.9255,0.0852,29.09
19500,35,0.9443,0.0852,29.38
19550,34,0.9655,0.0852,29.87
19600,34,0.9708,0.0852,30.17
19650,34,0.9744,0.0852,30.33
19700,35,0.9288,0.0856,30.23
19750,35,0.9318,0.0856,30.04
19800,37,0.8468,0.0856,29.48
19850,38,0.8089,0.0853,28.75
19900,38,0.8212,0.0853,28.30
19950,39,0.7976,0.0856,27.85
20000,39,0.8212,0.0856,27.48
20050,39,0.8117,0.0856,27.49
20100,39,0.7671,0.0855,27.37
20150,39,0.7472,0.0855,27.36
20200,39,0.7711,0.0855,27.30
20250,38,0.8027,0.0855,27.54
20300,43,0.6464,0.0849,26.61
20350,42,0.6473,0.0848,26.07
20400,45,0.5284,0.0839,25.66
20450,48,0.4759,0.0839,24.71
20500,48,0.5072,0.0839,23.67
20550,44,0.5458,0.0838,23.94
20600,42,0.6195,0.0838,24.43
20650,38,0.7036,0.0838,25.66
20700,37,0.6930,0.0836,26.86
20750,38,0.6911,0.0835,27.55
20800,38,0.6904,0.0835,27.99
20850,38,0.7184,0.0835,28.05
20900,38,0.7533,0.0835,28.04
20950,40,0.6881,0.0832,27.78
21000,39,0.7185,0.0832,27.51
21050,38,0.7465,0.0832,27.71
21100,38,0.7421,0.0832,27.74
21150,38,0.7793,0.0832,27.84
21200,38,0.8063,0.0832,27.85
21250,35,0.8649,0.0832,28.31
21300,35,0.8852,0.0832,29.04
21350,36,0.8609,0.0829,29.29
21400,36,0.8388,0.0829,29.49
21450,36,0.8468,0.0829,29.38
21500,36,0.8591,0.0829,29.31
21550,36,0.8777,0.0829,29.24
21600,36,0.8970,0.0829,29.18
21650,36,0.9096,0.0829,29.13
21700,35,0.9332,0.0829,29.25
21750,34,0.9579,0.0829,29.53
21800,34,0.9644,0.0829,29.99
21850,34,0.9688,0.0829,30.24
21900,35,0.9240,0.0828,30.12
21950,36,0.8828,0.0826,29.96
22000,38,0.8013,0.0823,29.18
22050,38,0.8062,0.0823,28.55
22100,38,0.8212,0.0823,28.19
22150,39,0.8061,0.0822,27.91
22200,38,0.8394,0.0822,27.59
22250,39,0.8142,0.0821,27.63
22300,36,0.8596,0.0821,28.08
22350,37,0.8306,0.0823,28.52
22400,40,0.7291,0.0820,28.18
22450,39,0.7477,0.0820,27.53
22500,41,0.6903,0.0818,27.21
22550,41,0.6904,0.0816,26.60
22600,44,0.6196,0.0812,25.74
22650,45,0.5646,0.0808,24.87
22700,46,0.5179,0.0811,24.72
22750,45,0.5344,0.0811,24.14
22800,43,0.5649,0.0809,24.20
22850,41,0.6264,0.0809,24.94
22900,40,0.6530,0.0809,25.76
22950,38,0.6890,0.0808,26.47
23000,38,0.6937,0.0809,27.38
23050,37,0.7343,0.0809,27.83
23100,38,0.7264,0.0809,28.03
23150,39,0.6950,0.0809,28.06
23200,38,0.7285,0.0809,27.77
23250,38,0.7503,0.0809,27.88
23300,39,0.7133,0.0807,27.77
23350,39,0.7464,0.0807,27.56
23400,38,0.7793,0.0807,27.69
23450,36,0.8252,0.0807,28.00
23500,36,0.8529,0.0807,28.56
23550,36,0.8772,0.0807,28.84
23600,35,0.8727,0.0809,29.13
23650,35,0.8817,0.0809,29.50
23700,36,0.8484,0.0806,29.39
23750,36,0.8640,0.0806,29.31
23800,36,0.8797,0.0806,29.24
23850,36,0.8936,0.0806,29.18
23900,36,0.9114,0.0806,29.12
23950,35,0.9359,0.0806,29.32
24000,34,0.9591,0.0806,29.52
24050,34,0.9642,0.0806,29.98
24100,34,0.9688,0.0806,30.24
24150,36,0.8803,0.0804,30.02
24200,37,0.8396,0.0804,29.48
24250,37,0.8451,0.0804,29.01
24300,37,0.8566,0.0804,28.74
24350,38,0.8360,0.0803,28.42
24400,38,0.8521,0.0803,28.08
24450,38,0.8346,0.0803,27.90
24500,39,0.7485,0.0800,27.76
24550,39,0.7544,0.0800,27.53
24600,40,0.7430,0.0799,27.26
24650,40,0.7346,0.0799,27.00
24700,40,0.7570,0.0799,26.80
24750,40,0.7324,0.0799,26.54
24800,39,0.7343,0.0799,26.79
24850,42,0.6502,0.0794,26.75
24900,43,0.5889,0.0794,26.08
24950,46,0.5266,0.0789,25.45
25000,45,0.5384,0.0791,24.63
25050,46,0.5252,0.0790,24.27
25100,43,0.5815,0.0790,24.27
25150,41,0.6252,0.0789,25.05
25200,38,0.6935,0.0789,26.02
25250,36,0.7559,0.0789,27.22
25300,37,0.7183,0.0790,28.08
25350,39,0.6716,0.0791,28.16
25400,38,0.7030,0.0791,27.93
25450,38,0.7297,0.0791,28.00
25500,38,0.7612,0.0791,28.00
25550,39,0.7631,0.0792,27.68
25600,37,0.8084,0.0792,27.80
25650,36,0.8078,0.0790,28.28
25700,36,0.8255,0.0790,28.75
25750,37,0.8100,0.0792,28.72
25800,37,0.8277,0.0792,28.64
25850,36,0.8558,0.0792,28.85
25900,37,0.8322,0.0789,28.91
25950,36,0.8642,0.0789,28.80
26000,36,0.8763,0.0789,28.97
26050,35,0.9029,0.0789,29.17
26100,35,0.9152,0.0789,29.48
26150,35,0.9285,0.0789,29.64
26200,35,0.9396,0.0789,29.71
26250,34,0.9606,0.0789,29.83
26300,34,0.9656,0.0789,30.15
26350,35,0.9237,0.0789,30.14
26400,35,0.9264,0.0789,30.00
26450,36,0.8856,0.0788,29.67
26500,36,0.8912,0.0788,29.42
26550,37,0.8575,0.0788,29.02
26600,38,0.8288,0.0786,28.48
26650,39,0.8013,0.0785,27.91
26700,38,0.8257,0.0785,27.76
26750,38,0.8102,0.0785,27.77
26800,40,0.7591,0.0787,27.59
26850,40,0.7402,0.0779,27.10
26900,42,0.6594,0.0779,26.89
26950,42,0.6507,0.0781,26.39
27000,43,0.6458,0.0779,25.91
27050,43,0.6523,0.0778,25.60
27100,44,0.5801,0.0776,25.57
27150,43,0.5620,0.0763,24.90
27200,45,0.5128,0.0760,24.84
27250,44,0.5504,0.0760,24.60
27300,44,0.5710,0.0760,24.65
27350,39,0.6657,0.0760,25.31
27400,39,0.6797,0.0759,26.21
27450,36,0.7467,0.0759,27.25
27500,37,0.7380,0.0760,28.19
27550,38,0.7306,0.0759,28.39
27600,37,0.7667,0.0759,28.54
27650,37,0.7576,0.0759,28.37
27700,37,0.7815,0.0759,28.51
27750,39,0.7350,0.0760,28.33
27800,38,0.7644,0.0760,27.84
27850,38,0.7847,0.0760,27.87
27900,37,0.8234,0.0760,28.18
27950,37,0.8197,0.0759,28.49
28000,37,0.8358,0.0759,28.49
28050,36,0.8316,0.0747,28.41
28100,36,0.8462,0.0747,28.79
28150,36,0.8677,0.0747,28.97
28200,37,0.8409,0.0737,28.84
28250,37,0.8564,0.0737,28.65
28300,36,0.8817,0.0737,28.84
28350,35,0.9094,0.0737,29.13
28400,35,0.9238,0.0737,29.45
28450,35,0.9355,0.0737,29.61
28500,35,0.9436,0.0737,29.68
28550,35,0.9166,0.0736,29.88
28600,35,0.9207,0.0736,29.86
28650,35,0.9252,0.0736,29.85
28700,35,0.9341,0.0736,29.83
28750,35,0.9430,0.0736,29.81
28800,38,0.8203,0.0712,29.44
28850,40,0.7460,0.0712,28.40
28900,39,0.7570,0.0712,27.62
28950,40,0.7358,0.0712,27.26
29000,41,0.7331,0.0684,26.67
29050,42,0.6974,0.0683,26.01
29100,40,0.7087,0.0682,25.94
29150,39,0.7416,0.0682,26.52
29200,38,0.7857,0.0682,26.93
29250,39,0.7455,0.0683,27.33
29300,38,0.7478,0.0652,27.25
29350,43,0.5698,0.0588,26.63
29400,44,0.5549,0.0588,25.82
29450,47,0.5063,0.0560,24.80
29500,47,0.5160,0.0559,23.90
29550,45,0.5822,0.0559,23.86
29600,40,0.6399,0.0559,24.96
29650,39,0.6644,0.0559,25.95
29700,37,0.6937,0.0560,26.86
29750,39,0.6502,0.0567,27.48
29800,39,0.6802,0.0567,27.50
29850,38,0.7206,0.0567,27.54
29900,38,0.7532,0.0567,27.76
29950,37,0.8063,0.0567,28.06
30000,37,0.8017,0.0570,28.56
30050,36,0.7980,0.0569,28.74
30100,36,0.8115,0.0569,29.02
30150,37,0.7943,0.0538,28.97
30200,37,0.8139,0.0538,28.79
30250,37,0.8363,0.0538,28.66
30300,38,0.8147,0.0505,28.53
30350,36,0.8552,0.0505,28.59
30400,36,0.8691,0.0505,28.86
30450,35,0.8961,0.0505,29.04
30500,35,0.9114,0.0505,29.41
30550,35,0.9250,0.0505,29.60
30600,35,0.9368,0.0505,29.69
30650,34,0.9582,0.0505,29.82
30700,34,0.9636,0.0505,30.15
30750,34,0.9696,0.0505,30.33
30800,35,0.9259,0.0504,30.31
30850,35,0.9281,0.0504,30.09
30900,35,0.9318,0.0504,29.97
30950,35,0.9406,0.0504,29.89
31000,37,0.8594,0.0471,29.62
31050,38,0.8213,0.0471,28.77
31100,41,0.7144,0.0458,27.75
31150,41,0.6999,0.0457,26.96
31200,41,0.7253,0.0457,26.51
31250,41,0.7525,0.0457,26.24
31300,39,0.7802,0.0457,26.48
31350,38,0.7829,0.0457,26.88
31400,38,0.7731,0.0454,27.38
31450,40,0.6889,0.0449,27.61
31500,42,0.6380,0.0444,26.69
31550,43,0.6301,0.0437,25.94
31600,43,0.6082,0.0428,25.62
31650,44,0.5903,0.0418,25.02
31700,42,0.6167,0.0414,24.75
31750,41,0.6350,0.0415,25.45
31800,43,0.5840,0.0414,25.62
31850,41,0.6290,0.0414,25.73
31900,40,0.6467,0.0413,26.26
31950,39,0.7001,0.0413,26.73
32000,40,0.6745,0.0412,27.01
32050,39,0.6861,0.0412,26.97
32100,38,0.7189,0.0412,27.47
32150,37,0.7676,0.0412,27.84
32200,37,0.7986,0.0412,28.21
32250,38,0.7858,0.0410,28.10
32300,37,0.7884,0.0409,28.22
32350,36,0.8201,0.0409,28.71
32400,37,0.7960,0.0407,28.72
32450,37,0.8159,0.0407,28.65
32500,37,0.8361,0.0407,28.58
32550,36,0.8731,0.0407,28.74
32600,35,0.9024,0.0407,29.06
32650,35,0.9170,0.0407,29.42
32700,34,0.9407,0.0407,29.70
32750,35,0.9032,0.0408,29.83
32800,35,0.9103,0.0408,29.86
32850,35,0.9188,0.0408,29.86
32900,35,0.9281,0.0408,29.84
32950,35,0.9412,0.0408,29.82
33000,35,0.9505,0.0408,29.79
33050,36,0.9096,0.0405,29.55
33100,36,0.9140,0.0405,29.32
33150,35,0.9311,0.0405,29.51
33200,35,0.9412,0.0405,29.64
33250,37,0.8593,0.0404,29.49
33300,39,0.7833,0.0404,28.47
33350,40,0.7464,0.0404,27.58
33400,39,0.7762,0.0404,27.37
33450,42,0.6906,0.0405,26.83
33500,42,0.7138,0.0405,26.14
33550,38,0.7777,0.0405,26.33
33600,39,0.7370,0.0405,26.84
33650,39,0.7597,0.0405,27.04
33700,39,0.7263,0.0405,26.92
33750,40,0.6836,0.0405,26.82
33800,41,0.6729,0.0405,26.72
33850,42,0.6158,0.0407,26.01
33900,45,0.5522,0.0406,25.43
33950,44,0.5690,0.0407,24.88
34000,44,0.5559,0.0406,24.87
34050,43,0.6056,0.0406,24.81
34100,41,0.6337,0.0405,25.40
34150,40,0.6347,0.0407,26.09
34200,39,0.6789,0.0407,26.68
34250,38,0.6929,0.0403,27.32
34300,39,0.6878,0.0405,27.52
34350,39,0.6949,0.0402,27.36
34400,38,0.7347,0.0402,27.38
34450,37,0.7735,0.0402,27.93
34500,37,0.8027,0.0402,28.24
34550,37,0.8046,0.0403,28.41
34600,37,0.7931,0.0404,28.57
34650,36,0.8184,0.0404,28.87
34700,36,0.8372,0.0404,29.06
34750,36,0.8619,0.0404,29.14
34800,36,0.8809,0.0404,29.15
34850,36,0.8978,0.0404,29.12
34900,35,0.9235,0.0404,29.41
34950,34,0.9478,0.0404,29.85
35000,35,0.9063,0.0400,29.91
35050,35,0.9127,0.0400,29.90
35100,35,0.9212,0.0400,29.87
35150,35,0.9317,0.0400,29.85
35200,36,0.8984,0.0400,29.59
35250,36,0.9041,0.0400,29.35
35300,36,0.9125,0.0400,29.21
35350,35,0.9331,0.0400,29.23
35400,35,0.9445,0.0400,29.47
35450,38,0.8221,0.0402,29.23
35500,40,0.7475,0.0402,28.31
35550,39,0.7580,0.0402,27.75
35600,40,0.7415,0.0402,27.44
35650,40,0.7646,0.0402,27.02
35700,41,0.7553,0.0402,26.53
35750,39,0.7668,0.0403,26.57
35800,37,0.8134,0.0403,27.38
35850,39,0.7514,0.0404,27.71
35900,40,0.7072,0.0404,27.41
35950,39,0.7341,0.0404,27.18
36000,40,0.6943,0.0406,26.90
36050,43,0.6229,0.0404,26.46
36100,46,0.5592,0.0403,25.31
36150,44,0.5702,0.0405,24.93
36200,48,0.4742,0.0410,24.52
36250,46,0.5164,0.0410,23.99
36300,43,0.5736,0.0410,24.27
36350,41,0.6219,0.0410,25.14
36400,40,0.6756,0.0410,25.84
36450,36,0.7285,0.0411,27.08
36500,37,0.7148,0.0411,28.09
36550,37,0.7463,0.0411,28.41
36600,36,0.7874,0.0411,28.65
36650,36,0.8148,0.0411,28.97
36700,38,0.7589,0.0413,28.95
36750,37,0.7908,0.0413,28.54
