tick,population,mean_s,mean_cv,resource
6400,32,0.9902,0.2670,32.42
6450,32,0.9917,0.2670,32.41
6500,34,0.8912,0.2670,31.89
6550,35,0.8448,0.2670,31.35
6600,36,0.8077,0.2670,30.78
6650,38,0.7342,0.2863,29.57
6700,39,0.7148,0.2863,28.73
6750,41,0.6673,0.2863,27.71
6800,42,0.6613,0.2863,26.87
6850,42,0.6338,0.2732,26.26
6900,42,0.5547,0.2732,25.80
6950,43,0.5582,0.2732,25.67
7000,41,0.5701,0.2720,25.66
7050,42,0.5553,0.2678,25.78
7100,43,0.5230,0.2676,25.55
7150,40,0.5495,0.2676,25.84
7200,40,0.5665,0.2676,26.35
7250,41,0.5510,0.2676,26.49
7300,41,0.5442,0.2647,26.52
7350,38,0.6059,0.2647,26.89
7400,39,0.6133,0.2655,27.52
7450,39,0.6038,0.2655,27.57
7500,37,0.6533,0.2655,27.90
7550,37,0.6916,0.2655,28.39
7600,35,0.7531,0.2655,28.97
7650,35,0.7900,0.2655,29.56
7700,35,0.8196,0.2655,29.84
7750,32,0.8802,0.2655,30.51
7800,32,0.8982,0.2655,31.44
7850,32,0.9131,0.2655,31.96
7900,32,0.9261,0.2655,32.25
7950,32,0.9368,0.2655,32.40
8000,32,0.9463,0.2655,32.47
8050,32,0.9541,0.2655,32.50
8100,32,0.9610,0.2655,32.51
8150,32,0.9666,0.2655,32.50
8200,32,0.9716,0.2655,32.49
8250,32,0.9758,0.2655,32.48
8300,32,0.9794,0.2655,32.47
8350,32,0.9824,0.2655,32.46
8400,32,0.9850,0.2655,32.44
8450,32,0.9872,0.2655,32.43
8500,32,0.9891,0.2655,32.43
8550,33,0.9395,0.2655,32.38
8600,34,0.8916,0.2655,32.03
8650,35,0.8442,0.2455,31.43
8700,36,0.8036,0.2449,30.56
8750,37,0.7741,0.2449,29.87
8800,38,0.7546,0.2306,29.14
8850,39,0.7370,0.2306,28.31
8900,42,0.6563,0.2289,27.62
8950,41,0.6560,0.2134,26.68
9000,40,0.6530,0.2134,26.63
9050,40,0.6527,0.2134,26.63
9100,42,0.5690,0.2010,26.75
9150,44,0.5171,0.1980,26.04
9200,43,0.5202,0.1980,25.81
9250,42,0.5402,0.1980,25.93
9300,43,0.5321,0.1977,26.02
9350,43,0.5299,0.1764,25.54
9400,40,0.5277,0.1672,25.92
9450,41,0.5387,0.1672,26.44
9500,40,0.5894,0.1672,26.75
9550,40,0.5848,0.1591,26.80
9600,39,0.6045,0.1591,27.30
9650,37,0.6581,0.1591,27.98
9700,36,0.7044,0.1591,28.63
9750,35,0.7541,0.1591,29.29
9800,35,0.7926,0.1591,29.74
9850,33,0.8435,0.1591,30.22
9900,33,0.8656,0.1591,30.92
9950,32,0.8971,0.1591,31.39
10000,32,0.9133,0.1591,31.93
10050,32,0.9258,0.1591,32.23
10100,32,0.9365,0.1591,32.39
10150,32,0.9457,0.1591,32.46
10200,32,0.9543,0.1591,32.50
10250,32,0.9608,0.1591,32.51
10300,32,0.9665,0.1591,32.50
10350,32,0.9713,0.1591,32.49
10400,32,0.9759,0.1591,32.48
10450,32,0.9793,0.1591,32.47
10500,32,0.9823,0.1591,32.46
10550,32,0.9849,0.1591,32.44
10600,32,0.9873,0.1591,32.43
10650,32,0.9891,0.1591,32.43
10700,32,0.9907,0.1591,32.42
10750,33,0.9408,0.1513,32.30
10800,35,0.8451,0.1444,31.56
10850,36,0.7994,0.1446,30.61
10900,38,0.7314,0.1376,29.81
10950,41,0.6378,0.1277,28.60
11000,42,0.6238,0.1250,27.35
11050,43,0.6210,0.1207,26.40
11100,40,0.6704,0.1207,25.99
11150,41,0.6518,0.1162,26.18
11200,42,0.5710,0.1132,26.32
11250,41,0.5475,0.1100,26.11
11300,40,0.5803,0.1100,26.32
11350,44,0.5106,0.1032,26.26
11400,42,0.5568,0.1032,25.86
11450,40,0.5575,0.1006,25.59
11500,41,0.5150,0.1000,26.32
11550,43,0.5031,0.0958,26.15
11600,41,0.5480,0.0958,26.09
11650,39,0.6121,0.0958,26.80
11700,37,0.6821,0.0958,27.66
11750,38,0.6554,0.0932,28.00
11800,35,0.7162,0.0932,28.74
11850,34,0.7597,0.0932,29.74
11900,34,0.7899,0.0932,30.37
11950,34,0.8218,0.0932,30.68
12000,34,0.8483,0.0932,30.82
12050,34,0.8716,0.0932,30.86
12100,34,0.8891,0.0932,30.86
12150,34,0.9059,0.0932,30.83
12200,34,0.9199,0.0932,30.79
12250,34,0.9322,0.0932,30.75
12300,34,0.9415,0.0932,30.71
12350,34,0.9504,0.0932,30.68
12400,34,0.9577,0.0932,30.65
12450,34,0.9642,0.0932,30.62
12500,34,0.9691,0.0932,30.60
12550,34,0.9738,0.0932,30.58
12600,34,0.9777,0.0932,30.56
12650,34,0.9811,0.0932,30.54
12700,34,0.9837,0.0932,30.53
12750,34,0.9862,0.0932,30.52
12800,34,0.9882,0.0932,30.51
12850,34,0.9900,0.0932,30.50
12900,36,0.8965,0.0927,30.38
12950,38,0.8100,0.0926,29.47
13000,40,0.7338,0.0922,28.38
13050,40,0.7427,0.0922,27.53
13100,41,0.7313,0.0921,26.99
13150,43,0.6946,0.0918,26.00
13200,42,0.6696,0.0919,25.39
13250,41,0.6777,0.0917,25.76
13300,41,0.6753,0.0915,26.03
13350,43,0.6195,0.0918,25.59
13400,44,0.5658,0.0926,25.60
13450,44,0.5451,0.0923,25.15
13500,44,0.5534,0.0922,24.70
13550,44,0.5478,0.0920,24.42
13600,42,0.6077,0.0920,24.86
13650,42,0.5797,0.0921,25.30
13700,43,0.5376,0.0919,25.46
13750,43,0.5468,0.0921,25.42
13800,42,0.5605,0.0918,25.72
13850,42,0.6089,0.0918,25.74
13900,39,0.6846,0.0918,26.00
13950,37,0.7208,0.0917,26.86
14000,36,0.7619,0.0917,27.98
14050,35,0.8057,0.0917,28.72
14100,36,0.7879,0.0914,29.08
14150,36,0.8142,0.0914,29.21
14200,36,0.8373,0.0914,29.25
14250,35,0.8696,0.0914,29.49
14300,35,0.8900,0.0914,29.70
14350,35,0.9059,0.0914,29.79
14400,35,0.9200,0.0914,29.82
14450,34,0.9425,0.0914,30.09
14500,34,0.9505,0.0914,30.33
14550,34,0.9580,0.0914,30.45
14600,34,0.9645,0.0914,30.51
14650,34,0.9696,0.0914,30.53
14700,34,0.9739,0.0914,30.54
14750,34,0.9778,0.0914,30.54
14800,34,0.9813,0.0914,30.53
14850,34,0.9840,0.0914,30.52
14900,34,0.9862,0.0914,30.52
14950,34,0.9883,0.0914,30.51
15000,34,0.9901,0.0914,30.50
15050,34,0.9915,0.0914,30.50
15100,35,0.9434,0.0912,30.18
15150,38,0.8110,0.0914,29.21
15200,39,0.7729,0.0913,28.32
15250,40,0.7490,0.0916,27.64
15300,41,0.7349,0.0915,26.97
15350,42,0.7263,0.0913,26.32
15400,40,0.7121,0.0920,25.76
15450,39,0.7414,0.0920,26.29
15500,42,0.6356,0.0917,26.26
15550,42,0.6320,0.0918,25.90
15600,45,0.5453,0.0914,25.28
15650,44,0.5565,0.0909,24.90
15700,46,0.5387,0.0905,24.37
15750,44,0.5448,0.0905,24.34
15800,44,0.5416,0.0906,24.57
15850,42,0.5659,0.0904,25.11
15900,43,0.5301,0.0899,25.31
15950,42,0.5778,0.0899,25.55
16000,41,0.6006,0.0903,25.72
16050,40,0.6293,0.0903,26.18
16100,40,0.6486,0.0900,26.39
16150,37,0.7119,0.0900,26.92
16200,37,0.7452,0.0900,27.78
16250,36,0.7916,0.0900,28.44
16300,36,0.8208,0.0900,28.85
16350,35,0.8590,0.0900,29.14
16400,35,0.8461,0.0897,29.61
16450,35,0.8607,0.0897,29.81
16500,35,0.8745,0.0897,29.90
16550,35,0.8918,0.0897,29.92
16600,35,0.9084,0.0897,29.91
16650,35,0.9210,0.0897,29.89
16700,35,0.9316,0.0897,29.86
16750,35,0.9429,0.0897,29.82
16800,35,0.9517,0.0897,29.79
16850,35,0.9583,0.0897,29.76
16900,35,0.9639,0.0897,29.74
16950,35,0.9699,0.0897,29.72
17000,35,0.9745,0.0897,29.70
17050,35,0.9780,0.0897,29.68
17100,35,0.9810,0.0897,29.66
17150,35,0.9841,0.0897,29.65
17200,35,0.9865,0.0897,29.64
17250,36,0.9405,0.0895,29.35
17300,36,0.9411,0.0895,29.17
17350,39,0.8170,0.0892,28.53
17400,41,0.7443,0.0894,27.71
17450,41,0.7563,0.0894,26.84
17500,42,0.7361,0.0890,26.37
17550,43,0.7027,0.0893,26.08
17600,43,0.6781,0.0894,25.43
17650,42,0.6751,0.0900,25.16
17700,42,0.6698,0.0898,25.34
17750,45,0.5904,0.0894,24.85
17800,47,0.5167,0.0891,24.13
17850,45,0.5288,0.0891,23.91
17900,44,0.5737,0.0891,24.10
17950,45,0.5909,0.0892,24.22
18000,40,0.6806,0.0892,25.02
18050,38,0.7161,0.0891,26.16
18100,39,0.6847,0.0890,26.71
18150,41,0.6400,0.0898,26.69
18200,41,0.6434,0.0896,26.41
18250,42,0.6439,0.0896,26.17
18300,41,0.6917,0.0896,25.99
18350,41,0.6738,0.0897,25.98
18400,40,0.6845,0.0893,26.12
18450,40,0.6895,0.0893,26.43
18500,39,0.7296,0.0893,26.64
18550,39,0.7632,0.0893,26.94
18600,37,0.8150,0.0893,27.31
18650,36,0.8560,0.0893,27.92
18700,37,0.8327,0.0890,28.24
18750,36,0.8630,0.0890,28.56
18800,36,0.8796,0.0890,28.83
18850,36,0.8947,0.0890,28.95
18900,36,0.9114,0.0890,29.00
18950,36,0.9246,0.0890,29.00
19000,35,0.9488,0.0890,29.15
19050,35,0.9558,0.0890,29.41
19100,35,0.9619,0.0890,29.54
19150,35,0.9679,0.0890,29.61
19200,35,0.9730,0.0890,29.64
19250,35,0.9767,0.0890,29.65
19300,35,0.9799,0.0890,29.65
19350,35,0.9830,0.0890,29.65
19400,35,0.9857,0.0890,29.64
19450,36,0.9408,0.0890,29.60
19500,36,0.9415,0.0890,29.30
19550,37,0.8969,0.0895,29.08
19600,37,0.8999,0.0895,28.71
19650,39,0.8261,0.0900,28.23
19700,41,0.7560,0.0895,27.24
19750,44,0.6702,0.0900,26.25
19800,43,0.6939,0.0900,25.56
19850,45,0.6312,0.0900,24.74
19900,44,0.6439,0.0901,24.32
19950,43,0.6637,0.0899,24.65
20000,42,0.6523,0.0901,24.90
20050,43,0.6005,0.0900,24.97
20100,42,0.6365,0.0900,25.28
20150,43,0.6163,0.0898,25.35
20200,43,0.6261,0.0897,25.26
20250,43,0.6171,0.0888,25.26
20300,40,0.6727,0.0888,25.54
20350,42,0.6427,0.0887,26.01
20400,41,0.6582,0.0883,25.84
20450,42,0.6295,0.0883,25.72
20500,42,0.6138,0.0887,25.91
20550,42,0.6460,0.0887,25.78
20600,41,0.6913,0.0887,25.72
20650,39,0.7474,0.0887,26.44
20700,38,0.7700,0.0890,26.99
20750,39,0.7550,0.0882,27.41
20800,38,0.7569,0.0882,27.69
20850,38,0.7751,0.0882,27.80
20900,38,0.7995,0.0882,27.83
20950,38,0.8305,0.0882,27.81
21000,37,0.8640,0.0882,28.02
21050,36,0.8950,0.0882,28.24
21100,36,0.8787,0.0881,28.72
21150,36,0.8907,0.0881,28.90
21200,36,0.9005,0.0881,28.98
21250,36,0.9117,0.0881,29.01
21300,36,0.9234,0.0881,29.01
21350,36,0.9348,0.0881,28.99
21400,36,0.9465,0.0881,28.97
21450,35,0.9650,0.0881,29.24
21500,35,0.9698,0.0881,29.44
21550,35,0.9746,0.0881,29.54
21600,35,0.9787,0.0881,29.59
21650,35,0.9815,0.0881,29.62
21700,35,0.9841,0.0881,29.63
21750,35,0.9866,0.0881,29.63
21800,35,0.9888,0.0881,29.62
21850,36,0.9423,0.0882,29.34
21900,36,0.9427,0.0882,29.15
21950,39,0.8164,0.0882,28.48
22000,42,0.7100,0.0881,27.18
22050,45,0.6252,0.0885,25.77
22100,46,0.5922,0.0890,24.50
22150,47,0.5967,0.0889,23.81
22200,45,0.6231,0.0888,23.73
22250,40,0.7062,0.0888,24.52
22300,41,0.6790,0.0889,25.51
22350,42,0.6256,0.0885,25.82
22400,45,0.5340,0.0880,25.46
22450,45,0.5369,0.0882,24.77
22500,46,0.5466,0.0879,24.29
22550,43,0.6119,0.0879,24.20
22600,41,0.6801,0.0879,24.98
22650,37,0.7652,0.0879,26.32
22700,38,0.7315,0.0880,27.16
22750,38,0.7251,0.0879,27.53
22800,41,0.6401,0.0879,27.06
22850,41,0.6681,0.0879,26.64
22900,41,0.7047,0.0879,26.38
22950,40,0.7252,0.0879,26.31
23000,39,0.7712,0.0879,26.56
23050,38,0.7482,0.0877,26.87
23100,38,0.7668,0.0877,27.38
23150,38,0.7965,0.0877,27.61
23200,38,0.8214,0.0877,27.70
23250,37,0.8591,0.0877,27.92
23300,36,0.8933,0.0877,28.22
23350,35,0.9231,0.0877,28.92
23400,35,0.9335,0.0877,29.32
23450,35,0.9428,0.0877,29.52
23500,36,0.9041,0.0875,29.47
23550,36,0.9115,0.0875,29.28
23600,36,0.9210,0.0875,29.16
23650,36,0.9303,0.0875,29.08
23700,36,0.9393,0.0875,29.03
23750,36,0.9479,0.0875,28.98
23800,36,0.9578,0.0875,28.95
23850,35,0.9751,0.0875,29.16
23900,35,0.9784,0.0875,29.38
23950,35,0.9817,0.0875,29.50
24000,35,0.9848,0.0875,29.56
24050,35,0.9869,0.0875,29.59
24100,36,0.9407,0.0875,29.39
24150,37,0.8954,0.0874,28.92
24200,37,0.9003,0.0874,28.63
24250,38,0.8672,0.0874,28.30
24300,44,0.6580,0.0869,27.01
24350,45,0.6371,0.0872,25.45
24400,44,0.6381,0.0875,24.81
24450,47,0.5803,0.0876,24.10
24500,48,0.5657,0.0874,23.29
24550,45,0.5296,0.0876,23.48
24600,45,0.5605,0.0876,23.83
24650,43,0.5972,0.0876,24.29
24700,41,0.6347,0.0875,24.80
24750,40,0.6859,0.0875,25.52
24800,38,0.7139,0.0876,26.65
24850,40,0.6761,0.0876,27.00
24900,39,0.7129,0.0876,26.90
24950,39,0.7145,0.0875,26.88
25000,42,0.6394,0.0872,26.50
25050,42,0.6433,0.0872,25.87
25100,41,0.6843,0.0872,25.84
25150,41,0.6960,0.0872,26.13
25200,40,0.7399,0.0872,26.28
25250,38,0.7639,0.0872,26.84
25300,38,0.7625,0.0872,27.49
25350,38,0.7808,0.0872,27.69
25400,39,0.7628,0.0858,27.51
25450,38,0.7973,0.0858,27.63
25500,38,0.8234,0.0858,27.71
25550,37,0.8612,0.0858,27.89
25600,36,0.8945,0.0858,28.23
25650,36,0.9088,0.0858,28.61
25700,35,0.9339,0.0858,29.13
25750,36,0.8998,0.0856,29.35
25800,36,0.9050,0.0856,29.22
25850,36,0.9122,0.0856,29.14
25900,36,0.9212,0.0856,29.08
25950,36,0.9345,0.0856,29.03
26000,36,0.9445,0.0856,28.99
26050,36,0.9516,0.0856,28.96
26100,35,0.9714,0.0856,29.11
26150,35,0.9758,0.0856,29.36
26200,35,0.9799,0.0856,29.49
26250,35,0.9825,0.0856,29.56
26300,36,0.9381,0.0855,29.50
26350,36,0.9385,0.0855,29.25
26400,37,0.8971,0.0854,28.98
26450,38,0.8599,0.0854,28.51
26500,40,0.7858,0.0842,27.96
26550,42,0.7253,0.0842,27.03
26600,43,0.6796,0.0841,26.07
26650,43,0.6980,0.0841,25.47
26700,46,0.5855,0.0828,24.77
26750,47,0.5637,0.0826,23.87
26800,45,0.5761,0.0831,23.69
26850,44,0.5968,0.0832,23.95
26900,43,0.6512,0.0832,24.26
26950,40,0.6961,0.0833,25.20
27000,41,0.6215,0.0832,26.03
27050,41,0.6197,0.0831,26.15
27100,42,0.6138,0.0830,26.05
27150,43,0.6197,0.0829,25.67
27200,42,0.6677,0.0829,25.59
27250,42,0.6357,0.0818,25.46
27300,40,0.6798,0.0818,25.81
27350,40,0.6857,0.0819,26.27
27400,39,0.7295,0.0819,26.65
27450,40,0.7288,0.0819,26.73
27500,37,0.7903,0.0819,27.17
27550,38,0.7748,0.0818,27.74
27600,38,0.7973,0.0818,27.80
27650,39,0.7526,0.0817,27.83
27700,38,0.7840,0.0817,27.56
27750,38,0.8069,0.0817,27.69
27800,38,0.8283,0.0817,27.73
27850,37,0.8673,0.0817,27.87
27900,36,0.8978,0.0817,28.13
27950,36,0.8842,0.0804,28.44
28000,36,0.8913,0.0804,28.74
28050,36,0.9023,0.0804,28.89
28100,36,0.9132,0.0804,28.96
28150,36,0.9263,0.0804,28.98
28200,36,0.9373,0.0804,28.97
28250,35,0.9606,0.0804,28.96
28300,35,0.9658,0.0804,29.29
28350,35,0.9714,0.0804,29.46
28400,35,0.9760,0.0804,29.55
28450,36,0.9316,0.0803,29.31
28500,37,0.8892,0.0802,29.13
28550,37,0.8951,0.0802,28.75
28600,37,0.9010,0.0802,28.54
28650,38,0.8714,0.0801,28.22
28700,39,0.8394,0.0801,27.66
28750,39,0.8213,0.0780,27.40
28800,40,0.7659,0.0753,26.94
28850,41,0.7419,0.0721,26.58
28900,42,0.7023,0.0721,25.88
28950,42,0.6989,0.0720,25.77
29000,44,0.6367,0.0720,25.30
29050,45,0.5821,0.0693,24.71
29100,45,0.5856,0.0665,24.28
29150,44,0.6010,0.0664,24.56
29200,45,0.5906,0.0641,24.41
29250,41,0.6570,0.0641,24.82
29300,39,0.6869,0.0641,25.72
29350,41,0.6535,0.0640,26.29
29400,43,0.5912,0.0609,25.58
29450,41,0.6323,0.0609,25.60
29500,43,0.6058,0.0607,25.43
29550,42,0.6511,0.0607,25.35
29600,41,0.6808,0.0607,25.60
29650,40,0.6695,0.0609,26.31
29700,40,0.7027,0.0609,26.53
29750,38,0.7482,0.0609,27.11
29800,38,0.7823,0.0609,27.49
29850,38,0.8137,0.0609,27.65
29900,36,0.8648,0.0609,28.05
29950,35,0.8987,0.0609,28.79
30000,36,0.8667,0.0608,29.18
30050,37,0.8353,0.0609,28.94
30100,37,0.8454,0.0609,28.72
30150,37,0.8664,0.0609,28.58
30200,38,0.8409,0.0578,28.48
30250,38,0.8551,0.0578,28.11
30300,38,0.8691,0.0578,27.89
30350,36,0.9074,0.0578,28.26
30400,36,0.9224,0.0578,28.61
30450,36,0.9325,0.0578,28.78
30500,36,0.9411,0.0578,28.86
30550,35,0.9634,0.0578,29.18
30600,35,0.9692,0.0578,29.41
30650,36,0.9269,0.0569,29.39
30700,36,0.9293,0.0569,29.21
30750,37,0.8889,0.0560,28.95
30800,37,0.8963,0.0560,28.65
30850,37,0.9049,0.0560,28.48
30900,38,0.8714,0.0559,28.24
30950,37,0.8951,0.0559,27.94
31000,38,0.8611,0.0553,28.02
31050,38,0.8434,0.0549,27.84
31100,40,0.7723,0.0536,27.44
31150,42,0.7124,0.0535,26.73
31200,43,0.6704,0.0536,25.96
31250,44,0.6560,0.0535,25.32
31300,44,0.6414,0.0534,24.91
31350,44,0.6241,0.0535,24.64
31400,45,0.5748,0.0531,24.23
31450,44,0.5850,0.0531,24.28
31500,44,0.6001,0.0528,24.36
31550,44,0.5967,0.0526,24.46
31600,44,0.5667,0.0519,24.60
31650,42,0.5877,0.0517,24.98
31700,42,0.6030,0.0514,25.25
31750,41,0.6523,0.0514,25.49
31800,41,0.6732,0.0514,25.78
31850,38,0.7139,0.0518,26.30
31900,39,0.7075,0.0516,26.95
31950,39,0.7080,0.0511,27.11
32000,39,0.7355,0.0511,27.22
32050,38,0.7808,0.0511,27.27
32100,37,0.8222,0.0511,27.54
32150,38,0.8061,0.0512,27.90
32200,37,0.8358,0.0512,28.15
32250,36,0.8671,0.0512,28.57
32300,37,0.8395,0.0511,28.74
32350,37,0.8575,0.0511,28.60
32400,37,0.8707,0.0511,28.50
32450,37,0.8883,0.0511,28.43
32500,37,0.8696,0.0509,28.42
32550,37,0.8826,0.0509,28.39
32600,36,0.9089,0.0509,28.36
32650,36,0.9202,0.0509,28.66
32700,36,0.9328,0.0509,28.80
32750,36,0.9429,0.0509,28.87
32800,36,0.9175,0.0507,29.03
32850,36,0.9214,0.0507,29.02
32900,36,0.9261,0.0507,29.01
32950,36,0.9381,0.0507,28.99
33000,36,0.9464,0.0507,28.97
33050,37,0.9085,0.0506,28.82
33100,38,0.8689,0.0505,28.29
33150,37,0.8858,0.0505,28.24
33200,38,0.8535,0.0504,28.14
33250,39,0.8245,0.0505,27.83
33300,40,0.8003,0.0504,27.27
33350,38,0.8346,0.0504,27.00
33400,41,0.7370,0.0501,26.79
33450,43,0.6840,0.0500,26.05
33500,42,0.7114,0.0500,25.71
33550,40,0.7567,0.0500,25.88
33600,42,0.7165,0.0501,25.69
33650,43,0.6351,0.0497,25.24
33700,43,0.6020,0.0493,25.15
33750,45,0.5724,0.0490,24.99
33800,47,0.5320,0.0489,24.05
33850,46,0.5461,0.0490,23.74
33900,43,0.5855,0.0487,24.36
33950,43,0.6045,0.0486,24.70
34000,40,0.6697,0.0486,25.23
34050,38,0.7303,0.0486,26.42
34100,39,0.7040,0.0488,27.00
34150,40,0.6687,0.0487,27.09
34200,39,0.7035,0.0487,27.12
34250,40,0.6919,0.0487,27.11
34300,40,0.7221,0.0487,26.91
34350,40,0.7594,0.0487,26.76
34400,38,0.8099,0.0487,27.23
34450,36,0.8616,0.0487,27.92
34500,37,0.8381,0.0488,28.38
34550,36,0.8656,0.0488,28.67
34600,36,0.8779,0.0488,28.89
34650,37,0.8523,0.0487,28.87
34700,38,0.8228,0.0487,28.39
34750,38,0.8356,0.0487,28.09
34800,37,0.8659,0.0487,27.92
34850,37,0.8828,0.0487,28.12
34900,37,0.9000,0.0487,28.20
34950,36,0.9292,0.0487,28.32
35000,35,0.9523,0.0487,28.90
35050,35,0.9589,0.0487,29.27
35100,35,0.9642,0.0487,29.46
35150,36,0.9230,0.0489,29.43
35200,36,0.9264,0.0489,29.23
35250,36,0.9307,0.0489,29.12
35300,36,0.9390,0.0489,29.05
35350,36,0.9493,0.0489,28.99
35400,37,0.9111,0.0487,28.91
35450,38,0.8722,0.0486,28.56
35500,38,0.8436,0.0487,28.08
35550,40,0.7719,0.0486,27.42
35600,41,0.7486,0.0486,26.93
35650,41,0.7712,0.0486,26.42
35700,43,0.6983,0.0487,25.74
35750,42,0.7011,0.0487,25.60
35800,42,0.6744,0.0486,25.52
35850,42,0.6716,0.0485,25.44
35900,44,0.6377,0.0484,25.24
35950,42,0.6577,0.0482,25.32
36000,44,0.6007,0.0482,24.90
36050,45,0.5519,0.0480,24.52
36100,46,0.5365,0.0480,24.19
36150,45,0.5546,0.0480,23.99
36200,43,0.6122,0.0480,24.25
36250,41,0.6315,0.0481,25.19
36300,40,0.6771,0.0481,25.90
36350,38,0.7043,0.0478,26.70
36400,39,0.6966,0.0478,27.30
36450,40,0.6916,0.0481,27.21
36500,40,0.7184,0.0481,26.97
36550,39,0.7310,0.0483,27.08
36600,40,0.7260,0.0481,26.97
36650,39,0.7610,0.0481,27.03
36700,38,0.7979,0.0481,27.32
36750,37,0.8395,0.0481,27.83
