tick,population,mean_s,mean_cv,resource
6400,35,0.8904,0.2562,30.89
6450,35,0.8925,0.2562,30.47
6500,35,0.8987,0.2562,30.23
6550,38,0.7809,0.2562,29.38
6600,39,0.7520,0.2562,28.59
6650,40,0.7323,0.2562,27.72
6700,39,0.7560,0.2562,27.26
6750,40,0.7209,0.2562,27.06
6800,41,0.7095,0.2562,26.70
6850,40,0.6834,0.2600,26.81
6900,39,0.6874,0.2701,26.84
6950,42,0.6126,0.2737,26.71
7000,41,0.6190,0.2737,26.07
7050,43,0.5650,0.2769,25.70
7100,43,0.5513,0.2764,25.31
7150,42,0.5898,0.2764,25.49
7200,42,0.5666,0.2764,25.60
7250,45,0.4878,0.2764,25.07
7300,43,0.5055,0.2764,25.01
7350,42,0.5318,0.2760,25.48
7400,42,0.5882,0.2760,25.66
7450,40,0.6312,0.2760,25.88
7500,36,0.7072,0.2760,27.45
7550,35,0.7511,0.2760,28.68
7600,35,0.7899,0.2760,29.40
7650,35,0.7875,0.2745,29.94
7700,35,0.8112,0.2745,30.07
7750,34,0.8395,0.2745,30.23
7800,34,0.8643,0.2745,30.54
7850,34,0.8829,0.2745,30.68
7900,34,0.8985,0.2745,30.74
7950,34,0.9131,0.2745,30.75
8000,34,0.9284,0.2745,30.74
8050,34,0.9382,0.2745,30.71
8100,34,0.9464,0.2745,30.68
8150,34,0.9542,0.2745,30.65
8200,34,0.9622,0.2745,30.63
8250,34,0.9674,0.2745,30.60
8300,34,0.9717,0.2745,30.58
8350,34,0.9758,0.2745,30.57
8400,34,0.9801,0.2745,30.55
8450,34,0.9828,0.2745,30.54
8500,34,0.9851,0.2745,30.52
8550,35,0.9380,0.2745,30.25
8600,36,0.8937,0.2745,29.81
8650,36,0.8974,0.2745,29.48
8700,37,0.8629,0.2745,29.03
8750,38,0.8323,0.2745,28.51
8800,39,0.8052,0.2562,28.09
8850,39,0.7899,0.2562,27.44
8900,40,0.7382,0.2562,27.17
8950,42,0.6848,0.2449,26.63
9000,40,0.7207,0.2449,26.34
9050,41,0.7120,0.2449,26.21
9100,41,0.6899,0.2416,26.17
9150,42,0.6576,0.2277,26.02
9200,43,0.5939,0.2275,25.84
9250,45,0.5345,0.2255,25.31
9300,45,0.5497,0.2264,24.92
9350,45,0.5394,0.2113,24.49
9400,45,0.5378,0.1973,24.17
9450,43,0.5442,0.1870,24.36
9500,43,0.5362,0.1780,24.72
9550,41,0.5925,0.1780,25.19
9600,41,0.5977,0.1709,25.49
9650,39,0.6524,0.1709,26.14
9700,38,0.7040,0.1709,26.97
9750,36,0.7593,0.1709,28.02
9800,36,0.7988,0.1709,28.65
9850,34,0.8556,0.1709,29.04
9900,34,0.8756,0.1709,29.84
9950,34,0.8921,0.1709,30.27
10000,36,0.8205,0.1694,30.27
