tick,population,mean_s,mean_cv,resource
6400,35,0.9652,0.2679,29.73
6450,35,0.9706,0.2679,29.71
6500,35,0.9747,0.2679,29.69
6550,35,0.9783,0.2679,29.68
6600,35,0.9817,0.2679,29.66
6650,35,0.9845,0.2679,29.65
6700,35,0.9867,0.2679,29.64
6750,35,0.9885,0.2679,29.63
6800,35,0.9903,0.2679,29.62
6850,35,0.9918,0.2679,29.62
6900,35,0.9930,0.2679,29.61
6950,35,0.9939,0.2679,29.61
7000,35,0.9949,0.2679,29.60
7050,35,0.9957,0.2679,29.60
7100,35,0.9963,0.2679,29.60
7150,37,0.9051,0.2679,29.35
7200,39,0.8198,0.2679,28.69
7250,42,0.7096,0.2679,27.24
7300,44,0.6500,0.2679,26.07
7350,48,0.5566,0.2613,24.67
7400,47,0.5898,0.2613,23.60
7450,48,0.5331,0.2577,22.94
7500,45,0.5683,0.2577,23.45
7550,46,0.5132,0.2661,23.42
7600,47,0.4721,0.2636,23.58
7650,44,0.5303,0.2636,23.79
7700,45,0.5256,0.2636,24.02
7750,43,0.5687,0.2646,24.34
7800,41,0.6039,0.2646,25.01
7850,41,0.5958,0.2621,25.59
7900,43,0.5702,0.2614,25.56
7950,42,0.5909,0.2614,25.82
8000,41,0.6409,0.2614,25.80
8050,41,0.6640,0.2640,26.12
8100,39,0.7158,0.2640,26.62
8150,37,0.7692,0.2640,27.32
8200,37,0.8027,0.2640,27.92
8250,36,0.8431,0.2640,28.51
8300,36,0.8646,0.2640,28.83
8350,35,0.8961,0.2640,29.14
8400,35,0.9129,0.2640,29.47
8450,35,0.9262,0.2640,29.63
8500,35,0.9365,0.2640,29.71
8550,35,0.9452,0.2640,29.73
8600,35,0.9540,0.2640,29.74
8650,35,0.9611,0.2640,29.73
8700,35,0.9665,0.2640,29.72
8750,35,0.9711,0.2640,29.70
8800,35,0.9757,0.2640,29.69
8850,35,0.9794,0.2640,29.67
8900,35,0.9823,0.2640,29.66
8950,35,0.9847,0.2640,29.65
9000,35,0.9872,0.2640,29.64
9050,35,0.9891,0.2640,29.63
9100,35,0.9907,0.2640,29.62
9150,35,0.9919,0.2640,29.62
9200,35,0.9932,0.2640,29.61
9250,35,0.9943,0.2640,29.61
9300,36,0.9480,0.2640,29.56
9350,37,0.9031,0.2640,29.09
9400,39,0.8180,0.2401,28.35
9450,41,0.7472,0.2401,27.48
9500,41,0.7617,0.2401,26.71
9550,44,0.6788,0.2042,25.74
9600,46,0.5927,0.1944,24.50
9650,45,0.5963,0.1944,23.99
9700,44,0.6119,0.1833,24.22
9750,46,0.5475,0.1659,24.05
9800,47,0.4881,0.1659,23.62
9850,45,0.5276,0.1659,23.80
9900,45,0.5454,0.1573,24.14
9950,48,0.4960,0.1539,23.54
10000,43,0.5624,0.1539,23.97
