tick,population,mean_s,mean_cv,resource
6400,35,0.8899,0.2692,30.32
6450,35,0.9014,0.2692,30.15
6500,35,0.9157,0.2692,30.03
6550,36,0.8838,0.2692,29.77
6600,37,0.8484,0.2692,29.40
6650,39,0.7769,0.2692,28.47
6700,38,0.7566,0.2692,27.75
6750,40,0.6981,0.2785,27.57
6800,41,0.6854,0.2785,27.06
6850,42,0.6522,0.2785,26.52
6900,42,0.6009,0.2865,25.77
6950,41,0.6329,0.2865,25.90
7000,42,0.6140,0.2865,26.06
7050,41,0.6267,0.2865,25.93
7100,42,0.5824,0.2865,25.96
7150,39,0.6323,0.2865,26.33
7200,40,0.6316,0.2865,26.87
7250,41,0.6140,0.2865,26.75
7300,41,0.5916,0.2888,26.66
7350,40,0.6020,0.2888,26.50
7400,41,0.5803,0.2801,26.55
7450,42,0.5844,0.2801,26.34
7500,40,0.6404,0.2801,26.28
7550,39,0.6634,0.2759,26.89
7600,38,0.7135,0.2759,27.45
7650,36,0.7341,0.2759,27.91
7700,36,0.7657,0.2759,28.64
7750,36,0.7629,0.2749,29.30
7800,36,0.7865,0.2749,29.37
7850,36,0.8118,0.2749,29.38
7900,35,0.8474,0.2749,29.68
7950,34,0.8805,0.2749,29.93
8000,34,0.8986,0.2749,30.32
8050,34,0.9120,0.2749,30.51
8100,34,0.9256,0.2749,30.60
8150,34,0.9369,0.2749,30.64
8200,34,0.9465,0.2749,30.64
8250,34,0.9536,0.2749,30.63
8300,34,0.9608,0.2749,30.62
8350,34,0.9667,0.2749,30.60
8400,34,0.9718,0.2749,30.58
8450,35,0.9277,0.2749,30.38
8500,35,0.9303,0.2749,30.13
8550,35,0.9351,0.2749,29.98
8600,36,0.8951,0.2749,29.61
8650,37,0.8579,0.2569,29.35
8700,37,0.8664,0.2569,28.91
8750,38,0.8371,0.2569,28.38
8800,38,0.8194,0.2569,28.02
8850,40,0.7551,0.2573,27.43
8900,40,0.7421,0.2573,27.10
8950,40,0.7355,0.2363,26.68
9000,40,0.7284,0.2363,26.54
9050,40,0.7289,0.2349,26.35
9100,40,0.6987,0.2226,26.31
9150,41,0.6605,0.2201,26.08
9200,42,0.6297,0.2201,25.86
9250,41,0.6669,0.2201,25.88
9300,42,0.6435,0.2015,25.82
9350,41,0.6556,0.1898,25.92
9400,41,0.6430,0.1898,26.25
9450,41,0.6208,0.1820,26.38
9500,41,0.6472,0.1820,26.32
9550,41,0.6330,0.1799,26.35
9600,42,0.6071,0.1788,25.93
9650,44,0.5310,0.1674,25.14
9700,42,0.5746,0.1674,25.08
9750,42,0.6180,0.1674,25.41
9800,40,0.6843,0.1674,25.75
9850,38,0.7470,0.1674,26.73
9900,34,0.8345,0.1674,28.08
9950,34,0.8583,0.1674,29.32
10000,35,0.8331,0.1661,29.77
