tick,population,mean_s,mean_cv,resource
6400,32,0.9858,0.2329,32.44
6450,32,0.9877,0.2329,32.43
6500,32,0.9895,0.2329,32.42
6550,32,0.9911,0.2329,32.42
6600,32,0.9925,0.2329,32.41
6650,34,0.8929,0.2329,32.07
6700,38,0.7234,0.2329,31.22
6750,39,0.6861,0.2329,29.46
6800,42,0.5936,0.2329,27.94
6850,43,0.5876,0.2329,26.81
6900,44,0.5994,0.2491,25.77
6950,42,0.6488,0.2491,25.27
7000,40,0.6213,0.2545,25.84
7050,38,0.6401,0.2481,26.66
7100,39,0.6324,0.2481,27.17
7150,39,0.6065,0.2481,27.48
7200,40,0.6119,0.2481,27.33
7250,41,0.5665,0.2474,26.76
7300,41,0.5767,0.2474,26.75
7350,40,0.5883,0.2474,26.72
7400,40,0.6048,0.2484,26.68
7450,40,0.5918,0.2563,26.84
7500,39,0.6103,0.2563,27.05
7550,40,0.5844,0.2551,27.46
7600,39,0.6020,0.2540,27.45
7650,38,0.6470,0.2540,27.65
7700,37,0.6943,0.2540,28.06
7750,36,0.7462,0.2540,28.66
7800,35,0.7950,0.2540,29.19
7850,34,0.8333,0.2540,29.81
7900,33,0.8683,0.2540,30.64
7950,32,0.8993,0.2540,31.47
8000,32,0.9160,0.2540,31.98
8050,32,0.9271,0.2540,32.25
8100,32,0.9379,0.2540,32.40
8150,32,0.9468,0.2540,32.47
8200,32,0.9557,0.2540,32.50
8250,32,0.9615,0.2540,32.51
8300,32,0.9672,0.2540,32.50
8350,32,0.9719,0.2540,32.49
8400,32,0.9766,0.2540,32.48
8450,32,0.9797,0.2540,32.47
8500,32,0.9827,0.2540,32.45
8550,32,0.9852,0.2540,32.44
8600,32,0.9877,0.2540,32.43
8650,34,0.8889,0.2540,32.16
8700,34,0.8884,0.2540,31.59
8750,34,0.8931,0.2540,31.26
8800,34,0.9019,0.2540,31.06
8850,36,0.8256,0.2540,30.46
8900,39,0.7174,0.2374,29.52
8950,42,0.6251,0.2364,28.03
9000,44,0.5787,0.2254,26.74
9050,43,0.5797,0.2254,25.66
9100,43,0.6168,0.2254,25.39
9150,41,0.6454,0.2069,25.68
9200,42,0.5506,0.1823,26.01
9250,41,0.5564,0.1799,26.12
9300,40,0.5635,0.1799,26.60
9350,41,0.5701,0.1799,26.70
9400,41,0.5989,0.1704,26.49
9450,40,0.5913,0.1617,26.44
9500,38,0.6195,0.1604,27.25
9550,37,0.6640,0.1604,27.91
9600,39,0.6303,0.1596,28.19
9650,38,0.6423,0.1596,28.07
9700,39,0.6141,0.1563,27.91
9750,39,0.6101,0.1507,27.96
9800,38,0.6537,0.1507,27.94
9850,37,0.7072,0.1507,28.19
9900,36,0.7570,0.1507,28.64
9950,35,0.8028,0.1507,29.19
10000,34,0.8430,0.1507,29.81
