tick,population,mean_s,mean_cv,resource
6400,34,0.9861,0.2340,30.52
6450,34,0.9880,0.2340,30.51
6500,34,0.9897,0.2340,30.50
6550,34,0.9912,0.2340,30.50
6600,34,0.9926,0.2340,30.49
6650,36,0.8996,0.2340,30.41
6700,36,0.8976,0.2340,29.81
6750,37,0.8560,0.2340,29.30
6800,39,0.7815,0.2448,28.45
6850,42,0.6868,0.2448,27.64
6900,43,0.6688,0.2448,26.38
6950,43,0.6355,0.2474,25.33
7000,45,0.6058,0.2525,24.84
7050,43,0.6294,0.2525,24.88
7100,40,0.6891,0.2525,25.12
7150,45,0.5412,0.2624,25.49
7200,45,0.5163,0.2624,25.02
7250,48,0.4200,0.2624,24.35
7300,50,0.3912,0.2674,23.20
7350,50,0.4383,0.2674,22.57
7400,45,0.4764,0.2666,23.23
7450,41,0.5622,0.2666,24.17
7500,38,0.6073,0.2686,25.71
7550,38,0.6277,0.2686,27.03
7600,38,0.6713,0.2686,27.61
7650,37,0.7186,0.2686,27.92
7700,36,0.7654,0.2686,28.64
7750,36,0.7988,0.2686,29.00
7800,35,0.8412,0.2686,29.24
7850,34,0.8773,0.2686,29.71
7900,34,0.8939,0.2686,30.19
7950,34,0.9096,0.2686,30.45
8000,34,0.9240,0.2686,30.57
8050,34,0.9353,0.2686,30.62
8100,34,0.9440,0.2686,30.64
8150,34,0.9523,0.2686,30.63
8200,34,0.9599,0.2686,30.62
8250,34,0.9658,0.2686,30.60
8300,34,0.9705,0.2686,30.58
8350,34,0.9748,0.2686,30.57
8400,34,0.9788,0.2686,30.55
8450,34,0.9820,0.2686,30.54
8500,34,0.9844,0.2686,30.53
8550,34,0.9867,0.2686,30.52
8600,34,0.9888,0.2686,30.51
8650,34,0.9905,0.2686,30.50
8700,35,0.9435,0.2552,30.39
8750,35,0.9427,0.2552,30.12
8800,35,0.9447,0.2552,29.96
8850,37,0.8602,0.2552,29.36
8900,38,0.8236,0.2552,28.69
8950,40,0.7570,0.2552,27.87
9000,40,0.7712,0.2552,27.23
9050,39,0.8006,0.2552,27.09
9100,42,0.7197,0.2552,26.70
9150,42,0.6581,0.2556,26.12
9200,43,0.6146,0.2293,25.70
9250,44,0.5764,0.2272,25.27
9300,45,0.5852,0.2272,24.91
9350,44,0.5862,0.2179,24.39
9400,44,0.5499,0.1909,24.41
9450,44,0.5327,0.1901,24.50
9500,44,0.5263,0.1901,24.74
9550,45,0.4999,0.1810,24.22
9600,43,0.5549,0.1810,24.56
9650,41,0.5924,0.1810,25.42
9700,41,0.5849,0.1810,25.88
9750,39,0.6447,0.1810,26.32
9800,38,0.6677,0.1808,27.14
9850,38,0.7049,0.1808,27.62
9900,38,0.7455,0.1808,27.82
9950,37,0.7598,0.1732,28.21
10000,36,0.8019,0.1732,28.60
