tick,population,mean_s,mean_cv,resource
6400,34,0.8833,0.2493,31.97
6450,35,0.8380,0.2493,31.17
6500,36,0.8048,0.2493,30.60
6550,36,0.8167,0.2493,30.04
6600,37,0.7939,0.2578,29.60
6650,39,0.7376,0.2578,28.90
6700,39,0.7575,0.2578,28.13
6750,39,0.7773,0.2578,27.70
6800,37,0.7806,0.2578,28.11
6850,36,0.8121,0.2578,28.60
6900,36,0.8010,0.2578,28.86
6950,38,0.7080,0.2544,28.77
7000,39,0.6541,0.2544,28.31
7050,40,0.6356,0.2506,27.92
7100,43,0.5419,0.2506,26.70
7150,44,0.5459,0.2506,25.95
7200,46,0.4768,0.2685,24.76
7250,42,0.5266,0.2685,24.98
7300,44,0.5228,0.2685,25.03
7350,39,0.5995,0.2685,25.92
7400,39,0.6272,0.2660,26.75
7450,35,0.6983,0.2660,28.02
7500,38,0.6233,0.2647,28.64
7550,37,0.6574,0.2647,28.68
7600,37,0.6678,0.2647,28.99
7650,38,0.6639,0.2647,28.82
7700,38,0.6973,0.2647,28.53
7750,37,0.7398,0.2647,28.60
7800,35,0.7973,0.2647,28.78
7850,34,0.8333,0.2647,29.72
7900,34,0.8589,0.2647,30.26
7950,33,0.8905,0.2647,30.78
8000,33,0.9080,0.2647,31.18
8050,32,0.9299,0.2647,31.74
8100,32,0.9403,0.2647,32.09
8150,32,0.9489,0.2647,32.29
8200,32,0.9574,0.2647,32.39
8250,32,0.9630,0.2647,32.44
8300,32,0.9685,0.2647,32.46
8350,32,0.9730,0.2647,32.47
8400,33,0.9267,0.2647,32.32
8450,35,0.8346,0.2647,31.92
8500,35,0.8343,0.2647,31.13
8550,35,0.8440,0.2647,30.68
8600,36,0.8173,0.2609,30.38
8650,36,0.8364,0.2609,29.90
8700,37,0.8111,0.2454,29.49
8750,37,0.8267,0.2454,29.05
8800,37,0.8465,0.2454,28.78
8850,39,0.7850,0.2326,28.16
8900,38,0.7712,0.2326,28.06
8950,37,0.7951,0.2326,28.17
9000,38,0.7466,0.2326,27.95
9050,38,0.7633,0.2326,27.96
9100,42,0.6525,0.2168,27.45
9150,41,0.6484,0.2152,26.97
9200,40,0.6739,0.2152,26.87
9250,42,0.5809,0.2009,26.13
9300,46,0.5018,0.1814,25.42
9350,45,0.5150,0.1814,24.63
9400,42,0.5656,0.1814,24.95
9450,44,0.5541,0.1796,25.34
9500,40,0.6266,0.1796,25.79
9550,36,0.7036,0.1796,26.98
9600,38,0.6354,0.1677,27.93
9650,39,0.6298,0.1677,27.94
9700,39,0.6583,0.1677,27.77
9750,37,0.7121,0.1677,27.99
9800,37,0.7559,0.1677,28.36
9850,38,0.7489,0.1677,28.33
9900,35,0.8048,0.1677,28.55
9950,35,0.7967,0.1593,29.43
10000,35,0.8165,0.1593,29.77
