tick,population,mean_s,mean_cv,resource
6400,33,0.9822,0.2490,31.47
6450,33,0.9846,0.2490,31.46
6500,33,0.9870,0.2490,31.45
6550,33,0.9890,0.2490,31.44
6600,33,0.9906,0.2490,31.43
6650,34,0.9411,0.2490,31.12
6700,35,0.8935,0.2490,30.64
6750,38,0.7702,0.2472,29.88
6800,38,0.7747,0.2472,28.97
6850,40,0.7159,0.2472,28.12
6900,42,0.6659,0.2472,27.18
6950,45,0.5690,0.2619,25.50
7000,44,0.6028,0.2619,24.96
7050,44,0.5663,0.2619,25.19
7100,42,0.6124,0.2619,25.13
7150,40,0.6724,0.2619,25.61
7200,39,0.6370,0.2656,26.88
7250,41,0.5985,0.2656,26.78
7300,42,0.5468,0.2658,26.23
7350,42,0.5521,0.2658,26.25
7400,42,0.5994,0.2658,26.03
7450,41,0.6263,0.2658,25.86
7500,40,0.6189,0.2658,26.25
7550,38,0.6437,0.2658,26.72
7600,39,0.6424,0.2631,27.40
7650,39,0.6537,0.2637,27.55
7700,38,0.6944,0.2637,27.73
7750,38,0.7010,0.2637,27.86
7800,37,0.7170,0.2637,28.27
7850,37,0.7454,0.2637,28.51
7900,36,0.7833,0.2637,28.66
7950,35,0.8213,0.2637,29.25
8000,35,0.8502,0.2637,29.63
8050,34,0.8818,0.2637,29.88
8100,34,0.8991,0.2637,30.28
8150,34,0.9141,0.2637,30.49
8200,33,0.9376,0.2637,30.89
8250,33,0.9464,0.2637,31.18
8300,33,0.9545,0.2637,31.34
8350,33,0.9615,0.2637,31.42
8400,33,0.9671,0.2637,31.46
8450,33,0.9717,0.2637,31.47
8500,33,0.9760,0.2637,31.47
8550,33,0.9797,0.2637,31.47
8600,33,0.9826,0.2637,31.46
8650,33,0.9851,0.2637,31.45
8700,33,0.9873,0.2637,31.44
8750,33,0.9893,0.2637,31.44
8800,35,0.8932,0.2465,31.31
8850,35,0.8916,0.2465,30.70
8900,36,0.8493,0.2465,30.13
8950,39,0.7336,0.2289,29.21
9000,41,0.6802,0.2208,28.08
9050,41,0.6961,0.2208,27.12
9100,43,0.6591,0.2204,26.23
9150,43,0.6368,0.2204,25.66
9200,44,0.5833,0.2106,25.10
9250,41,0.6031,0.2106,25.36
9300,42,0.6066,0.2091,25.75
9350,43,0.5633,0.1969,25.85
9400,43,0.5518,0.1947,25.73
9450,43,0.5096,0.1866,25.72
9500,42,0.5504,0.1866,25.58
9550,41,0.6062,0.1866,25.73
9600,40,0.6433,0.1866,26.05
9650,39,0.6647,0.1866,26.78
9700,37,0.6570,0.1718,27.49
9750,37,0.6850,0.1718,28.17
9800,39,0.6438,0.1705,28.20
9850,39,0.6768,0.1705,27.89
9900,40,0.6453,0.1692,27.43
9950,39,0.6899,0.1692,27.39
10000,37,0.7429,0.1692,27.77
