tick,population,mean_s,mean_cv,resource
6400,32,0.9873,0.2591,32.43
6450,33,0.9369,0.2591,32.12
6500,33,0.9374,0.2591,31.90
6550,33,0.9434,0.2591,31.77
6600,35,0.8533,0.2591,31.05
6650,35,0.8599,0.2591,30.61
6700,37,0.7832,0.2506,29.82
6750,39,0.7190,0.2506,29.05
6800,41,0.6696,0.2506,27.88
6850,44,0.5948,0.2581,26.66
6900,44,0.5362,0.2604,25.37
6950,44,0.5192,0.2604,24.76
7000,44,0.5074,0.2570,24.42
7050,43,0.5319,0.2570,24.67
7100,40,0.5750,0.2570,25.33
7150,38,0.6116,0.2570,26.22
7200,38,0.6266,0.2570,27.15
7250,38,0.6128,0.2623,27.58
7300,38,0.6206,0.2586,28.05
7350,40,0.5885,0.2627,27.95
7400,38,0.6357,0.2627,27.81
7450,40,0.6130,0.2627,27.74
7500,38,0.6305,0.2627,27.70
7550,38,0.6653,0.2627,27.98
7600,38,0.6711,0.2627,28.01
7650,36,0.7253,0.2627,28.43
7700,36,0.7631,0.2627,28.93
7750,34,0.8175,0.2627,29.44
7800,34,0.8417,0.2627,30.12
7850,33,0.8776,0.2627,30.77
7900,33,0.8945,0.2627,31.19
7950,33,0.9114,0.2627,31.41
8000,33,0.9232,0.2627,31.52
8050,33,0.9354,0.2627,31.56
8100,33,0.9443,0.2627,31.57
8150,33,0.9532,0.2627,31.57
8200,33,0.9595,0.2627,31.55
8250,33,0.9659,0.2627,31.54
8300,33,0.9706,0.2627,31.52
8350,33,0.9753,0.2627,31.50
8400,33,0.9786,0.2627,31.48
8450,33,0.9820,0.2627,31.47
8500,33,0.9845,0.2627,31.46
8550,34,0.9363,0.2627,31.17
8600,35,0.8893,0.2627,30.82
8650,35,0.8927,0.2627,30.43
8700,35,0.8989,0.2627,30.20
8750,35,0.9132,0.2627,30.06
8800,35,0.9280,0.2627,29.96
8850,41,0.6930,0.2249,28.69
8900,42,0.6609,0.2260,27.24
8950,43,0.5901,0.2108,26.13
9000,44,0.5838,0.2108,25.46
9050,44,0.6265,0.2108,24.99
9100,42,0.6042,0.1979,24.95
9150,42,0.5896,0.1896,25.39
9200,39,0.6407,0.1896,26.22
9250,41,0.5859,0.1839,26.62
9300,42,0.5859,0.1839,26.24
9350,41,0.6072,0.1826,26.29
9400,38,0.6670,0.1826,26.89
9450,39,0.6728,0.1826,27.34
9500,38,0.6937,0.1816,27.33
9550,37,0.7014,0.1812,27.90
9600,41,0.5882,0.1698,27.51
9650,40,0.6224,0.1698,27.18
9700,40,0.6582,0.1698,27.05
9750,40,0.6703,0.1600,27.04
9800,38,0.7239,0.1600,27.33
9850,35,0.7670,0.1600,28.12
9900,36,0.7478,0.1600,28.81
9950,36,0.7711,0.1600,29.13
10000,36,0.7946,0.1600,29.27
