tick,population,mean_s,mean_cv,resource
6400,32,0.9882,0.2349,32.43
6450,32,0.9898,0.2349,32.42
6500,34,0.8909,0.2349,32.09
6550,36,0.8016,0.2349,31.15
6600,36,0.8032,0.2349,30.36
6650,39,0.6970,0.2405,29.55
6700,39,0.7174,0.2405,28.54
6750,41,0.6734,0.2405,27.64
6800,42,0.6663,0.2405,26.64
6850,40,0.6772,0.2372,26.57
6900,43,0.5826,0.2372,26.65
6950,41,0.5860,0.2372,26.40
7000,40,0.6212,0.2372,26.49
7050,40,0.6086,0.2520,26.93
7100,42,0.5865,0.2567,26.76
7150,42,0.5672,0.2567,26.24
7200,40,0.5550,0.2593,26.43
7250,43,0.4974,0.2558,26.47
7300,44,0.4896,0.2554,25.80
7350,42,0.5372,0.2554,25.62
7400,39,0.6082,0.2554,26.15
7450,37,0.6741,0.2554,27.25
7500,37,0.6656,0.2547,28.04
7550,36,0.6735,0.2547,28.59
7600,35,0.7095,0.2547,29.36
7650,35,0.7391,0.2547,29.85
7700,35,0.7788,0.2547,30.08
7750,35,0.8069,0.2547,30.15
7800,35,0.8381,0.2547,30.15
7850,35,0.8603,0.2547,30.12
7900,33,0.9003,0.2547,30.29
7950,33,0.9131,0.2547,30.89
8000,33,0.9281,0.2547,31.21
8050,33,0.9382,0.2547,31.38
8100,33,0.9474,0.2547,31.47
8150,33,0.9542,0.2547,31.50
8200,33,0.9620,0.2547,31.51
8250,33,0.9674,0.2547,31.51
8300,33,0.9722,0.2547,31.50
8350,33,0.9758,0.2547,31.49
8400,33,0.9800,0.2547,31.48
8450,33,0.9828,0.2547,31.46
8500,33,0.9853,0.2547,31.45
8550,34,0.9366,0.2547,31.24
8600,34,0.9378,0.2547,30.99
8650,34,0.9419,0.2547,30.85
8700,38,0.7704,0.2395,30.02
8750,40,0.7024,0.2415,28.87
8800,42,0.6420,0.2315,27.71
8850,42,0.6668,0.2315,26.66
8900,43,0.6383,0.2298,25.96
8950,42,0.6504,0.2158,25.50
9000,40,0.6990,0.2158,25.92
9050,39,0.7127,0.2158,26.68
9100,38,0.7237,0.2037,27.52
9150,41,0.6153,0.1868,27.15
9200,42,0.5750,0.1861,26.65
9250,42,0.5787,0.1836,26.26
9300,42,0.5958,0.1735,25.98
9350,44,0.5795,0.1735,25.42
9400,40,0.6149,0.1735,25.66
9450,40,0.5984,0.1710,26.35
9500,40,0.6066,0.1710,26.62
9550,41,0.5883,0.1641,26.64
9600,40,0.6071,0.1641,26.66
9650,40,0.6157,0.1628,26.93
9700,39,0.6662,0.1628,26.99
9750,37,0.7196,0.1628,27.65
9800,38,0.7203,0.1628,27.91
9850,35,0.7841,0.1628,28.52
9900,35,0.8110,0.1628,29.27
9950,35,0.8345,0.1628,29.66
10000,34,0.8739,0.1628,30.19
