tick,population,mean_s,mean_cv,resource
6400,33,0.9775,0.2536,31.49
6450,33,0.9812,0.2536,31.48
6500,33,0.9838,0.2536,31.46
6550,33,0.9859,0.2536,31.45
6600,34,0.9374,0.2536,31.31
6650,38,0.7632,0.2524,30.08
6700,38,0.7626,0.2524,29.10
6750,39,0.7411,0.2524,28.40
6800,42,0.6592,0.2524,27.30
6850,46,0.5616,0.2650,26.09
6900,48,0.5135,0.2650,24.25
6950,45,0.5182,0.2650,24.17
7000,46,0.5111,0.2613,24.06
7050,44,0.5445,0.2613,24.29
7100,40,0.5672,0.2709,25.11
7150,38,0.6222,0.2709,26.34
7200,38,0.6678,0.2709,27.24
7250,38,0.6825,0.2709,27.92
7300,37,0.6998,0.2709,28.32
7350,39,0.6525,0.2739,28.20
7400,37,0.6964,0.2739,28.33
7450,39,0.6529,0.2739,28.10
7500,41,0.6158,0.2739,27.48
7550,41,0.6240,0.2739,26.77
7600,39,0.6724,0.2739,26.75
7650,39,0.6829,0.2739,27.15
7700,37,0.7424,0.2739,27.41
7750,36,0.7810,0.2739,28.15
7800,35,0.8226,0.2739,28.94
7850,35,0.8163,0.2696,29.60
7900,35,0.8346,0.2696,29.84
7950,35,0.8526,0.2696,29.95
8000,34,0.8845,0.2696,30.33
8050,34,0.9013,0.2696,30.54
8100,34,0.9148,0.2696,30.63
8150,34,0.9279,0.2696,30.67
8200,34,0.9391,0.2696,30.67
8250,34,0.9479,0.2696,30.66
8300,34,0.9550,0.2696,30.64
8350,34,0.9620,0.2696,30.62
8400,34,0.9678,0.2696,30.60
8450,34,0.9725,0.2696,30.58
8500,34,0.9763,0.2696,30.56
8550,34,0.9799,0.2696,30.55
8600,34,0.9830,0.2696,30.54
8650,34,0.9855,0.2696,30.52
8700,34,0.9875,0.2696,30.51
8750,35,0.9401,0.2696,30.28
8800,35,0.9408,0.2696,30.06
8850,37,0.8539,0.2542,29.40
8900,40,0.7423,0.2542,28.54
8950,43,0.6466,0.2448,27.20
9000,44,0.6320,0.2448,26.06
9050,44,0.6318,0.2435,25.18
9100,45,0.5857,0.2203,24.64
9150,46,0.5279,0.2186,24.10
9200,43,0.5692,0.2186,24.30
9250,44,0.5506,0.2185,24.52
9300,45,0.5432,0.2189,24.73
9350,42,0.5798,0.2157,24.98
9400,39,0.6432,0.2157,25.86
9450,40,0.6516,0.2045,26.51
9500,39,0.6703,0.1961,26.95
9550,38,0.7159,0.1961,27.28
9600,39,0.6822,0.1873,27.62
9650,39,0.6810,0.1873,27.53
9700,40,0.6740,0.1873,27.29
9750,40,0.6776,0.1873,27.31
9800,39,0.7195,0.1873,27.29
9850,39,0.7283,0.1791,27.18
9900,38,0.7347,0.1791,27.45
9950,37,0.7720,0.1791,27.70
10000,38,0.7577,0.1791,28.07
