tick,population,mean_s,mean_cv,resource
6400,32,0.9901,0.2292,32.42
6450,32,0.9916,0.2292,32.41
6500,34,0.8921,0.2292,32.11
6550,37,0.7594,0.2292,30.94
6600,38,0.7215,0.2292,29.76
6650,39,0.6991,0.2292,28.74
6700,40,0.6912,0.2487,28.02
6750,43,0.6243,0.2667,27.04
6800,43,0.6485,0.2667,26.03
6850,39,0.6737,0.2667,26.46
6900,40,0.6161,0.2667,26.77
6950,41,0.6091,0.2667,26.63
7000,41,0.5863,0.2693,26.56
7050,43,0.5072,0.2693,26.38
7100,44,0.5139,0.2665,25.72
7150,42,0.5355,0.2680,25.51
7200,43,0.5067,0.2619,25.45
7250,41,0.5628,0.2619,25.59
7300,37,0.6374,0.2619,26.62
7350,36,0.6974,0.2619,27.84
7400,38,0.6420,0.2619,28.68
7450,36,0.6532,0.2619,28.94
7500,36,0.6736,0.2619,29.33
7550,37,0.6687,0.2629,29.26
7600,37,0.7074,0.2629,29.11
7650,37,0.7467,0.2629,28.98
7700,37,0.7765,0.2629,28.85
7750,34,0.8402,0.2629,29.34
7800,33,0.8747,0.2629,30.14
7850,33,0.8929,0.2629,30.83
7900,32,0.9176,0.2629,31.29
7950,32,0.9310,0.2629,31.85
8000,32,0.9414,0.2629,32.16
8050,32,0.9502,0.2629,32.32
8100,32,0.9565,0.2629,32.41
8150,32,0.9636,0.2629,32.45
8200,32,0.9691,0.2629,32.47
8250,32,0.9737,0.2629,32.47
8300,32,0.9770,0.2629,32.46
8350,32,0.9808,0.2629,32.46
8400,32,0.9837,0.2629,32.45
8450,32,0.9861,0.2629,32.44
8500,33,0.9368,0.2629,32.36
8550,33,0.9376,0.2629,32.04
8600,33,0.9391,0.2629,31.85
8650,36,0.8050,0.2447,30.98
8700,39,0.6926,0.2263,29.84
8750,40,0.6653,0.2263,28.46
8800,40,0.6838,0.2263,27.67
8850,42,0.6551,0.2257,27.14
8900,42,0.6605,0.2257,26.39
8950,39,0.6768,0.2257,26.45
9000,38,0.6532,0.2257,26.99
9050,38,0.6827,0.2257,27.57
9100,39,0.6805,0.2257,27.74
9150,42,0.5577,0.2078,27.24
9200,42,0.5566,0.2070,26.80
9250,43,0.5061,0.1914,26.24
9300,44,0.4847,0.1902,25.84
9350,45,0.5058,0.1825,25.22
9400,40,0.5858,0.1825,25.47
9450,39,0.6378,0.1825,26.49
9500,36,0.6821,0.1825,27.49
9550,35,0.7007,0.1716,28.39
9600,35,0.7334,0.1716,29.31
9650,35,0.7302,0.1716,30.08
9700,36,0.7163,0.1639,30.16
9750,36,0.7422,0.1639,29.92
9800,37,0.7289,0.1620,29.49
9850,36,0.7665,0.1620,29.33
9900,35,0.8017,0.1620,29.43
9950,35,0.8290,0.1620,29.76
10000,35,0.8530,0.1620,29.90
