tick,population,mean_s,mean_cv,resource
6400,35,0.8897,0.2463,30.66
6450,35,0.8945,0.2463,30.34
6500,35,0.9030,0.2463,30.15
6550,36,0.8683,0.2463,29.93
6600,36,0.8845,0.2463,29.57
6650,36,0.8931,0.2463,29.36
6700,36,0.9066,0.2463,29.23
6750,37,0.8732,0.2463,28.91
6800,38,0.8065,0.2463,28.67
6850,39,0.7749,0.2463,28.14
6900,40,0.7201,0.2463,27.72
6950,45,0.5771,0.2718,26.41
7000,48,0.5160,0.2740,24.84
7050,46,0.5474,0.2740,23.96
7100,46,0.5431,0.2740,23.78
7150,43,0.6106,0.2740,23.95
7200,42,0.5944,0.2762,25.10
7250,39,0.6459,0.2762,26.06
7300,42,0.5586,0.2757,26.20
7350,44,0.5046,0.2757,25.80
7400,45,0.5158,0.2757,25.21
7450,43,0.5446,0.2757,24.68
7500,44,0.5628,0.2734,24.73
7550,40,0.6364,0.2734,25.34
7600,38,0.6780,0.2734,26.31
7650,37,0.7241,0.2734,27.25
7700,36,0.7718,0.2734,28.16
7750,35,0.8134,0.2734,28.95
7800,35,0.8462,0.2734,29.47
7850,35,0.8672,0.2734,29.72
7900,34,0.8968,0.2734,30.13
7950,34,0.9119,0.2734,30.41
8000,34,0.9268,0.2734,30.54
8050,34,0.9369,0.2734,30.60
8100,34,0.9456,0.2734,30.62
8150,34,0.9535,0.2734,30.62
8200,34,0.9613,0.2734,30.61
8250,35,0.9181,0.2734,30.44
8300,35,0.9216,0.2734,30.17
8350,35,0.9283,0.2734,30.02
8400,36,0.8932,0.2734,29.81
8450,36,0.8988,0.2734,29.48
8500,36,0.9063,0.2734,29.29
8550,36,0.9196,0.2734,29.17
8600,37,0.8860,0.2734,28.86
8650,36,0.9032,0.2734,28.92
8700,36,0.9117,0.2734,28.98
8750,35,0.9332,0.2734,29.18
8800,35,0.9442,0.2734,29.44
8850,36,0.9073,0.2734,29.30
8900,37,0.8692,0.2734,29.17
8950,37,0.8405,0.2734,28.86
9000,38,0.8082,0.2734,28.54
9050,39,0.7831,0.2734,27.92
9100,42,0.6945,0.2398,27.21
9150,42,0.6875,0.2383,26.38
9200,43,0.6230,0.2230,25.75
9250,47,0.5322,0.2124,24.96
9300,45,0.5646,0.2124,24.44
9350,43,0.5874,0.2124,24.44
9400,42,0.6208,0.2124,24.78
9450,43,0.5556,0.2055,24.67
9500,41,0.5763,0.1959,25.29
9550,42,0.5793,0.1959,25.58
9600,42,0.6004,0.1938,25.72
9650,43,0.5925,0.1874,25.67
9700,41,0.5899,0.1800,26.02
9750,41,0.6012,0.1800,26.06
9800,40,0.6475,0.1800,26.42
9850,39,0.6994,0.1800,26.67
9900,37,0.7613,0.1800,27.15
9950,37,0.7616,0.1800,27.83
10000,35,0.8164,0.1800,28.49
